word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
:	80	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
trout	80	16	1	10	1	5	20.293880462646484	4.381020545959473	3.4627132415771484
,	80	17	1	10	1	1	1.6043591499328613	5.951586723327637	-1.570566177368164
shark	80	18	1	10	1	5	14.55188274383545	6.626763820648193	-0.6751770973205566
,	80	19	1	10	1	1	0.4725433588027954	2.6563684940338135	3.97039532661438
herring	80	20	1	10	1	7	8.983489036560059	6.750986099243164	-4.094617605209351
,	80	21	1	10	1	1	0.17859435081481934	1.0127180814743042	5.73826801776886
perch	80	22	1	10	1	5	10.624913215637207	5.604353427886963	-4.591635346412659
,	80	23	1	10	1	1	0.3347914218902588	1.788906455039978	3.815446972846985
salmon	80	24	1	10	1	6	10.672775268554688	5.587801456451416	-3.798895001411438
,	80	25	1	10	1	1	0.18999236822128296	1.0576130151748657	4.53018844127655
tuna	80	26	1	10	1	4	13.350505828857422	5.490190505981445	-4.43257749080658
,	80	27	1	10	1	1	0.20045384764671326	1.1493117809295654	4.34087872505188
goldfish	80	28	1	10	1	8	16.346927642822266	5.900294303894043	-4.7509825229644775
,	80	29	1	10	1	1	0.2468758225440979	1.440632939338684	4.459661364555359
cod	80	30	1	10	1	3	10.444100379943848	6.389998912811279	-4.949365973472595
,	80	31	1	10	1	1	0.18124660849571228	1.1237457990646362	5.266253113746643
carp	80	32	1	10	1	4	9.735042572021484	6.449843406677246	-5.32609760761261
,	80	33	1	10	1	1	0.13650132715702057	0.7513365745544434	5.698506832122803
pike	80	34	1	10	1	4	12.260695457458496	6.083364963531494	-5.332028388977051
.	80	35	1	10	1	1	8.014423370361328	1.1017751693725586	4.9815897941589355
and	80	36	2	10	1	3	20.656251907348633	0.07203542441129684	1.0297397449612617
the	80	37	2	10	1	3	3.5776278972625732	7.208844184875488	-7.136808760464191
other	80	38	2	10	1	5	6.9078826904296875	8.862343788146973	-1.6534996032714844
:	80	39	2	10	1	1	10.507144927978516	8.805509567260742	0.05683422088623047
trout	80	40	3	10	1	5	11.263579368591309	6.714029312133789	2.091480255126953
,	80	41	3	10	1	1	2.192054271697998	6.499809741973877	0.2142195701599121
shark	80	42	3	10	1	5	12.37802791595459	7.581110000610352	-1.0813002586364746
,	80	43	3	10	1	1	0.7356050610542297	3.577475070953369	4.003634929656982
herring	80	44	3	10	1	7	7.728541374206543	6.637463569641113	-3.059988498687744
,	80	45	3	10	1	1	0.2283381223678589	1.2941689491271973	5.343294620513916
perch	80	46	3	10	1	5	8.974775314331055	5.940990924835205	-4.646821975708008
,	80	47	3	10	1	1	0.39944717288017273	2.075099468231201	3.865891456604004
salmon	80	48	3	10	1	6	9.23442268371582	5.942870616912842	-3.8677711486816406
,	80	49	3	10	1	1	0.18755429983139038	1.059325933456421	4.883544683456421
tuna	80	50	3	10	1	4	11.801106452941895	5.529430866241455	-4.470104932785034
,	80	51	3	10	1	1	0.18505416810512543	1.0879179239273071	4.441512942314148
goldfish	80	52	3	10	1	8	17.13262367248535	5.771387577056885	-4.683469653129578
,	80	53	3	10	1	1	0.2699091136455536	1.5695509910583496	4.201836585998535
cod	80	54	3	10	1	3	10.229450225830078	6.317622184753418	-4.748071193695068
,	80	55	3	10	1	1	0.18057450652122498	1.1588459014892578	5.15877628326416
carp	80	56	3	10	1	4	8.502680778503418	6.405501365661621	-5.246655464172363
,	80	57	3	10	1	1	0.12802265584468842	0.7297160625457764	5.675785303115845
pike	80	58	3	10	1	4	12.114895820617676	6.0379462242126465	-5.30823016166687
.	80	59	3	10	1	1	8.293828964233398	1.0887068510055542	4.949239373207092
before	81	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	81	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	81	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	81	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	81	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	81	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	81	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	81	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	81	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	81	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	81	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	81	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	81	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	81	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	81	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	81	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
football	81	16	1	10	1	8	17.199466705322266	4.381020545959473	3.4627132415771484
,	81	17	1	10	1	1	2.1794028282165527	7.096066951751709	-2.7150464057922363
baseball	81	18	1	10	1	8	7.749597549438477	9.40687084197998	-2.3108038902282715
,	81	19	1	10	1	1	0.4661816656589508	2.5973970890045166	6.809473752975464
basketball	81	20	1	10	1	10	6.190629482269287	8.18240737915039	-5.585010290145874
,	81	21	1	10	1	1	0.24348825216293335	1.2759076356887817	6.906499743461609
tennis	81	22	1	10	1	6	6.306947708129883	7.5635504722595215	-6.28764283657074
,	81	23	1	10	1	1	0.24816414713859558	1.4001587629318237	6.163391709327698
swimming	81	24	1	10	1	8	6.586076259613037	7.276923656463623	-5.876764893531799
,	81	25	1	10	1	1	0.2696729004383087	1.2940070629119873	5.982916593551636
soccer	81	26	1	10	1	6	4.043114185333252	7.131970405578613	-5.837963342666626
,	81	27	1	10	1	1	0.18960575759410858	0.9908538460731506	6.141116559505463
golf	81	28	1	10	1	4	4.211869716644287	6.4690351486206055	-5.478181302547455
,	81	29	1	10	1	1	0.2282796949148178	1.2569663524627686	5.212068796157837
hockey	81	30	1	10	1	6	5.734724521636963	6.552257061004639	-5.29529070854187
,	81	31	1	10	1	1	0.1871403008699417	1.0334199666976929	5.518837094306946
lacrosse	81	32	1	10	1	8	6.669697284698486	6.394216537475586	-5.360796570777893
,	81	33	1	10	1	1	0.2011423259973526	1.0679357051849365	5.326280832290649
badminton	81	34	1	10	1	9	6.015609264373779	6.176013469696045	-5.108077764511108
.	81	35	1	10	1	1	9.998519897460938	0.9809738397598267	5.195039629936218
and	81	36	2	10	1	3	21.730165481567383	0.04418981075286865	0.936784029006958
the	81	37	2	10	1	3	5.703726291656494	8.310318946838379	-8.26612913608551
other	81	38	2	10	1	5	7.529689311981201	9.773826599121094	-1.4635076522827148
:	81	39	2	10	1	1	8.520299911499023	8.977264404296875	0.7965621948242188
knife	81	40	3	10	1	5	19.606657028198242	7.385195255279541	1.592069149017334
,	81	41	3	10	1	1	2.5542256832122803	7.512458801269531	-0.12726354598999023
spoon	81	42	3	10	1	5	13.611932754516602	9.672965049743652	-2.160506248474121
,	81	43	3	10	1	1	0.8272242546081543	3.6712563037872314	6.001708745956421
fork	81	44	3	10	1	4	12.477655410766602	8.442605972290039	-4.771349668502808
,	81	45	3	10	1	1	0.7084908485412598	3.792595148086548	4.650010824203491
pan	81	46	3	10	1	3	14.171351432800293	8.870030403137207	-5.077435255050659
,	81	47	3	10	1	1	1.0464035272598267	3.9512908458709717	4.918739557266235
pot	81	48	3	10	1	3	13.605033874511719	7.858628749847412	-3.9073379039764404
,	81	49	3	10	1	1	0.5714389085769653	3.333066701889038	4.525562047958374
stove	81	50	3	10	1	5	17.349458694458008	8.445809364318848	-5.11274266242981
,	81	51	3	10	1	1	0.46731188893318176	2.574420928955078	5.8713884353637695
bowl	81	52	3	10	1	4	12.633956909179688	9.438138008117676	-6.863717079162598
,	81	53	3	10	1	1	1.0473008155822754	5.348171710968018	4.089966297149658
mixer	81	54	3	10	1	5	18.22538185119629	9.649285316467285	-4.301113605499268
,	81	55	3	10	1	1	0.4432334303855896	2.457660675048828	7.191624641418457
cup	81	56	3	10	1	3	11.600067138671875	9.568652153015137	-7.110991477966309
,	81	57	3	10	1	1	0.4882486164569855	2.870370388031006	6.698281764984131
dish	81	58	3	10	1	4	13.98845386505127	9.036341667175293	-6.165971279144287
.	81	59	3	10	1	1	8.073708534240723	2.2954468727111816	6.740894794464111
before	82	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	82	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	82	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	82	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	82	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	82	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	82	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	82	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	82	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	82	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	82	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	82	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	82	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	82	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	82	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	82	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
doctor	82	16	1	10	1	6	14.809203147888184	4.381020545959473	3.4627132415771484
,	82	17	1	10	1	1	3.61879563331604	4.424962520599365	-0.04394197463989258
lawyer	82	18	1	10	1	6	11.791706085205078	6.962385177612305	-2.5374226570129395
,	82	19	1	10	1	1	0.39238110184669495	1.5291177034378052	5.4332674741744995
teacher	82	20	1	10	1	7	9.4873628616333	7.592843532562256	-6.063725829124451
,	82	21	1	10	1	1	0.40634140372276306	1.690430998802185	5.902412533760071
dentist	82	22	1	10	1	7	15.889759063720703	7.767535209655762	-6.077104210853577
,	82	23	1	10	1	1	0.400850772857666	1.6870648860931396	6.080470323562622
engineer	82	24	1	10	1	8	9.457406044006348	7.456533432006836	-5.769468545913696
,	82	25	1	10	1	1	0.30795732140541077	1.2547682523727417	6.201765179634094
professor	82	26	1	10	1	9	8.86422061920166	7.802431106567383	-6.547662854194641
,	82	27	1	10	1	1	1.0729151964187622	2.507171869277954	5.295259237289429
carpenter	82	28	1	10	1	9	10.976441383361816	7.627841949462891	-5.1206700801849365
,	82	29	1	10	1	1	0.3152969181537628	1.4677021503448486	6.160139799118042
salesman	82	30	1	10	1	8	10.73011589050293	7.671421527862549	-6.2037193775177
,	82	31	1	10	1	1	0.42566758394241333	1.590821623802185	6.080599904060364
nurse	82	32	1	10	1	5	9.412384986877441	7.808745861053467	-6.217924237251282
,	82	33	1	10	1	1	0.44084420800209045	1.943086862564087	5.86565899848938
psychologist	82	34	1	10	1	12	12.419607162475586	7.668844699859619	-5.725757837295532
.	82	35	1	10	1	1	8.503451347351074	1.2468949556350708	6.421949744224548
and	82	36	2	10	1	3	19.84967803955078	0.15693143010139465	1.0899635255336761
the	82	37	2	10	1	3	3.740110158920288	7.789754867553711	-7.632823437452316
other	82	38	2	10	1	5	7.224626541137695	9.714390754699707	-1.924635887145996
:	82	39	2	10	1	1	9.021692276000977	8.886457443237305	0.8279333114624023
piano	82	40	3	10	1	5	16.037395477294922	5.927018165588379	2.959439277648926
,	82	41	3	10	1	1	1.9635837078094482	5.772195816040039	0.15482234954833984
drum	82	42	3	10	1	4	9.71548843383789	8.732980728149414	-2.960784912109375
,	82	43	3	10	1	1	1.1528229713439941	5.155840873718262	3.5771398544311523
trumpet	82	44	3	10	1	7	8.570663452148438	7.52744197845459	-2.371601104736328
,	82	45	3	10	1	1	0.3881745934486389	2.020270824432373	5.507171154022217
violin	82	46	3	10	1	6	6.174892425537109	6.994796276092529	-4.974525451660156
,	82	47	3	10	1	1	0.27822059392929077	1.4138396978378296	5.5809565782547
clarinet	82	48	3	10	1	8	6.315914154052734	6.458736419677734	-5.044896721839905
,	82	49	3	10	1	1	0.18978369235992432	0.8384281992912292	5.620308220386505
flute	82	50	3	10	1	5	4.582667827606201	6.02061128616333	-5.182183086872101
,	82	51	3	10	1	1	0.24402914941310883	1.287742018699646	4.732869267463684
guitar	82	52	3	10	1	6	5.295435905456543	6.16300630569458	-4.875264286994934
,	82	53	3	10	1	1	0.4683963358402252	2.3276009559631348	3.8354053497314453
saxophone	82	54	3	10	1	9	5.67861270904541	5.898919105529785	-3.5713181495666504
,	82	55	3	10	1	1	0.3634781539440155	1.7283238172531128	4.170595288276672
trombone	82	56	3	10	1	8	5.177624225616455	6.127800941467285	-4.399477124214172
,	82	57	3	10	1	1	0.32356390357017517	1.5960545539855957	4.5317463874816895
oboe	82	58	3	10	1	4	10.407022476196289	6.16586971282959	-4.569815158843994
.	82	59	3	10	1	1	12.717525482177734	2.414769411087036	3.7511003017425537
before	83	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	83	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	83	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	83	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	83	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	83	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	83	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	83	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	83	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	83	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	83	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	83	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	83	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	83	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	83	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	83	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
oak	83	16	1	10	1	3	17.822162628173828	4.381020545959473	3.4627132415771484
,	83	17	1	10	1	1	1.9907773733139038	5.99716854095459	-1.6161479949951172
maple	83	18	1	10	1	5	11.148727416992188	6.9251251220703125	-0.9279565811157227
,	83	19	1	10	1	1	0.5344206690788269	2.6263768672943115	4.298748254776001
pine	83	20	1	10	1	4	9.095129013061523	6.698091983795166	-4.0717151165008545
,	83	21	1	10	1	1	0.1517787128686905	1.0411609411239624	5.656931042671204
elm	83	22	1	10	1	3	7.3412699699401855	6.946540832519531	-5.905379891395569
,	83	23	1	10	1	1	0.24124710261821747	1.4430997371673584	5.503441095352173
birch	83	24	1	10	1	5	7.7984185218811035	6.345555305480957	-4.902455568313599
,	83	25	1	10	1	1	0.1320476531982422	0.6825163960456848	5.663038909435272
spruce	83	26	1	10	1	6	9.182333946228027	6.088343620300293	-5.405827224254608
,	83	27	1	10	1	1	0.26122623682022095	1.2106938362121582	4.877649784088135
redwood	83	28	1	10	1	7	10.188959121704102	6.540610313415527	-5.329916477203369
,	83	29	1	10	1	1	0.19311487674713135	0.9187012314796448	5.621909081935883
walnut	83	30	1	10	1	6	11.390704154968262	6.354280948638916	-5.435579717159271
,	83	31	1	10	1	1	0.4249010384082794	2.196338176727295	4.157942771911621
fir	83	32	1	10	1	3	8.669543266296387	6.497251987457275	-4.3009138107299805
,	83	33	1	10	1	1	0.1955290138721466	0.8218951225280762	5.675356864929199
hickory	83	34	1	10	1	7	9.122288703918457	6.5921735763549805	-5.770278453826904
.	83	35	1	10	1	1	9.69687557220459	0.9489494562149048	5.643224120140076
and	83	36	2	10	1	3	22.477155685424805	0.005399083252996206	0.9435503729619086
the	83	37	2	10	1	3	3.016261100769043	6.99139404296875	-6.985994959715754
other	83	38	2	10	1	5	8.08788013458252	8.28160572052002	-1.2902116775512695
:	83	39	2	10	1	1	11.326053619384766	8.637725830078125	-0.35612010955810547
chemistry	83	40	3	10	1	9	22.989578247070312	6.275464057922363	2.3622617721557617
,	83	41	3	10	1	1	2.0886571407318115	6.075469493865967	0.19999456405639648
physics	83	42	3	10	1	7	11.558778762817383	8.546453475952148	-2.4709839820861816
,	83	43	3	10	1	1	0.2927059531211853	1.1108381748199463	7.435615301132202
psychology	83	44	3	10	1	10	11.280725479125977	6.0277228355407715	-4.916884660720825
,	83	45	3	10	1	1	0.3664554953575134	1.1405620574951172	4.887160778045654
biology	83	46	3	10	1	7	7.22537088394165	5.472781181335449	-4.332219123840332
,	83	47	3	10	1	1	0.31821703910827637	0.9598971605300903	4.512884020805359
zoology	83	48	3	10	1	7	6.068332195281982	6.208660125732422	-5.2487629652023315
,	83	49	3	10	1	1	0.271002858877182	0.7678973078727722	5.44076281785965
botany	83	50	3	10	1	6	4.534038543701172	6.9074177742004395	-6.139520466327667
,	83	51	3	10	1	1	0.4026983976364136	1.1271162033081055	5.780301570892334
astronomy	83	52	3	10	1	9	6.8181681632995605	6.209383487701416	-5.0822672843933105
,	83	53	3	10	1	1	0.1982136070728302	0.6912093162536621	5.518174171447754
mathematics	83	54	3	10	1	11	5.997450351715088	7.451966285705566	-6.760756969451904
,	83	55	3	10	1	1	0.3246288597583771	0.9035704731941223	6.548395812511444
geology	83	56	3	10	1	7	6.17596435546875	7.1758131980896	-6.272242724895477
,	83	57	3	10	1	1	0.20538057386875153	0.699815571308136	6.475997626781464
microbiology	83	58	3	10	1	12	13.87466049194336	7.085170745849609	-6.385355174541473
.	83	59	3	10	1	1	9.463963508605957	0.8871391415596008	6.1980316042900085
before	84	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	84	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	84	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	84	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	84	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	84	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	84	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	84	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	84	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	84	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	84	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	84	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	84	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	84	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	84	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	84	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
shirt	84	16	1	10	1	5	22.053939819335938	4.381020545959473	3.4627132415771484
,	84	17	1	10	1	1	1.9739711284637451	6.953991413116455	-2.5729708671569824
socks	84	18	1	10	1	5	11.720865249633789	9.977614402770996	-3.023622989654541
,	84	19	1	10	1	1	0.28243663907051086	1.1812987327575684	8.796315670013428
pants	84	20	1	10	1	5	8.619585037231445	9.094147682189941	-7.912848949432373
