word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
bargain	80	32	1	10	1	7	16.456581115722656	8.723304748535156	-4.9053239822387695
,	80	33	1	10	1	1	0.5389432907104492	2.4182159900665283	6.305088758468628
chimney	80	34	1	10	1	7	16.536720275878906	7.695112705230713	-5.276896715164185
.	80	35	1	10	1	1	8.631457328796387	5.377933025360107	2.3171796798706055
and	80	36	2	10	1	3	22.23737907409668	0.14793123304843903	5.230001792311668
the	80	37	2	10	1	3	4.326788425445557	6.0789008140563965	-5.9309695810079575
other	80	38	2	10	1	5	5.6474223136901855	9.41585922241211	-3.336958408355713
:	80	39	2	10	1	1	8.298879623413086	9.070989608764648	0.34486961364746094
effort	80	40	3	10	1	6	17.514881134033203	7.145053863525391	1.9259357452392578
,	80	41	3	10	1	1	5.208512783050537	6.274797439575195	0.8702564239501953
province	80	42	3	10	1	8	16.930862426757812	9.553226470947266	-3.2784290313720703
,	80	43	3	10	1	1	0.8439580202102661	3.695255756378174	5.857970714569092
parcel	80	44	3	10	1	6	15.955267906188965	8.399984359741211	-4.704728603363037
,	80	45	3	10	1	1	0.7258709073066711	3.1240007877349854	5.275983572006226
temple	80	46	3	10	1	6	11.99144458770752	8.838298797607422	-5.7142980098724365
,	80	47	3	10	1	1	0.9482706785202026	4.610598564147949	4.227700233459473
river	80	48	3	10	1	5	11.05383586883545	8.789798736572266	-4.179200172424316
,	80	49	3	10	1	1	1.573465347290039	6.010689735412598	2.779109001159668
major	80	50	3	10	1	5	15.056877136230469	8.234258651733398	-2.223568916320801
,	80	51	3	10	1	1	3.2238147258758545	8.195805549621582	0.038453102111816406
meeting	80	52	3	10	1	7	12.35095500946045	7.456852912902832	0.73895263671875
,	80	53	3	10	1	1	1.1693583726882935	5.544200420379639	1.9126524925231934
career	80	54	3	10	1	6	14.964789390563965	7.5620880126953125	-2.017887592315674
,	80	55	3	10	1	1	0.8935803771018982	4.242615699768066	3.319472312927246
bargain	80	56	3	10	1	7	16.492069244384766	8.821557998657227	-4.57894229888916
,	80	57	3	10	1	1	0.6052690148353577	2.939889669418335	5.881668329238892
chimney	80	58	3	10	1	7	16.91261100769043	8.169404983520508	-5.229515314102173
.	80	59	3	10	1	1	8.386120796203613	5.6385178565979	2.5308871269226074
before	81	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	81	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	81	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	81	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	81	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	81	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	81	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	81	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	81	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	81	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	81	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	81	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	81	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	81	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	81	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	81	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
acre	81	16	1	10	1	4	23.587371826171875	4.736546516418457	3.279047966003418
,	81	17	1	10	1	1	2.5767745971679688	7.584097385406494	-2.847550868988037
fortune	81	18	1	10	1	7	13.134593963623047	8.936781883239746	-1.352684497833252
,	81	19	1	10	1	1	0.5396807789802551	2.393397808074951	6.543384075164795
motive	81	20	1	10	1	6	18.955583572387695	7.396129131317139	-5.0027313232421875
,	81	21	1	10	1	1	0.7947033047676086	3.8126235008239746	3.583505630493164
question	81	22	1	10	1	8	16.629234313964844	8.232177734375	-4.419554233551025
,	81	23	1	10	1	1	0.5992178916931152	2.779757022857666	5.452420711517334
service	81	24	1	10	1	7	11.19144058227539	7.411471843719482	-4.631714820861816
,	81	25	1	10	1	1	0.6939738392829895	3.4126296043395996	3.998842239379883
minute	81	26	1	10	1	6	18.674327850341797	8.865982055664062	-5.453352451324463
,	81	27	1	10	1	1	1.092893362045288	4.427945137023926	4.438036918640137
tiger	81	28	1	10	1	5	15.612662315368652	9.158709526062012	-4.730764389038086
,	81	29	1	10	1	1	0.41519954800605774	2.2465415000915527	6.912168025970459
author	81	30	1	10	1	6	14.02037525177002	8.008931159973145	-5.762389659881592
,	81	31	1	10	1	1	0.7040610909461975	2.3965842723846436	5.612346887588501
sorrow	81	32	1	10	1	6	16.110029220581055	7.989408016204834	-5.59282374382019
,	81	33	1	10	1	1	0.3680408000946045	1.331008791923523	6.658399224281311
parlor	81	34	1	10	1	6	19.109128952026367	7.95493221282959	-6.623923420906067
.	81	35	1	10	1	1	8.646202087402344	2.8217971324920654	5.133135080337524
and	81	36	2	10	1	3	22.299274444580078	0.1571359634399414	2.664661169052124
the	81	37	2	10	1	3	3.947538375854492	7.579164505004883	-7.422028541564941
other	81	38	2	10	1	5	5.510930061340332	9.507648468017578	-1.9284839630126953
:	81	39	2	10	1	1	8.0440673828125	8.97793960571289	0.5297088623046875
acre	81	40	3	10	1	4	20.043947219848633	6.8304643630981445	2.147475242614746
,	81	41	3	10	1	1	3.0766026973724365	8.352091789245605	-1.521627426147461
fortune	81	42	3	10	1	7	13.543017387390137	8.978082656860352	-0.6259908676147461
,	81	43	3	10	1	1	0.7055765986442566	3.202446699142456	5.7756359577178955
motive	81	44	3	10	1	6	20.35697364807129	7.744576454162598	-4.542129755020142
,	81	45	3	10	1	1	0.8077787160873413	4.074409008026123	3.6701674461364746
question	81	46	3	10	1	8	17.78572654724121	8.390241622924805	-4.315832614898682
,	81	47	3	10	1	1	0.5681315064430237	2.751373767852783	5.6388678550720215
service	81	48	3	10	1	7	11.373358726501465	7.915029525756836	-5.163655757904053
,	81	49	3	10	1	1	0.7075310349464417	3.6549735069274902	4.260056018829346
minute	81	50	3	10	1	6	18.37699317932129	9.058714866638184	-5.403741359710693
,	81	51	3	10	1	1	1.2930692434310913	5.264988899230957	3.7937259674072266
tiger	81	52	3	10	1	5	15.310864448547363	9.574882507324219	-4.309893608093262
,	81	53	3	10	1	1	0.4508480131626129	2.656160354614258	6.918722152709961
author	81	54	3	10	1	6	13.128144264221191	7.937611103057861	-5.2814507484436035
,	81	55	3	10	1	1	0.7733274102210999	2.6047005653381348	5.332910537719727
sorrow	81	56	3	10	1	6	16.356595993041992	8.647378921508789	-6.042678356170654
,	81	57	3	10	1	1	0.3696436583995819	1.662245512008667	6.985133409500122
parlor	81	58	3	10	1	6	18.05567169189453	8.021966934204102	-6.359721422195435
.	81	59	3	10	1	1	8.279851913452148	3.746633529663086	4.275333404541016
before	82	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	82	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	82	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	82	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	82	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	82	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	82	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	82	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	82	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	82	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	82	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	82	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	82	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	82	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	82	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	82	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
motor	82	16	1	10	1	5	20.061603546142578	4.736546516418457	3.279047966003418
,	82	17	1	10	1	1	4.208776950836182	9.38928508758545	-4.652738571166992
lawyer	82	18	1	10	1	6	11.850601196289062	10.129392623901367	-0.740107536315918
,	82	19	1	10	1	1	0.7273876667022705	1.8893870115280151	8.240005612373352
powder	82	20	1	10	1	6	16.371335983276367	7.1749725341796875	-5.285585522651672
,	82	21	1	10	1	1	0.49611330032348633	2.525404214859009	4.649568319320679
habit	82	22	1	10	1	5	14.857619285583496	7.6944661140441895	-5.169061899185181
,	82	23	1	10	1	1	0.504360020160675	2.1046013832092285	5.589864730834961
mountain	82	24	1	10	1	8	12.597456932067871	7.918516159057617	-5.813914775848389
,	82	25	1	10	1	1	1.3087260723114014	6.073641777038574	1.844874382019043
district	82	26	1	10	1	8	13.679078102111816	8.392277717590332	-2.318635940551758
,	82	27	1	10	1	1	1.2113604545593262	5.206724166870117	3.185553550720215
learning	82	28	1	10	1	8	12.501602172851562	8.491823196411133	-3.2850990295410156
,	82	29	1	10	1	1	0.8942870497703552	3.4783012866973877	5.013521909713745
leather	82	30	1	10	1	7	13.703225135803223	7.752490043640137	-4.274188756942749
,	82	31	1	10	1	1	0.6909069418907166	3.221161127090454	4.531328916549683
hero	82	32	1	10	1	4	16.082963943481445	7.4277167320251465	-4.206555604934692
,	82	33	1	10	1	1	0.4069025218486786	2.1411428451538086	5.286573886871338
water	82	34	1	10	1	5	9.158493995666504	7.661177158355713	-5.520034313201904
.	82	35	1	10	1	1	8.589338302612305	3.192999839782715	4.468177318572998
and	82	36	2	10	1	3	23.23310089111328	0.09327102452516556	3.0997288152575493
the	82	37	2	10	1	3	3.9146368503570557	7.80032205581665	-7.707051031291485
other	82	38	2	10	1	5	5.370811939239502	9.456658363342285	-1.6563363075256348
:	82	39	2	10	1	1	9.498161315917969	8.956269264221191	0.5003890991210938
motor	82	40	3	10	1	5	15.72187614440918	7.024367809295654	1.931901454925537
,	82	41	3	10	1	1	5.735454559326172	8.293427467346191	-1.269059658050537
lawyer	82	42	3	10	1	6	13.16364860534668	9.967432022094727	-1.6740045547485352
,	82	43	3	10	1	1	0.6913557052612305	1.899863362312317	8.06756865978241
powder	82	44	3	10	1	6	14.22755241394043	7.11733341217041	-5.217470049858093
,	82	45	3	10	1	1	0.4865794777870178	2.610062599182129	4.507270812988281
habit	82	46	3	10	1	5	15.562932968139648	7.950857639312744	-5.340795040130615
,	82	47	3	10	1	1	0.5275088548660278	2.378997802734375	5.571859836578369
mountain	82	48	3	10	1	8	12.168840408325195	7.735136985778809	-5.356139183044434
,	82	49	3	10	1	1	1.3401525020599365	6.357895374298096	1.377241611480713
district	82	50	3	10	1	8	12.265507698059082	8.57906723022461	-2.2211718559265137
,	82	51	3	10	1	1	1.1280604600906372	5.072495460510254	3.5065717697143555
learning	82	52	3	10	1	8	13.21473503112793	8.675399780273438	-3.6029043197631836
,	82	53	3	10	1	1	0.788902223110199	3.366588592529297	5.308811187744141
leather	82	54	3	10	1	7	13.659598350524902	7.772852897644043	-4.406264305114746
,	82	55	3	10	1	1	0.5617253184318542	2.907315492630005	4.865537405014038
hero	82	56	3	10	1	4	16.447498321533203	7.543954849243164	-4.636639356613159
,	82	57	3	10	1	1	0.3728177845478058	2.1509320735931396	5.393022775650024
water	82	58	3	10	1	5	9.587650299072266	8.186838150024414	-6.035906076431274
.	82	59	3	10	1	1	8.826517105102539	3.653229236602783	4.533608913421631
before	83	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	83	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	83	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	83	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	83	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	83	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	83	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	83	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	83	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	83	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	83	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	83	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	83	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	83	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	83	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	83	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
orange	83	16	1	10	1	6	17.25703239440918	4.736546516418457	3.279047966003418
,	83	17	1	10	1	1	1.9742226600646973	5.676029682159424	-0.9394831657409668
letter	83	18	1	10	1	6	15.754449844360352	4.561582565307617	1.1144471168518066
,	83	19	1	10	1	1	1.2345809936523438	4.513208389282227	0.048374176025390625
acid	83	20	1	10	1	4	15.841115951538086	7.536759376525879	-3.0235509872436523
,	83	21	1	10	1	1	1.7427054643630981	6.019715309143066	1.5170440673828125
stocking	83	22	1	10	1	8	18.073564529418945	7.127429008483887	-1.1077136993408203
,	83	23	1	10	1	1	0.8240604400634766	3.5814497470855713	3.5459792613983154
olive	83	24	1	10	1	5	14.90026569366455	7.843000411987305	-4.261550664901733
,	83	25	1	10	1	1	1.1093508005142212	4.2004194259643555	3.642580986022949
garden	83	26	1	10	1	6	14.584768295288086	8.243496894836426	-4.04307746887207
,	83	27	1	10	1	1	0.739872395992279	3.945546865463257	4.297950029373169
feeling	83	28	1	10	1	7	15.165328025817871	7.992831230163574	-4.047284364700317
,	83	29	1	10	1	1	0.6694109439849854	3.3858916759490967	4.6069395542144775
motion	83	30	1	10	1	6	13.566715240478516	8.273287773132324	-4.8873960971832275
,	83	31	1	10	1	1	0.9500923752784729	3.3618335723876953	4.911454200744629
compass	83	32	1	10	1	7	11.816156387329102	7.8700270652771	-4.508193492889404
,	83	33	1	10	1	1	0.5450655817985535	2.4093825817108154	5.460644483566284
model	83	34	1	10	1	5	12.825145721435547	8.390896797180176	-5.98151421546936
.	83	35	1	10	1	1	6.5060224533081055	3.1659858226776123	5.2249109745025635
and	83	36	2	10	1	3	22.482789993286133	0.1804267019033432	2.985559120774269
the	83	37	2	10	1	3	4.077657699584961	6.700510025024414	-6.520083323121071
other	83	38	2	10	1	5	5.604504585266113	9.022719383239746	-2.322209358215332
:	83	39	2	10	1	1	8.498066902160645	8.51082706451416	0.5118923187255859
orange	83	40	3	10	1	6	13.635725975036621	6.479863166809082	2.030963897705078
,	83	41	3	10	1	1	2.1945254802703857	5.896885395050049	0.5829777717590332
letter	83	42	3	10	1	6	15.43861198425293	5.550719261169434	0.34616613388061523
,	83	43	3	10	1	1	1.3236488103866577	4.897226333618164	0.6534929275512695
acid	83	44	3	10	1	4	14.8741455078125	7.760282516479492	-2.863056182861328
,	83	45	3	10	1	1	1.6221529245376587	5.831263065338135	1.9290194511413574
stocking	83	46	3	10	1	8	18.53984260559082	7.198176860809326	-1.3669137954711914
,	83	47	3	10	1	1	0.696009635925293	3.59604549407959	3.6021313667297363
olive	83	48	3	10	1	5	13.284846305847168	8.089570045471191	-4.493524551391602
,	83	49	3	10	1	1	0.9854585528373718	4.101558685302734	3.988011360168457
garden	83	50	3	10	1	6	14.29467487335205	8.386290550231934	-4.284731864929199
,	83	51	3	10	1	1	0.6923732757568359	3.9885270595550537	4.39776349067688
feeling	83	52	3	10	1	7	15.70334243774414	8.339848518371582	-4.351321458816528
,	83	53	3	10	1	1	0.5914080739021301	3.4493324756622314	4.890516042709351
motion	83	54	3	10	1	6	13.484785079956055	8.458075523376465	-5.008743047714233
,	83	55	3	10	1	1	0.9479857087135315	3.457639694213867	5.000435829162598
compass	83	56	3	10	1	7	11.359758377075195	8.11379337310791	-4.656153678894043
,	83	57	3	10	1	1	0.47555533051490784	2.5667057037353516	5.547087669372559
model	83	58	3	10	1	5	11.850292205810547	8.517394065856934	-5.950688362121582
.	83	59	3	10	1	1	6.5008673667907715	3.09950852394104	5.4178855419158936
before	84	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	84	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	84	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	84	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	84	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	84	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	84	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	84	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	84	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	84	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	84	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	84	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	84	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	84	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	84	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	84	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
island	84	16	1	10	1	6	17.615161895751953	4.736546516418457	3.279047966003418
,	84	17	1	10	1	1	2.991563081741333	7.408797264099121	-2.672250747680664
theory	84	18	1	10	1	6	18.112943649291992	6.951581954956055	0.4572153091430664
,	84	19	1	10	1	1	0.8378220200538635	3.0979979038238525	3.853584051132202
person	84	20	1	10	1	6	13.308009147644043	8.168848991394043	-5.07085108757019
,	84	21	1	10	1	1	0.8531917929649353	3.989733934402466	4.179115056991577
season	84	22	1	10	1	6	17.46523094177246	8.823273658752441	-4.833539724349976
,	84	23	1	10	1	1	0.8874670267105103	3.707949638366699	5.115324020385742
supper	84	24	1	10	1	6	16.22779083251953	8.039594650268555	-4.3316450119018555
,	84	25	1	10	1	1	1.1172537803649902	4.753772735595703	3.2858219146728516
reason	84	26	1	10	1	6	12.72143840789795	8.686847686767578	-3.933074951171875
,	84	27	1	10	1	1	0.579807698726654	2.404904842376709	6.281942844390869
patent	84	28	1	10	1	6	20.827281951904297	9.093361854553223	-6.688457012176514
,	84	29	1	10	1	1	1.2046226263046265	5.52685022354126	3.566511631011963
picture	84	30	1	10	1	7	12.663199424743652	8.228419303894043	-2.701569080352783
,	84	31	1	10	1	1	1.1643749475479126	4.720230579376221	3.5081887245178223
custom	84	32	1	10	1	6	12.698554992675781	8.446195602416992	-3.7259650230407715
,	84	33	1	10	1	1	1.4321520328521729	5.4070281982421875	3.0391674041748047
twilight	84	34	1	10	1	8	15.33219051361084	8.432409286499023	-3.025381088256836
.	84	35	1	10	1	1	5.8503289222717285	3.7997467517852783	4.632662534713745
and	84	36	2	10	1	3	22.462331771850586	0.10876690596342087	3.6909798458218575
