word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
other	81	38	2	10	1	5	5.839478492736816	8.31392765045166	-2.480025291442871
:	81	39	2	10	1	1	9.686680793762207	8.435579299926758	-0.12165164947509766
golf	81	40	3	10	1	4	10.88946533203125	6.216089248657227	2.2194900512695312
,	81	41	3	10	1	1	2.212404727935791	5.560100555419922	0.6559886932373047
baseball	81	42	3	10	1	8	6.222845554351807	7.80720329284668	-2.247102737426758
,	81	43	3	10	1	1	0.33405283093452454	1.3926771879196167	6.414526104927063
swimming	81	44	3	10	1	8	4.791227340698242	5.968365669250488	-4.575688481330872
,	81	45	3	10	1	1	0.28350722789764404	1.340298056602478	4.62806761264801
soccer	81	46	3	10	1	6	5.78345251083374	5.813459396362305	-4.473161339759827
,	81	47	3	10	1	1	0.2407229244709015	0.9371119141578674	4.876347482204437
hockey	81	48	3	10	1	6	7.017716884613037	5.6133012771606445	-4.676189363002777
,	81	49	3	10	1	1	0.17319874465465546	0.7264050841331482	4.886896193027496
badminton	81	50	3	10	1	9	6.149168014526367	5.541511535644531	-4.815106451511383
,	81	51	3	10	1	1	0.24954389035701752	1.008268117904663	4.533243417739868
basketball	81	52	3	10	1	10	5.611143589019775	5.64597749710083	-4.637709379196167
,	81	53	3	10	1	1	0.27635517716407776	1.0171335935592651	4.628843903541565
tennis	81	54	3	10	1	6	2.9429924488067627	5.604970455169678	-4.587836861610413
,	81	55	3	10	1	1	0.23120301961898804	0.9954425692558289	4.609527885913849
lacrosse	81	56	3	10	1	8	8.611035346984863	5.813134670257568	-4.8176921010017395
,	81	57	3	10	1	1	0.2664337158203125	1.0260812044143677	4.787053465843201
football	81	58	3	10	1	8	4.5699005126953125	5.5735578536987305	-4.547476649284363
.	81	59	3	10	1	1	8.115572929382324	1.0340166091918945	4.539541244506836
before	82	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	82	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	82	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	82	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	82	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	82	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	82	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	82	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	82	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	82	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	82	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	82	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	82	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	82	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	82	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	82	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
doctor	82	16	1	10	1	6	14.293188095092773	4.645127296447754	3.31123685836792
,	82	17	1	10	1	1	5.044416427612305	3.3278844356536865	1.3172428607940674
lawyer	82	18	1	10	1	6	12.605366706848145	7.53209114074707	-4.204206705093384
,	82	19	1	10	1	1	0.6083127856254578	1.8447107076644897	5.687380433082581
teacher	82	20	1	10	1	7	9.433487892150879	6.008974075317383	-4.164263367652893
,	82	21	1	10	1	1	0.6975697875022888	1.9743881225585938	4.034585952758789
dentist	82	22	1	10	1	7	12.142565727233887	5.4900970458984375	-3.5157089233398438
,	82	23	1	10	1	1	0.39692220091819763	1.1613092422485352	4.328787803649902
engineer	82	24	1	10	1	8	11.15769100189209	3.753890037536621	-2.592580795288086
,	82	25	1	10	1	1	0.6746836304664612	2.5256874561309814	1.2282025814056396
professor	82	26	1	10	1	9	8.807538986206055	4.237216472625732	-1.711529016494751
,	82	27	1	10	1	1	1.7118821144104004	3.3138136863708496	0.9234027862548828
carpenter	82	28	1	10	1	9	13.59909725189209	3.7795066833496094	-0.46569299697875977
,	82	29	1	10	1	1	1.0361806154251099	3.5255699157714844	0.253936767578125
salesman	82	30	1	10	1	8	16.777292251586914	3.7128918170928955	-0.18732190132141113
,	82	31	1	10	1	1	0.7017282247543335	2.256415843963623	1.4564759731292725
nurse	82	32	1	10	1	5	10.312653541564941	4.086465835571289	-1.830049991607666
,	82	33	1	10	1	1	0.7434413433074951	2.5079128742218018	1.5785529613494873
psychologist	82	34	1	10	1	12	11.57982063293457	4.071224212646484	-1.5633113384246826
.	82	35	1	10	1	1	9.819621086120605	2.3471131324768066	1.7241110801696777
and	82	36	2	10	1	3	21.585115432739258	0.037215474992990494	2.309897657483816
the	82	37	2	10	1	3	2.744875192642212	5.358194351196289	-5.320978876203299
other	82	38	2	10	1	5	5.273745059967041	9.4925537109375	-4.134359359741211
:	82	39	2	10	1	1	9.366365432739258	8.706136703491211	0.7864170074462891
lawyer	82	40	3	10	1	6	14.811359405517578	6.6269049644470215	2.0792317390441895
,	82	41	3	10	1	1	3.1562085151672363	4.082122325897217	2.5447826385498047
professor	82	42	3	10	1	9	7.426819801330566	8.15982723236084	-4.077704906463623
,	82	43	3	10	1	1	1.7357598543167114	3.5933611392974854	4.5664660930633545
dentist	82	44	3	10	1	7	12.779231071472168	5.579713821411133	-1.9863526821136475
,	82	45	3	10	1	1	0.5718463659286499	1.6589453220367432	3.9207684993743896
teacher	82	46	3	10	1	7	7.917178630828857	5.505372524261475	-3.8464272022247314
,	82	47	3	10	1	1	1.185598373413086	3.036550760269165	2.4688217639923096
psychologist	82	48	3	10	1	12	8.632776260375977	6.138344764709473	-3.1017940044403076
,	82	49	3	10	1	1	1.375483512878418	2.796107292175293	3.3422374725341797
engineer	82	50	3	10	1	8	9.64710807800293	5.308395862579346	-2.5122885704040527
,	82	51	3	10	1	1	0.6879659295082092	2.3960540294647217	2.912341833114624
carpenter	82	52	3	10	1	9	12.410504341125488	5.53989315032959	-3.143839120864868
,	82	53	3	10	1	1	1.0527557134628296	3.4064457416534424	2.1334474086761475
salesman	82	54	3	10	1	8	15.342184066772461	5.7901997566223145	-2.383754014968872
,	82	55	3	10	1	1	0.6979485154151917	2.2256762981414795	3.564523458480835
nurse	82	56	3	10	1	5	9.179299354553223	5.911815643310547	-3.6861393451690674
,	82	57	3	10	1	1	0.9103409051895142	2.9108335971832275	3.0009820461273193
doctor	82	58	3	10	1	6	7.845736980438232	5.6727986335754395	-2.761965036392212
.	82	59	3	10	1	1	10.564474105834961	3.5133118629455566	2.159486770629883
before	83	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	83	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	83	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	83	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	83	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	83	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	83	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	83	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	83	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	83	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	83	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	83	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	83	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	83	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	83	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	83	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
oak	83	16	1	10	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	83	17	1	10	1	1	3.7156567573547363	6.937350749969482	-2.2922234535217285
maple	83	18	1	10	1	5	11.639985084533691	6.767874240875244	0.16947650909423828
,	83	19	1	10	1	1	0.6262701749801636	2.815570831298828	3.952303409576416
pine	83	20	1	10	1	4	9.712043762207031	5.82523250579834	-3.0096616744995117
,	83	21	1	10	1	1	0.48772770166397095	2.3311679363250732	3.4940645694732666
elm	83	22	1	10	1	3	10.842073440551758	5.818392276763916	-3.4872243404388428
,	83	23	1	10	1	1	0.6750278472900391	3.1406471729278564	2.6777451038360596
birch	83	24	1	10	1	5	9.250740051269531	5.470434665679932	-2.329787492752075
,	83	25	1	10	1	1	0.43956080079078674	1.8515206575393677	3.618914008140564
spruce	83	26	1	10	1	6	9.675369262695312	5.683966636657715	-3.832445979118347
,	83	27	1	10	1	1	0.25820988416671753	1.2566323280334473	4.427334308624268
redwood	83	28	1	10	1	7	14.302505493164062	5.499966144561768	-4.24333381652832
,	83	29	1	10	1	1	0.42397043108940125	1.9048728942871094	3.595093250274658
walnut	83	30	1	10	1	6	10.164212226867676	4.844996452331543	-2.9401235580444336
,	83	31	1	10	1	1	0.33216771483421326	1.6187050342559814	3.2262914180755615
fir	83	32	1	10	1	3	8.067534446716309	5.351512432098389	-3.7328073978424072
,	83	33	1	10	1	1	0.27302736043930054	1.1204241514205933	4.231088280677795
hickory	83	34	1	10	1	7	8.892036437988281	4.973281383514404	-3.852857232093811
.	83	35	1	10	1	1	11.47014045715332	1.2858549356460571	3.687426447868347
and	83	36	2	10	1	3	21.366168975830078	0.008032404817640781	1.2778225308284163
the	83	37	2	10	1	3	3.1483075618743896	5.698598861694336	-5.690566456876695
other	83	38	2	10	1	5	5.9273786544799805	8.408696174621582	-2.710097312927246
:	83	39	2	10	1	1	8.236102104187012	8.465495109558105	-0.05679893493652344
birch	83	40	3	10	1	5	13.29379940032959	6.217871189117432	2.247623920440674
,	83	41	3	10	1	1	1.7783995866775513	5.593689441680908	0.6241817474365234
hickory	83	42	3	10	1	7	10.984325408935547	6.5797014236450195	-0.9860119819641113
,	83	43	3	10	1	1	0.39518487453460693	1.9103150367736816	4.669386386871338
elm	83	44	3	10	1	3	10.203200340270996	5.544207572937012	-3.63389253616333
,	83	45	3	10	1	1	0.5324732661247253	2.5133752822875977	3.030832290649414
oak	83	46	3	10	1	3	6.193631649017334	5.641717433929443	-3.1283421516418457
,	83	47	3	10	1	1	0.35182809829711914	1.7643318176269531	3.8773856163024902
walnut	83	48	3	10	1	6	10.051738739013672	5.056301116943359	-3.2919692993164062
,	83	49	3	10	1	1	0.3648337125778198	1.8377081155776978	3.2185930013656616
spruce	83	50	3	10	1	6	8.280738830566406	5.387181758880615	-3.5494736433029175
,	83	51	3	10	1	1	0.3590204119682312	1.8279575109481812	3.559224247932434
fir	83	52	3	10	1	3	6.423031330108643	5.817529201507568	-3.989571690559387
,	83	53	3	10	1	1	0.3421918749809265	1.5386607646942139	4.2788684368133545
pine	83	54	3	10	1	4	6.008774757385254	5.992485523223877	-4.453824758529663
,	83	55	3	10	1	1	0.6776177287101746	2.9999821186065674	2.9925034046173096
redwood	83	56	3	10	1	7	12.68163013458252	6.357494354248047	-3.3575122356414795
,	83	57	3	10	1	1	0.6973768472671509	3.215265989303589	3.142228364944458
maple	83	58	3	10	1	5	6.217405319213867	5.530258655548096	-2.314992666244507
.	83	59	3	10	1	1	9.454435348510742	3.4800307750701904	2.0502278804779053
before	84	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	84	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	84	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	84	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	84	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	84	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	84	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	84	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	84	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	84	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	84	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	84	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	84	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	84	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	84	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	84	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
shirt	84	16	1	10	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	84	17	1	10	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	84	18	1	10	1	5	11.958900451660156	8.888022422790527	-2.7123255729675293
,	84	19	1	10	1	1	0.40061211585998535	1.29393470287323	7.594087719917297
pants	84	20	1	10	1	5	9.841915130615234	7.387750625610352	-6.093815922737122
,	84	21	1	10	1	1	0.41085708141326904	1.237862467765808	6.1498881578445435
shoes	84	22	1	10	1	5	6.443211555480957	7.250975608825684	-6.0131131410598755
,	84	23	1	10	1	1	0.41942262649536133	1.768593430519104	5.48238217830658
blouse	84	24	1	10	1	6	13.631393432617188	6.983470439910889	-5.214877009391785
,	84	25	1	10	1	1	0.7768070697784424	3.4861226081848145	3.497347831726074
skirt	84	26	1	10	1	5	12.859504699707031	6.53835391998291	-3.0522313117980957
,	84	27	1	10	1	1	0.5374975800514221	2.3897440433502197	4.14860987663269
coat	84	28	1	10	1	4	9.715193748474121	6.361174583435059	-3.971430540084839
,	84	29	1	10	1	1	1.5441540479660034	4.41163444519043	1.949540138244629
dress	84	30	1	10	1	5	10.083966255187988	6.444044589996338	-2.032410144805908
,	84	31	1	10	1	1	0.40630948543548584	1.8857975006103516	4.558247089385986
hat	84	32	1	10	1	3	8.074751853942871	6.9203596115112305	-5.034562110900879
,	84	33	1	10	1	1	0.705195963382721	2.5561370849609375	4.364222526550293
sweater	84	34	1	10	1	7	13.993193626403809	6.682993412017822	-4.126856327056885
.	84	35	1	10	1	1	9.212965965270996	2.708503484725952	3.97448992729187
and	84	36	2	10	1	3	20.129465103149414	0.18788845837116241	2.5206150263547897
the	84	37	2	10	1	3	4.77750825881958	6.808032989501953	-6.620144531130791
other	84	38	2	10	1	5	4.599832534790039	9.750728607177734	-2.9426956176757812
:	84	39	2	10	1	1	10.094392776489258	9.229188919067383	0.5215396881103516
shirt	84	40	3	10	1	5	14.520931243896484	7.128419399261475	2.100769519805908
,	84	41	3	10	1	1	1.839979648590088	6.247677803039551	0.8807415962219238
hat	84	42	3	10	1	3	8.870466232299805	9.39521312713623	-3.1475353240966797
,	84	43	3	10	1	1	0.6757858395576477	2.651567220687866	6.743645906448364
blouse	84	44	3	10	1	6	12.333651542663574	7.045394420623779	-4.393827199935913
,	84	45	3	10	1	1	0.3522917330265045	1.5270016193389893	5.51839280128479
sweater	84	46	3	10	1	7	14.051743507385254	6.687026023864746	-5.160024404525757
,	84	47	3	10	1	1	0.7623010277748108	3.5258984565734863	3.1611275672912598
socks	84	48	3	10	1	5	7.642401218414307	6.952607154846191	-3.426708698272705
,	84	49	3	10	1	1	0.30405393242836	1.1167099475860596	5.835897207260132
skirt	84	50	3	10	1	5	12.287932395935059	6.990363597869873	-5.8736536502838135
,	84	51	3	10	1	1	0.6974332928657532	3.0687849521636963	3.9215786457061768
coat	84	52	3	10	1	4	9.651710510253906	6.734858512878418	-3.6660735607147217
,	84	53	3	10	1	1	1.467408299446106	3.63725209236145	3.0976064205169678
pants	84	54	3	10	1	5	7.788453102111816	7.253664493560791	-3.616412401199341
,	84	55	3	10	1	1	0.24116097390651703	0.8052145838737488	6.448449909687042
shoes	84	56	3	10	1	5	5.70967435836792	7.4947004318237305	-6.689485847949982
,	84	57	3	10	1	1	0.3420419692993164	1.3920153379440308	6.1026850938797
dress	84	58	3	10	1	5	11.327864646911621	7.682125091552734	-6.290109753608704
.	84	59	3	10	1	1	8.451201438903809	3.178375720977783	4.503749370574951
before	85	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	85	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	85	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	85	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	85	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	85	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	85	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	85	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	85	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	85	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	85	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	85	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	85	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	85	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	85	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	85	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
cancer	85	16	1	10	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	85	17	1	10	1	1	2.523810386657715	7.114194393157959	-2.469067096710205
measles	85	18	1	10	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	85	19	1	10	1	1	0.44140803813934326	2.047886610031128	6.71227765083313
tuberculosis	85	20	1	10	1	12	6.809719562530518	6.761077404022217	-4.713190793991089
,	85	21	1	10	1	1	0.24938301742076874	1.1426135301589966	5.61846387386322
polio	85	22	1	10	1	5	11.346409797668457	6.397098064422607	-5.254484534263611
,	85	23	1	10	1	1	0.5856675505638123	2.825275182723999	3.5718228816986084
malaria	85	24	1	10	1	7	6.730178356170654	7.104682922363281	-4.279407739639282
,	85	25	1	10	1	1	0.4799991548061371	2.1154637336730957	4.9892191886901855
leukemia	85	26	1	10	1	8	10.244126319885254	6.869623184204102	-4.754159450531006
,	85	27	1	10	1	1	0.4463905990123749	1.9277020692825317	4.94192111492157
pneumonia	85	28	1	10	1	9	8.478058815002441	7.240447521209717	-5.312745451927185
,	85	29	1	10	1	1	0.42649075388908386	1.7376041412353516	5.502843379974365
smallpox	85	30	1	10	1	8	9.670422554016113	6.9339752197265625	-5.196371078491211
,	85	31	1	10	1	1	0.5109233856201172	2.2310030460357666	4.702972173690796
influenza	85	32	1	10	1	9	6.435781955718994	7.133590221405029	-4.902587175369263
,	85	33	1	10	1	1	0.6167120337486267	2.8232314586639404	4.310358762741089
encephalitis	85	34	1	10	1	12	8.7510404586792	7.169687747955322	-4.346456289291382
.	85	35	1	10	1	1	6.23272705078125	1.3837071657180786	5.785980582237244
and	85	36	2	10	1	3	20.0252628326416	0.044843997806310654	1.338863167911768
the	85	37	2	10	1	3	4.355503082275391	7.261026382446289	-7.216182384639978
other	85	38	2	10	1	5	6.4897541999816895	9.350005149841309	-2.0889787673950195
:	85	39	2	10	1	1	8.392144203186035	9.267104148864746	0.0829010009765625
cancer	85	40	3	10	1	6	9.139065742492676	7.069563388824463	2.197540760040283
,	85	41	3	10	1	1	1.9046595096588135	5.7337470054626465	1.3358163833618164
measles	85	42	3	10	1	7	7.523645401000977	8.616104125976562	-2.882357120513916
,	85	43	3	10	1	1	0.6696991920471191	2.5180578231811523	6.09804630279541
