word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	87	53	3	10	1	1	0.2916712462902069	1.329460620880127	7.200014591217041
planet	87	54	3	10	1	6	18.190677642822266	9.218029022216797	-7.88856840133667
,	87	55	3	10	1	1	1.4617998600006104	5.000834941864014	4.217194080352783
canvas	87	56	3	10	1	6	15.503378868103027	9.830467224121094	-4.82963228225708
,	87	57	3	10	1	1	0.8883333802223206	4.045929908752441	5.784537315368652
chamber	87	58	3	10	1	7	13.685741424560547	9.420392036437988	-5.374462127685547
.	87	59	3	10	1	1	5.97559928894043	6.435611248016357	2.984780788421631
before	88	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	88	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	88	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	88	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	88	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	88	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	88	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	88	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	88	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	88	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	88	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	88	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	88	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	88	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	88	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	88	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
image	88	16	1	10	1	5	15.95455265045166	5.987376689910889	2.278538227081299
,	88	17	1	10	1	1	2.6814124584198	5.79853630065918	0.18884038925170898
butcher	88	18	1	10	1	7	18.71883201599121	8.737513542175293	-2.9389772415161133
,	88	19	1	10	1	1	0.8468512892723083	3.10666823387146	5.630845308303833
anchor	88	20	1	10	1	6	15.713601112365723	7.155617713928223	-4.048949480056763
,	88	21	1	10	1	1	0.5026817917823792	2.9177441596984863	4.237873554229736
scholar	88	22	1	10	1	7	15.212984085083008	6.814772605895996	-3.8970284461975098
,	88	23	1	10	1	1	1.1389967203140259	3.580688238143921	3.234084367752075
compound	88	24	1	10	1	8	16.806604385375977	6.904555320739746	-3.323867082595825
,	88	25	1	10	1	1	1.9424761533737183	7.220395565032959	-0.3158402442932129
tribute	88	26	1	10	1	7	15.955684661865234	7.262934684753418	-0.042539119720458984
,	88	27	1	10	1	1	0.8810387849807739	3.683394432067871	3.579540252685547
victim	88	28	1	10	1	6	18.325775146484375	6.3058953285217285	-2.6225008964538574
,	88	29	1	10	1	1	1.410534143447876	4.23252010345459	2.0733752250671387
lily	88	30	1	10	1	4	13.2337007522583	7.057492256164551	-2.824972152709961
,	88	31	1	10	1	1	0.9708216786384583	3.75661563873291	3.3008766174316406
witness	88	32	1	10	1	7	17.15570831298828	6.299944877624512	-2.5433292388916016
,	88	33	1	10	1	1	1.2070064544677734	4.691445827484131	1.6084990501403809
widow	88	34	1	10	1	5	12.616600036621094	7.607401371002197	-2.9159555435180664
.	88	35	1	10	1	1	7.337840557098389	2.2813453674316406	5.326056003570557
and	88	36	2	10	1	3	18.91051483154297	0.39976608753204346	1.8815792798995972
the	88	37	2	10	1	3	4.315666675567627	7.7924418449401855	-7.392675757408142
other	88	38	2	10	1	5	4.5866522789001465	10.212813377380371	-2.4203715324401855
:	88	39	2	10	1	1	6.225276470184326	8.608723640441895	1.6040897369384766
cabin	88	40	3	10	1	5	16.244977951049805	6.964471340179443	1.6442523002624512
,	88	41	3	10	1	1	3.5636696815490723	8.676095008850098	-1.7116236686706543
doorway	88	42	3	10	1	7	19.58896827697754	8.486088752746582	0.19000625610351562
,	88	43	3	10	1	1	0.8287496566772461	3.1636762619018555	5.322412490844727
candle	88	44	3	10	1	6	17.556562423706055	7.32515811920166	-4.161481857299805
,	88	45	3	10	1	1	1.2075001001358032	4.810371398925781	2.514786720275879
parent	88	46	3	10	1	6	18.499683380126953	7.320635795593262	-2.5102643966674805
,	88	47	3	10	1	1	0.960180401802063	5.0095977783203125	2.311038017272949
monarch	88	48	3	10	1	7	18.124526977539062	6.731297016143799	-1.7216992378234863
,	88	49	3	10	1	1	1.0825244188308716	3.973005533218384	2.758291482925415
kindness	88	50	3	10	1	8	14.048654556274414	7.0236897468566895	-3.0506842136383057
,	88	51	3	10	1	1	0.8360973000526428	2.921058177947998	4.102631568908691
lover	88	52	3	10	1	5	13.098326683044434	8.756829261779785	-5.835771083831787
,	88	53	3	10	1	1	0.5119657516479492	2.2719199657440186	6.484909296035767
copy	88	54	3	10	1	4	17.18952751159668	8.373664855957031	-6.101744890213013
,	88	55	3	10	1	1	1.0652637481689453	3.3281497955322266	5.045515060424805
soldier	88	56	3	10	1	7	11.603179931640625	8.986329078674316	-5.65817928314209
,	88	57	3	10	1	1	0.5459198951721191	2.7833685874938965	6.20296049118042
kingdom	88	58	3	10	1	7	16.676742553710938	8.53615951538086	-5.752790927886963
.	88	59	3	10	1	1	6.7410993576049805	3.280287742614746	5.255871772766113
before	89	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	89	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	89	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	89	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	89	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	89	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	89	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	89	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	89	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	89	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	89	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	89	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	89	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	89	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	89	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	89	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
candy	89	16	1	10	1	5	19.129215240478516	5.987376689910889	2.278538227081299
,	89	17	1	10	1	1	2.6353750228881836	6.750980854034424	-0.7636041641235352
window	89	18	1	10	1	6	15.303250312805176	8.134875297546387	-1.383894443511963
,	89	19	1	10	1	1	1.4824928045272827	5.260070323944092	2.874804973602295
detail	89	20	1	10	1	6	20.01909065246582	8.083751678466797	-2.823681354522705
,	89	21	1	10	1	1	0.33154529333114624	1.5772209167480469	6.50653076171875
ocean	89	22	1	10	1	5	15.85409164428711	7.790258407592773	-6.213037490844727
,	89	23	1	10	1	1	1.7761342525482178	6.9793243408203125	0.8109340667724609
program	89	24	1	10	1	7	20.35990333557129	8.590974807739258	-1.6116504669189453
,	89	25	1	10	1	1	0.685992956161499	3.633549690246582	4.957425117492676
traffic	89	26	1	10	1	7	14.533403396606445	8.40587043762207	-4.772320747375488
,	89	27	1	10	1	1	0.6574674844741821	3.3528921604156494	5.052978277206421
feather	89	28	1	10	1	7	16.801021575927734	9.039521217346191	-5.686629056930542
,	89	29	1	10	1	1	1.545548915863037	6.797214031219482	2.242307186126709
array	89	30	1	10	1	5	18.11146354675293	8.978495597839355	-2.181281566619873
,	89	31	1	10	1	1	0.6682175993919373	3.8537380695343018	5.124757528305054
pilot	89	32	1	10	1	5	13.216362953186035	8.6497220993042	-4.7959840297698975
,	89	33	1	10	1	1	0.42120808362960815	2.5372915267944336	6.112430572509766
silence	89	34	1	10	1	7	14.79816722869873	8.499423027038574	-5.962131500244141
.	89	35	1	10	1	1	7.219385623931885	2.7259182929992676	5.773504734039307
and	89	36	2	10	1	3	16.842090606689453	0.4706116020679474	2.25530669093132
the	89	37	2	10	1	3	4.362591743469238	8.328681945800781	-7.858070343732834
other	89	38	2	10	1	5	5.802586555480957	10.420169830322266	-2.0914878845214844
:	89	39	2	10	1	1	7.15300178527832	8.869928359985352	1.550241470336914
paper	89	40	3	10	1	5	12.81574535369873	7.757030487060547	1.1128978729248047
,	89	41	3	10	1	1	2.2090187072753906	7.175928592681885	0.5811018943786621
belief	89	42	3	10	1	6	15.834704399108887	9.473506927490234	-2.2975783348083496
,	89	43	3	10	1	1	1.0094197988510132	3.579636335372925	5.89387059211731
factor	89	44	3	10	1	6	17.633255004882812	8.644023895263672	-5.064387559890747
,	89	45	3	10	1	1	0.8478061556816101	3.538027048110962	5.10599684715271
total	89	46	3	10	1	5	14.268905639648438	8.931755065917969	-5.393728017807007
,	89	47	3	10	1	1	3.264859437942505	9.069282531738281	-0.1375274658203125
comrade	89	48	3	10	1	7	18.206623077392578	8.375860214233398	0.6934223175048828
,	89	49	3	10	1	1	1.457733392715454	5.633742809295654	2.742117404937744
angle	89	50	3	10	1	5	13.823010444641113	8.281578063964844	-2.6478352546691895
,	89	51	3	10	1	1	0.58883136510849	2.750873327255249	5.530704736709595
battle	89	52	3	10	1	6	13.017197608947754	8.555500030517578	-5.804626703262329
,	89	53	3	10	1	1	0.7029528021812439	3.232497215270996	5.323002815246582
pistol	89	54	3	10	1	6	15.139022827148438	8.592533111572266	-5.3600358963012695
,	89	55	3	10	1	1	0.9143022894859314	4.082051753997803	4.510481357574463
nothing	89	56	3	10	1	7	15.623945236206055	8.978344917297363	-4.8962931632995605
,	89	57	3	10	1	1	1.2416449785232544	4.909359455108643	4.068985462188721
riches	89	58	3	10	1	6	15.262123107910156	7.819005012512207	-2.9096455574035645
.	89	59	3	10	1	1	7.663747787475586	2.545257568359375	5.273747444152832
before	90	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	90	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	90	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	90	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	90	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	90	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	90	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	90	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	90	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	90	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	90	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	90	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	90	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	90	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	90	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	90	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
vessel	90	16	1	10	1	6	20.430585861206055	5.987376689910889	2.278538227081299
,	90	17	1	10	1	1	2.605156660079956	6.847499370574951	-0.8601226806640625
robber	90	18	1	10	1	6	17.0205078125	8.211613655090332	-1.3641142845153809
,	90	19	1	10	1	1	0.5036704540252686	2.3247365951538086	5.886877059936523
banner	90	20	1	10	1	6	15.636829376220703	7.359732627868652	-5.034996032714844
,	90	21	1	10	1	1	0.7808558940887451	3.4695944786071777	3.8901381492614746
kitten	90	22	1	10	1	6	16.732786178588867	7.5921478271484375	-4.12255334854126
,	90	23	1	10	1	1	0.8087950348854065	3.732764482498169	3.8593833446502686
lemon	90	24	1	10	1	5	14.757593154907227	7.551357746124268	-3.8185932636260986
,	90	25	1	10	1	1	1.064273715019226	4.418708324432373	3.1326494216918945
failure	90	26	1	10	1	7	16.525012969970703	6.927560329437256	-2.508852005004883
,	90	27	1	10	1	1	0.7032227516174316	3.035057544708252	3.892502784729004
princess	90	28	1	10	1	8	12.593793869018555	7.735214710235596	-4.700157165527344
,	90	29	1	10	1	1	1.4798073768615723	4.251972198486328	3.4832425117492676
painter	90	30	1	10	1	7	13.362407684326172	7.515884876251221	-3.2639126777648926
,	90	31	1	10	1	1	0.6782620549201965	2.4635519981384277	5.052332878112793
bullet	90	32	1	10	1	6	14.963635444641113	7.653148174285889	-5.189596176147461
,	90	33	1	10	1	1	1.6535463333129883	6.152371883392334	1.5007762908935547
rifle	90	34	1	10	1	5	11.014402389526367	8.610953330993652	-2.4585814476013184
.	90	35	1	10	1	1	7.882922649383545	1.5914093255996704	7.019544005393982
and	90	36	2	10	1	3	16.614845275878906	0.426982581615448	1.1644267439842224
the	90	37	2	10	1	3	4.3851542472839355	8.046399116516113	-7.619416534900665
other	90	38	2	10	1	5	6.108373165130615	10.422514915466309	-2.3761157989501953
:	90	39	2	10	1	1	6.704433917999268	8.602262496948242	1.8202524185180664
pleasure	90	40	3	10	1	8	13.64216423034668	7.404569149017334	1.1976933479309082
,	90	41	3	10	1	1	2.4742636680603027	6.254913330078125	1.149655818939209
pattern	90	42	3	10	1	7	15.113934516906738	9.225637435913086	-2.970724105834961
,	90	43	3	10	1	1	1.213396668434143	4.184632778167725	5.041004657745361
leader	90	44	3	10	1	6	13.15013599395752	9.104165077209473	-4.919532299041748
,	90	45	3	10	1	1	1.102354645729065	3.7544257640838623	5.34973931312561
culture	90	46	3	10	1	7	12.694028854370117	8.851361274719238	-5.096935510635376
,	90	47	3	10	1	1	0.5067008137702942	2.3399720191955566	6.511389255523682
worker	90	48	3	10	1	6	12.285447120666504	8.770625114440918	-6.430653095245361
,	90	49	3	10	1	1	0.7811025381088257	3.290623664855957	5.480001449584961
master	90	50	3	10	1	6	9.640036582946777	8.771363258361816	-5.480739593505859
,	90	51	3	10	1	1	1.1181690692901611	4.239928722381592	4.531434535980225
meadow	90	52	3	10	1	6	17.41088104248047	8.929259300231934	-4.689330577850342
,	90	53	3	10	1	1	0.47394078969955444	2.7830703258514404	6.146188974380493
writer	90	54	3	10	1	6	10.596373558044434	8.6000394821167	-5.816969156265259
,	90	55	3	10	1	1	0.6294863820075989	2.3381307125091553	6.261908769607544
apple	90	56	3	10	1	5	16.143335342407227	8.356571197509766	-6.01844048500061
,	90	57	3	10	1	1	0.8833666443824768	4.078165054321289	4.278406143188477
costume	90	58	3	10	1	7	8.8548002243042	8.576098442077637	-4.497933387756348
.	90	59	3	10	1	1	6.393043518066406	3.0784897804260254	5.497608661651611
before	91	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	91	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	91	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	91	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	91	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	91	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	91	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	91	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	91	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	91	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	91	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	91	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	91	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	91	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	91	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	91	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
engine	91	16	1	10	1	6	19.273719787597656	5.987376689910889	2.278538227081299
,	91	17	1	10	1	1	2.4953291416168213	6.996951103210449	-1.0095744132995605
timber	91	18	1	10	1	6	13.353996276855469	8.770673751831055	-1.7737226486206055
,	91	19	1	10	1	1	0.951971709728241	3.8901429176330566	4.880530834197998
harbour	91	20	1	10	1	7	16.261943817138672	7.24286413192749	-3.3527212142944336
,	91	21	1	10	1	1	0.4991673231124878	2.7148799896240234	4.527984142303467
party	91	22	1	10	1	5	13.583314895629883	6.830504417419434	-4.11562442779541
,	91	23	1	10	1	1	1.1409300565719604	5.6264142990112305	1.2040901184082031
level	91	24	1	10	1	5	13.811712265014648	6.629984378814697	-1.0035700798034668
,	91	25	1	10	1	1	1.8249536752700806	5.809448719024658	0.8205356597900391
money	91	26	1	10	1	5	10.193044662475586	8.303753852844238	-2.49430513381958
,	91	27	1	10	1	1	0.6909535527229309	3.1372177600860596	5.166536092758179
single	91	28	1	10	1	6	11.745622634887695	8.054544448852539	-4.9173266887664795
,	91	29	1	10	1	1	2.1767053604125977	7.8369879722595215	0.21755647659301758
system	91	30	1	10	1	6	16.564048767089844	7.776672840118408	0.06031513214111328
,	91	31	1	10	1	1	1.105815052986145	4.624256134033203	3.152416706085205
unit	91	32	1	10	1	4	14.660597801208496	8.078287124633789	-3.454030990600586
,	91	33	1	10	1	1	1.5173567533493042	5.946702480316162	2.131584644317627
traitor	91	34	1	10	1	7	19.368579864501953	8.34652328491211	-2.3998208045959473
.	91	35	1	10	1	1	6.050976276397705	3.9073143005371094	4.439208984375
and	91	36	2	10	1	3	16.771270751953125	0.3912978768348694	3.51601642370224
the	91	37	2	10	1	3	3.9047329425811768	8.303747177124023	-7.912449300289154
other	91	38	2	10	1	5	5.770224571228027	10.184244155883789	-1.8804969787597656
:	91	39	2	10	1	1	6.519662380218506	8.859505653381348	1.3247385025024414
patience	91	40	3	10	1	8	16.276599884033203	7.414059162139893	1.445446491241455
,	91	41	3	10	1	1	1.8893738985061646	5.042394638061523	2.371664524078369
notion	91	42	3	10	1	6	18.990596771240234	8.564845085144043	-3.5224504470825195
,	91	43	3	10	1	1	1.269002914428711	3.1320676803588867	5.432777404785156
movie	91	44	3	10	1	5	15.166305541992188	8.775355339050293	-5.643287658691406
,	91	45	3	10	1	1	1.0440499782562256	4.879374027252197	3.8959813117980957
women	91	46	3	10	1	5	13.014870643615723	7.750295162200928	-2.8709211349487305
,	91	47	3	10	1	1	1.1486610174179077	3.803837776184082	3.9464573860168457
canoe	91	48	3	10	1	5	17.764690399169922	6.894655227661133	-3.090817451477051
,	91	49	3	10	1	1	0.823748767375946	4.206237316131592	2.688417911529541
novel	91	50	3	10	1	5	14.086897850036621	7.613770961761475	-3.407533645629883
,	91	51	3	10	1	1	1.2099045515060425	5.526015281677246	2.0877556800842285
folly	91	52	3	10	1	5	16.512210845947266	8.113182067871094	-2.5871667861938477
,	91	53	3	10	1	1	0.49421384930610657	1.7108278274536133	6.4023542404174805
silver	91	54	3	10	1	6	13.595868110656738	8.03309154510498	-6.322263717651367
,	91	55	3	10	1	1	0.5949524641036987	2.755627393722534	5.277464151382446
eagle	91	56	3	10	1	5	13.004179000854492	7.766207695007324	-5.01058030128479
,	91	57	3	10	1	1	0.6398162841796875	3.2228081226348877	4.5433995723724365
