word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	83	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	83	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	83	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	83	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	83	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	83	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	83	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	83	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	83	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
oak	83	16	1	10	1	3	16.31789779663086	5.987376689910889	2.278538227081299
,	83	17	1	10	1	1	2.5826730728149414	6.385439395904541	-0.39806270599365234
maple	83	18	1	10	1	5	11.754281044006348	5.628773212432861	0.7566661834716797
,	83	19	1	10	1	1	1.142979383468628	3.6194422245025635	2.009330987930298
pine	83	20	1	10	1	4	12.225390434265137	3.4201629161834717	0.1992793083190918
,	83	21	1	10	1	1	0.5855793356895447	2.620069980621338	0.8000929355621338
elm	83	22	1	10	1	3	14.480981826782227	3.8178927898406982	-1.1978228092193604
,	83	23	1	10	1	1	0.39886370301246643	1.980608582496643	1.8372842073440552
birch	83	24	1	10	1	5	12.023163795471191	4.416719913482666	-2.436111330986023
,	83	25	1	10	1	1	0.29555848240852356	1.4258166551589966	2.9909032583236694
spruce	83	26	1	10	1	6	11.967470169067383	4.766708850860596	-3.340892195701599
,	83	27	1	10	1	1	0.2832930088043213	1.4529014825820923	3.3138073682785034
redwood	83	28	1	10	1	7	12.605652809143066	5.202574253082275	-3.749672770500183
,	83	29	1	10	1	1	0.3955670893192291	2.0061137676239014	3.196460485458374
walnut	83	30	1	10	1	6	11.54237174987793	4.969676494598389	-2.9635627269744873
,	83	31	1	10	1	1	0.35758233070373535	1.8491262197494507	3.120550274848938
fir	83	32	1	10	1	3	9.759950637817383	5.2407097816467285	-3.391583561897278
,	83	33	1	10	1	1	0.4036763906478882	2.0436203479766846	3.197089433670044
hickory	83	34	1	10	1	7	9.339526176452637	5.430722236633301	-3.387101888656616
.	83	35	1	10	1	1	8.359585762023926	1.3321491479873657	4.098573088645935
and	83	36	2	10	1	3	14.07840347290039	0.09780260920524597	1.2343465387821198
the	83	37	2	10	1	3	4.581334590911865	6.670678615570068	-6.572876006364822
other	83	38	2	10	1	5	6.040102005004883	7.551442623138428	-0.8807640075683594
:	83	39	2	10	1	1	6.6620635986328125	7.171232223510742	0.38021039962768555
oak	83	40	3	10	1	3	10.536141395568848	6.622138977050781	0.5490932464599609
,	83	41	3	10	1	1	2.522376775741577	5.910229206085205	0.7119097709655762
maple	83	42	3	10	1	5	7.449817180633545	5.135465145111084	0.7747640609741211
,	83	43	3	10	1	1	0.9930434823036194	3.242722511291504	1.89274263381958
pine	83	44	3	10	1	4	9.863285064697266	3.4127848148345947	-0.17006230354309082
,	83	45	3	10	1	1	0.5570915937423706	2.614999294281006	0.7977855205535889
elm	83	46	3	10	1	3	13.234678268432617	4.474224090576172	-1.859224796295166
,	83	47	3	10	1	1	0.3507055938243866	1.7631055116653442	2.7111185789108276
birch	83	48	3	10	1	5	7.986750602722168	4.869652271270752	-3.1065467596054077
,	83	49	3	10	1	1	0.21579113602638245	1.1501312255859375	3.7195210456848145
spruce	83	50	3	10	1	6	7.26683235168457	5.516789436340332	-4.3666582107543945
,	83	51	3	10	1	1	0.2711130380630493	1.4384874105453491	4.078302025794983
redwood	83	52	3	10	1	7	11.285472869873047	5.423867225646973	-3.9853798151016235
,	83	53	3	10	1	1	0.3381012976169586	1.7179208993911743	3.7059463262557983
walnut	83	54	3	10	1	6	10.13734245300293	4.9570794105529785	-3.239158511161804
,	83	55	3	10	1	1	0.31923121213912964	1.6543797254562378	3.3026996850967407
fir	83	56	3	10	1	3	8.051774024963379	5.081288814544678	-3.42690908908844
,	83	57	3	10	1	1	0.31433719396591187	1.647270679473877	3.434018135070801
hickory	83	58	3	10	1	7	8.919197082519531	5.192939281463623	-3.545668601989746
.	83	59	3	10	1	1	8.765545845031738	1.2365752458572388	3.9563640356063843
before	84	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	84	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	84	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	84	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	84	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	84	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	84	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	84	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	84	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	84	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	84	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	84	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	84	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	84	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	84	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	84	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
shirt	84	16	1	10	1	5	21.204341888427734	5.987376689910889	2.278538227081299
,	84	17	1	10	1	1	2.07326340675354	6.1695170402526855	-0.18214035034179688
socks	84	18	1	10	1	5	14.329511642456055	9.111615180969238	-2.9420981407165527
,	84	19	1	10	1	1	0.4699147641658783	1.6570812463760376	7.454533934593201
pants	84	20	1	10	1	5	9.447104454040527	7.1881513595581055	-5.531070113182068
,	84	21	1	10	1	1	0.447566956281662	1.4435430765151978	5.744608283042908
shoes	84	22	1	10	1	5	7.085997104644775	6.861407279968262	-5.417864203453064
,	84	23	1	10	1	1	0.34931105375289917	1.3810063600540161	5.480400919914246
blouse	84	24	1	10	1	6	14.319900512695312	7.049154281616211	-5.668147921562195
,	84	25	1	10	1	1	0.506454348564148	2.1266520023345947	4.922502279281616
skirt	84	26	1	10	1	5	12.308272361755371	7.126397132873535	-4.99974513053894
,	84	27	1	10	1	1	0.507796585559845	2.370450973510742	4.755946159362793
coat	84	28	1	10	1	4	9.012502670288086	7.284853935241699	-4.914402961730957
,	84	29	1	10	1	1	1.1788318157196045	3.428395986557007	3.8564579486846924
dress	84	30	1	10	1	5	8.550397872924805	7.851584434509277	-4.4231884479522705
,	84	31	1	10	1	1	0.5382817983627319	2.182875871658325	5.668708562850952
hat	84	32	1	10	1	3	7.824002742767334	7.7732696533203125	-5.590393781661987
,	84	33	1	10	1	1	1.0118825435638428	3.091191530227661	4.682078123092651
sweater	84	34	1	10	1	7	12.172784805297852	7.235961437225342	-4.144769906997681
.	84	35	1	10	1	1	6.863542079925537	2.28250789642334	4.953453540802002
and	84	36	2	10	1	3	15.245058059692383	0.450358122587204	1.8321497738361359
the	84	37	2	10	1	3	3.9282755851745605	8.063648223876953	-7.613290101289749
other	84	38	2	10	1	5	6.336418628692627	9.549629211425781	-1.4859809875488281
:	84	39	2	10	1	1	7.694003582000732	8.081073760986328	1.4685554504394531
shirt	84	40	3	10	1	5	14.394906997680664	7.291334629058838	0.7897391319274902
,	84	41	3	10	1	1	2.224341869354248	6.482736110687256	0.808598518371582
socks	84	42	3	10	1	5	10.312119483947754	8.853726387023926	-2.37099027633667
,	84	43	3	10	1	1	0.44162091612815857	1.4660133123397827	7.387713074684143
pants	84	44	3	10	1	5	7.564760684967041	6.939601898193359	-5.473588585853577
,	84	45	3	10	1	1	0.45259302854537964	1.3095289468765259	5.6300729513168335
shoes	84	46	3	10	1	5	5.747761249542236	6.613287448883057	-5.303758502006531
,	84	47	3	10	1	1	0.34076952934265137	1.2367334365844727	5.376554012298584
blouse	84	48	3	10	1	6	13.230459213256836	6.774174690246582	-5.537441253662109
,	84	49	3	10	1	1	0.565410315990448	2.2143611907958984	4.559813499450684
skirt	84	50	3	10	1	5	10.765417098999023	6.977179050445557	-4.762817859649658
,	84	51	3	10	1	1	0.5402897000312805	2.414896249771118	4.5622828006744385
coat	84	52	3	10	1	4	8.134329795837402	7.168750286102295	-4.753854036331177
,	84	53	3	10	1	1	1.1780848503112793	3.236635208129883	3.932115077972412
dress	84	54	3	10	1	5	7.82898473739624	7.582262992858887	-4.345627784729004
,	84	55	3	10	1	1	0.5267753601074219	1.8530522584915161	5.729210734367371
hat	84	56	3	10	1	3	8.716105461120605	7.287557601928711	-5.434505343437195
,	84	57	3	10	1	1	0.9867660403251648	3.036249876022339	4.251307725906372
sweater	84	58	3	10	1	7	11.84176254272461	7.2087554931640625	-4.172505617141724
.	84	59	3	10	1	1	6.963320255279541	2.18049955368042	5.028255939483643
before	85	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	85	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	85	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	85	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	85	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	85	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	85	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	85	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	85	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	85	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	85	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	85	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	85	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	85	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	85	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	85	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cancer	85	16	1	10	1	6	18.489809036254883	5.987376689910889	2.278538227081299
,	85	17	1	10	1	1	2.5317821502685547	6.839887619018555	-0.852510929107666
measles	85	18	1	10	1	7	13.307219505310059	8.699097633361816	-1.8592100143432617
,	85	19	1	10	1	1	0.3545367121696472	1.559266209602356	7.1398314237594604
tuberculosis	85	20	1	10	1	12	9.355447769165039	6.622133731842041	-5.062867522239685
,	85	21	1	10	1	1	0.4324478507041931	1.8799059391021729	4.742227792739868
polio	85	22	1	10	1	5	11.047744750976562	7.265408515930176	-5.385502576828003
,	85	23	1	10	1	1	0.7081254124641418	3.099492311477661	4.165916204452515
malaria	85	24	1	10	1	7	9.404401779174805	7.553581237792969	-4.454088926315308
,	85	25	1	10	1	1	0.6264402866363525	2.5311975479125977	5.022383689880371
leukemia	85	26	1	10	1	8	9.020272254943848	7.77307653427124	-5.241878986358643
,	85	27	1	10	1	1	0.48230230808258057	1.9525761604309082	5.820500373840332
pneumonia	85	28	1	10	1	9	7.877811908721924	7.46741247177124	-5.514836311340332
,	85	29	1	10	1	1	0.3379540741443634	1.338233232498169	6.129179239273071
smallpox	85	30	1	10	1	8	7.866702556610107	7.757803916931152	-6.419570684432983
,	85	31	1	10	1	1	0.3872082531452179	1.5344587564468384	6.223345160484314
influenza	85	32	1	10	1	9	4.9711151123046875	7.302886486053467	-5.768427729606628
,	85	33	1	10	1	1	0.3539498746395111	1.5255244970321655	5.777361989021301
encephalitis	85	34	1	10	1	12	8.560905456542969	7.04373025894165	-5.518205761909485
.	85	35	1	10	1	1	8.372393608093262	1.1722309589385986	5.871499300003052
and	85	36	2	10	1	3	19.331022262573242	0.048280980437994	1.1239499785006046
the	85	37	2	10	1	3	4.981661796569824	7.481777191162109	-7.433496210724115
other	85	38	2	10	1	5	6.43352746963501	8.413610458374023	-0.9318332672119141
:	85	39	2	10	1	1	7.753807544708252	8.302261352539062	0.11134910583496094
cancer	85	40	3	10	1	6	10.875224113464355	7.050010681152344	1.2522506713867188
,	85	41	3	10	1	1	2.424335241317749	6.360385417938232	0.6896252632141113
measles	85	42	3	10	1	7	5.210698127746582	8.65916919708252	-2.298783779144287
,	85	43	3	10	1	1	0.3417007029056549	1.148841381072998	7.5103278160095215
tuberculosis	85	44	3	10	1	12	6.204956531524658	6.368108749389648	-5.21926736831665
,	85	45	3	10	1	1	0.33732613921165466	1.1814502477645874	5.186658501625061
polio	85	46	3	10	1	5	7.694186210632324	6.355838775634766	-5.174388527870178
,	85	47	3	10	1	1	0.47439974546432495	2.044513463973999	4.311325311660767
malaria	85	48	3	10	1	7	8.47067928314209	6.606810092926025	-4.562296628952026
,	85	49	3	10	1	1	0.41017207503318787	1.5850296020507812	5.021780490875244
leukemia	85	50	3	10	1	8	10.518342971801758	6.723376274108887	-5.1383466720581055
,	85	51	3	10	1	1	0.3805893361568451	1.445334792137146	5.278041481971741
pneumonia	85	52	3	10	1	9	7.608861446380615	6.1342453956604	-4.688910603523254
,	85	53	3	10	1	1	0.29540491104125977	1.1034209728240967	5.030824422836304
smallpox	85	54	3	10	1	8	7.02603816986084	6.464221000671387	-5.36080002784729
,	85	55	3	10	1	1	0.3455197513103485	1.3363969326019287	5.127824068069458
influenza	85	56	3	10	1	9	3.825890302658081	6.1440277099609375	-4.807630777359009
,	85	57	3	10	1	1	0.35192081332206726	1.4495946168899536	4.694433093070984
encephalitis	85	58	3	10	1	12	8.215081214904785	5.876373291015625	-4.426778674125671
.	85	59	3	10	1	1	8.050788879394531	1.1208906173706055	4.7554826736450195
before	86	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	86	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	86	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	86	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	86	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	86	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	86	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	86	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	86	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	86	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	86	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	86	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	86	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	86	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	86	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	86	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
mountain	86	16	1	10	1	8	15.397415161132812	5.987376689910889	2.278538227081299
,	86	17	1	10	1	1	3.023364782333374	8.193134307861328	-2.2057576179504395
hill	86	18	1	10	1	4	11.392964363098145	8.322958946228027	-0.12982463836669922
,	86	19	1	10	1	1	1.0122182369232178	4.148313522338867	4.17464542388916
valley	86	20	1	10	1	6	12.515064239501953	6.327078819274902	-2.178765296936035
,	86	21	1	10	1	1	0.9990784525871277	4.862661361694336	1.4644174575805664
river	86	22	1	10	1	5	8.937019348144531	7.146718978881836	-2.2840576171875
,	86	23	1	10	1	1	1.1497633457183838	5.244904518127441	1.9018144607543945
rock	86	24	1	10	1	4	9.213851928710938	7.386334419250488	-2.141429901123047
,	86	25	1	10	1	1	0.5434229373931885	2.814431667327881	4.571902751922607
lake	86	26	1	10	1	4	8.604500770568848	7.672177791595459	-4.857746124267578
,	86	27	1	10	1	1	0.8429532647132874	3.2692601680755615	4.4029176235198975
canyon	86	28	1	10	1	6	11.165261268615723	7.498790264129639	-4.229530096054077
,	86	29	1	10	1	1	0.7215905785560608	3.8228538036346436	3.675936460494995
tundra	86	30	1	10	1	6	11.287858009338379	7.960311412811279	-4.137457609176636
,	86	31	1	10	1	1	0.3086030185222626	1.6481437683105469	6.312167644500732
ocean	86	32	1	10	1	5	9.758216857910156	7.239811897277832	-5.591668128967285
,	86	33	1	10	1	1	1.4556974172592163	5.85101842880249	1.3887934684753418
cave	86	34	1	10	1	4	10.349409103393555	7.506844520568848	-1.6558260917663574
.	86	35	1	10	1	1	5.400732040405273	3.55328369140625	3.9535608291625977
and	86	36	2	10	1	3	15.819308280944824	0.26942336559295654	3.2838603258132935
the	86	37	2	10	1	3	3.72013258934021	7.82011604309082	-7.550692677497864
other	86	38	2	10	1	5	6.659300804138184	9.482446670532227	-1.6623306274414062
:	86	39	2	10	1	1	6.391943454742432	8.546121597290039	0.9363250732421875
mountain	86	40	3	10	1	8	8.83782958984375	7.051632404327393	1.4944891929626465
,	86	41	3	10	1	1	2.7193491458892822	8.349003791809082	-1.2973713874816895
hill	86	42	3	10	1	4	9.00037956237793	8.894107818603516	-0.5451040267944336
,	86	43	3	10	1	1	1.1401737928390503	4.870567798614502	4.023540019989014
valley	86	44	3	10	1	6	8.778618812561035	7.126596450805664	-2.256028652191162
,	86	45	3	10	1	1	1.3143616914749146	5.48289155960083	1.643704891204834
river	86	46	3	10	1	5	6.913524627685547	7.5510969161987305	-2.0682053565979004
,	86	47	3	10	1	1	1.1890016794204712	4.898184776306152	2.652912139892578
rock	86	48	3	10	1	4	7.216763973236084	7.287140846252441	-2.388956069946289
,	86	49	3	10	1	1	0.5603587031364441	2.675170421600342	4.6119704246521
lake	86	50	3	10	1	4	6.028031349182129	7.594074249267578	-4.918903827667236
,	86	51	3	10	1	1	0.8651677370071411	3.1422765254974365	4.451797723770142
canyon	86	52	3	10	1	6	10.127481460571289	7.401725769042969	-4.259449243545532
,	86	53	3	10	1	1	0.688336968421936	3.5003576278686523	3.9013681411743164
tundra	86	54	3	10	1	6	9.805328369140625	7.709707260131836	-4.209349632263184
,	86	55	3	10	1	1	0.3173035681247711	1.5094990730285645	6.2002081871032715
ocean	86	56	3	10	1	5	9.25832462310791	6.898532867431641	-5.389033794403076
,	86	57	3	10	1	1	1.4727784395217896	5.635246276855469	1.2632865905761719
cave	86	58	3	10	1	4	10.175108909606934	7.240212440490723	-1.604966163635254
.	86	59	3	10	1	1	6.171207427978516	3.513610363006592	3.726602077484131
before	87	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	87	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	87	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	87	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	87	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	87	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	87	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	87	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	87	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	87	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	87	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	87	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	87	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	87	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
