,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
347, by,2,323,4.139042377471924,False,1,5,5,277,repeat
348, living,2,324,7.649888515472412,False,1,5,5,277,repeat
349, creatures,2,325,2.891019344329834,False,1,5,5,277,repeat
350,.,2,326,0.5310330986976624,True,1,5,5,277,repeat
351,The,2,327,7.656078338623047,False,1,5,5,277,repeat
352, operations,2,328,9.557027816772461,False,1,5,5,277,repeat
353, of,2,329,0.22146128118038177,False,1,5,5,277,repeat
354, the,2,330,1.105208158493042,False,1,5,5,277,repeat
355, ocean,2,331,2.367203950881958,False,1,5,5,277,repeat
356, are,2,332,0.983677864074707,False,1,5,5,277,repeat
357, manifold,2,333,5.437397480010986,False,1,5,5,277,repeat
358,.,2,334,0.9978182911872864,True,1,5,5,277,repeat
359, But,2,335,4.762879848480225,False,1,5,5,277,repeat
360, we,2,336,3.3859896659851074,False,1,5,5,277,repeat
361, cannot,2,337,3.279632091522217,False,1,5,5,277,repeat
362, speak,2,338,4.187172889709473,False,1,5,5,277,repeat
363, of,2,339,0.5141154527664185,False,1,5,5,277,repeat
364, these,2,340,4.48858118057251,False,1,5,5,277,repeat
365, things,2,341,4.3327178955078125,False,1,5,5,277,repeat
366, without,2,342,1.538619041442871,False,1,5,5,277,repeat
367, making,2,343,4.736891746520996,False,1,5,5,277,repeat
368, passing,2,344,9.892430305480957,False,1,5,5,277,repeat
369, reference,2,345,1.4922966957092285,False,1,5,5,277,repeat
370, to,2,346,0.03469770401716232,False,1,5,5,277,repeat
371, the,2,347,0.7601866722106934,False,1,5,5,277,repeat
372, operations,2,348,3.797537088394165,False,1,5,5,277,repeat
373, of,2,349,0.19161228835582733,False,1,5,5,277,repeat
374, water,2,350,3.9627017974853516,False,1,5,5,277,repeat
375,",",2,351,2.104628562927246,True,1,5,5,277,repeat
376, as,2,352,2.8301889896392822,False,1,5,5,277,repeat
377, that,2,353,5.036584854125977,False,1,5,5,277,repeat
378, wonder,2,354,11.915279388427734,False,1,5,5,277,repeat
379,-,2,355,3.499884605407715,False,1,5,5,277,repeat
380,working,2,356,2.756166696548462,False,1,5,5,277,repeat
381, agent,2,357,6.01887321472168,False,1,5,5,277,repeat
382, of,2,358,1.6218531131744385,False,1,5,5,277,repeat
383, which,2,359,3.55007004737854,False,1,5,5,277,repeat
384, the,2,360,1.5892316102981567,False,1,5,5,277,repeat
385, ocean,2,361,2.042874336242676,False,1,5,5,277,repeat
386, constitutes,2,362,7.491375923156738,False,1,5,5,277,repeat
387, but,2,363,6.810584545135498,False,1,5,5,277,repeat
388, a,2,364,0.8532291054725647,False,1,5,5,277,repeat
389, part,2,365,2.7480154037475586,False,1,5,5,277,repeat
390,.,2,366,0.4522479176521301,True,1,5,5,277,repeat
391, Nothing,2,367,6.576129913330078,False,1,5,5,277,repeat
392, in,2,368,2.9315431118011475,False,1,5,5,277,repeat
393, this,2,369,2.788295269012451,False,1,5,5,277,repeat
394, world,2,370,1.8604871034622192,False,1,5,5,277,repeat
395, is,2,371,1.0900784730911255,False,1,5,5,277,repeat
396, ever,2,372,4.33632230758667,False,1,5,5,277,repeat
397, lost,2,373,4.356573104858398,False,1,5,5,277,repeat
398, or,2,374,2.451897144317627,False,1,5,5,277,repeat
399, annihil,2,375,7.992088317871094,False,1,5,5,277,repeat
400,ated,2,376,0.0003629264247138053,False,1,5,5,277,repeat
401,.,2,377,1.2069249153137207,True,1,5,5,277,repeat
402, As,2,378,4.198137283325195,False,1,5,5,277,repeat
403, the,2,379,1.785521388053894,False,1,5,5,277,repeat
404, ocean,2,380,2.030764102935791,False,1,5,5,277,repeat
405, receives,2,381,5.741815090179443,False,1,5,5,277,repeat
406, all,2,382,4.050878047943115,False,1,5,5,277,repeat
407, the,2,383,1.1354490518569946,False,1,5,5,277,repeat
408, water,2,384,2.6711974143981934,False,1,5,5,277,repeat
409, that,2,385,1.5361226797103882,False,1,5,5,277,repeat
410, flows,2,386,2.155808448791504,False,1,5,5,277,repeat
411, from,2,387,1.7156959772109985,False,1,5,5,277,repeat
412, the,2,388,1.4789767265319824,False,1,5,5,277,repeat
413, land,2,389,3.4942028522491455,False,1,5,5,277,repeat
414,",",2,390,0.7198265790939331,True,1,5,5,277,repeat
415, so,2,391,1.1217674016952515,False,1,5,5,277,repeat
416, it,2,392,2.092052459716797,False,1,5,5,277,repeat
417, returns,2,393,6.165787696838379,False,1,5,5,277,repeat
418, that,2,394,4.816266059875488,False,1,5,5,277,repeat
419, water,2,395,1.637862205505371,False,1,5,5,277,repeat
420,",",2,396,3.1320648193359375,True,1,5,5,277,repeat
421, fresh,2,397,6.398519515991211,False,1,5,5,277,repeat
422, and,2,398,0.7001638412475586,False,1,5,5,277,repeat
423, pure,2,399,5.271709442138672,False,1,5,5,277,repeat
424,",",2,400,0.2671342194080353,True,1,5,5,277,repeat
425, in,2,401,4.292437553405762,False,1,5,5,277,repeat
426, the,2,402,1.9482659101486206,False,1,5,5,277,repeat
427, shape,2,403,5.017461776733398,False,1,5,5,277,repeat
428, of,2,404,0.21081824600696564,False,1,5,5,277,repeat
429, vap,2,405,8.11266040802002,False,1,5,5,277,repeat
430,our,2,406,0.6660632491111755,False,1,5,5,277,repeat
431,",",2,407,0.8141191005706787,True,1,5,5,277,repeat
432, to,2,408,1.0012218952178955,False,1,5,5,277,repeat
433, the,2,409,0.6919366121292114,False,1,5,5,277,repeat
434, skies,2,410,9.674139976501465,False,1,5,5,277,repeat
435,.,2,411,0.95905601978302,True,1,5,5,277,repeat
436, where,2,412,11.578049659729004,False,1,5,5,277,repeat
437,",",2,413,3.0629260540008545,True,1,5,5,277,repeat
438, in,2,414,2.1259307861328125,False,1,5,5,277,repeat
439, the,2,415,1.0855367183685303,False,1,5,5,277,repeat
440, form,2,416,2.900865316390991,False,1,5,5,277,repeat
441, of,2,417,0.05253026261925697,False,1,5,5,277,repeat
442, clouds,2,418,2.5336356163024902,False,1,5,5,277,repeat
443,",",2,419,0.46313729882240295,True,1,5,5,277,repeat
444, it,2,420,1.7087836265563965,False,1,5,5,277,repeat
445, is,2,421,2.675835371017456,False,1,5,5,277,repeat
446, conveyed,2,422,5.588510036468506,False,1,5,5,277,repeat
447, to,2,423,1.3872435092926025,False,1,5,5,277,repeat
448, those,2,424,4.846867561340332,False,1,5,5,277,repeat
449, parts,2,425,3.7292003631591797,False,1,5,5,277,repeat
450, of,2,426,0.6583215594291687,False,1,5,5,277,repeat
451, the,2,427,0.12150834500789642,False,1,5,5,277,repeat
452, earth,2,428,1.7657911777496338,False,1,5,5,277,repeat
453, where,2,429,1.2393964529037476,False,1,5,5,277,repeat
454, its,2,430,3.5420303344726562,False,1,5,5,277,repeat
455, presence,2,431,4.438164710998535,False,1,5,5,277,repeat
456, is,2,432,0.5648058652877808,False,1,5,5,277,repeat
457, most,2,433,2.9796414375305176,False,1,5,5,277,repeat
458, needed,2,434,5.326230049133301,False,1,5,5,277,repeat
459,.,2,435,0.4422737658023834,True,1,5,5,277,repeat
460, After,2,436,6.065785884857178,False,1,5,5,277,repeat
461, having,2,437,3.9818367958068848,False,1,5,5,277,repeat
462, gl,2,438,8.750900268554688,False,1,5,5,277,repeat
463,add,2,439,3.1699838638305664,False,1,5,5,277,repeat
464,ened,2,440,0.001827000523917377,False,1,5,5,277,repeat
465, the,2,441,0.9408257007598877,False,1,5,5,277,repeat
466, heart,2,442,7.963132858276367,False,1,5,5,277,repeat
467, of,2,443,0.42356789112091064,False,1,5,5,277,repeat
468, man,2,444,2.021123170852661,False,1,5,5,277,repeat
469, by,2,445,2.973439931869507,False,1,5,5,277,repeat
470, driving,2,446,8.662651062011719,False,1,5,5,277,repeat
471, his,2,447,2.2576746940612793,False,1,5,5,277,repeat
472, mills,2,448,12.961553573608398,False,1,5,5,277,repeat
473, and,2,449,1.4977374076843262,False,1,5,5,277,repeat
474, causing,2,450,6.7892255783081055,False,1,5,5,277,repeat
475, his,2,451,1.377108097076416,False,1,5,5,277,repeat
476, food,2,452,5.427846908569336,False,1,5,5,277,repeat
477, to,2,453,0.5600471496582031,False,1,5,5,277,repeat
478, grow,2,454,4.0130157470703125,False,1,5,5,277,repeat
479,",",2,455,1.744448184967041,True,1,5,5,277,repeat
480, it,2,456,1.6593843698501587,False,1,5,5,277,repeat
481, finds,2,457,5.540462970733643,False,1,5,5,277,repeat
482, its,2,458,2.4975194931030273,False,1,5,5,277,repeat
483, way,2,459,0.4975273013114929,False,1,5,5,277,repeat
484, again,2,460,4.53219747543335,False,1,5,5,277,repeat
485, into,2,461,1.6766023635864258,False,1,5,5,277,repeat
486, the,2,462,0.4134831726551056,False,1,5,5,277,repeat
487, sea,2,463,3.6472725868225098,False,1,5,5,277,repeat
488,:,2,464,6.48104190826416,True,1,5,5,277,repeat
489, and,2,465,2.2917087078094482,False,1,5,5,277,repeat
490, thus,2,466,4.253744125366211,False,1,5,5,277,repeat
491, the,2,467,2.6693944931030273,False,1,5,5,277,repeat
492, good,2,468,6.379267692565918,False,1,5,5,277,repeat
493, work,2,469,3.7162563800811768,False,1,5,5,277,repeat
494, goes,2,470,4.829065799713135,False,1,5,5,277,repeat
495, on,2,471,0.3057352602481842,False,1,5,5,277,repeat
496, with,2,472,3.9230494499206543,False,1,5,5,277,repeat
497, ce,2,473,9.307536125183105,False,1,5,5,277,repeat
498,as,2,474,0.9837806224822998,False,1,5,5,277,repeat
499,eless,2,475,0.00045158201828598976,False,1,5,5,277,repeat
500, regular,2,476,5.602168083190918,False,1,5,5,277,repeat
501,ity,2,477,0.04541933536529541,False,1,5,5,277,repeat
502,.,2,478,0.6070196032524109,True,1,5,5,277,repeat
503, When,2,479,3.9730043411254883,False,1,5,5,277,repeat
504, she,2,480,8.696379661560059,False,1,5,5,277,repeat
505, got,2,481,7.784611701965332,False,1,5,5,277,repeat
506, back,2,482,2.938821792602539,False,1,5,5,277,repeat
507,",",2,483,2.6942298412323,True,1,5,5,277,repeat
508, she,2,484,2.1330363750457764,False,1,5,5,277,repeat
509, read,2,485,6.858650207519531,False,1,5,5,277,repeat
510, the,2,486,1.5930111408233643,False,1,5,5,277,repeat
511, list,2,487,4.945881366729736,False,1,5,5,277,repeat
512, again,2,488,4.019599914550781,False,1,5,5,277,repeat
513,:,2,489,2.741562604904175,True,1,5,5,277,repeat
514, mountain,3,0,4.870100975036621,False,1,5,5,277,repeat
515,",",3,1,0.06332425028085709,True,1,5,5,277,repeat
516, hill,3,2,0.2788306474685669,False,1,5,5,277,repeat
517,",",3,3,0.004474508576095104,True,1,5,5,277,repeat
518, valley,3,4,0.04372876137495041,False,1,5,5,277,repeat
519,",",3,5,0.016248304396867752,True,1,5,5,277,repeat
520, river,3,6,0.3697487413883209,False,1,5,5,277,repeat
521,",",3,7,0.052269965410232544,True,1,5,5,277,repeat
522, rock,3,8,0.223184272646904,False,1,5,5,277,repeat
523,.,3,9,0.39394843578338623,True,1,5,5,277,repeat
524, ,3,10,8.685420036315918,False,1,5,5,277,repeat
525,<|endoftext|>,3,11,7.946347236633301,False,1,5,5,277,repeat
0,<|endoftext|>,0,0,nan,False,1,5,5,278,repeat
1, Before,0,1,12.528436660766602,False,1,5,5,278,repeat
2, the,0,2,2.472673177719116,False,1,5,5,278,repeat
3, meeting,0,3,6.759090423583984,False,1,5,5,278,repeat
4,",",0,4,0.9914438128471375,True,1,5,5,278,repeat
5, Mary,0,5,8.550331115722656,False,1,5,5,278,repeat
6, wrote,0,6,6.019670009613037,False,1,5,5,278,repeat
7, down,0,7,4.496498107910156,False,1,5,5,278,repeat
8, the,0,8,1.237207055091858,False,1,5,5,278,repeat
9, following,0,9,4.111498832702637,False,1,5,5,278,repeat
10, list,0,10,4.367360591888428,False,1,5,5,278,repeat
11, of,0,11,0.1937805414199829,False,1,5,5,278,repeat
12, words,0,12,5.889763355255127,False,1,5,5,278,repeat
13,:,0,13,1.3915445804595947,True,1,5,5,278,repeat
14, murder,1,0,11.232152938842773,False,1,5,5,278,repeat
15,",",1,1,0.3173412084579468,True,1,5,5,278,repeat
16, rape,1,2,2.1334307193756104,False,1,5,5,278,repeat
17,",",1,3,0.07949316501617432,True,1,5,5,278,repeat
18, robbery,1,4,3.3297178745269775,False,1,5,5,278,repeat
19,",",1,5,0.10693517327308655,True,1,5,5,278,repeat
20, theft,1,6,3.632788896560669,False,1,5,5,278,repeat
21,",",1,7,0.12034999579191208,True,1,5,5,278,repeat
22, assault,1,8,4.159158706665039,False,1,5,5,278,repeat
23,.,1,9,3.0323219299316406,True,1,5,5,278,repeat
24,After,2,0,10.690983772277832,False,1,5,5,278,repeat
25, the,2,1,1.0808924436569214,False,1,5,5,278,repeat
26, meeting,2,2,0.09102129936218262,False,1,5,5,278,repeat
27,",",2,3,0.13705334067344666,True,1,5,5,278,repeat
28, Mary,2,4,0.5020848512649536,False,1,5,5,278,repeat
29, went,2,5,5.295724868774414,False,1,5,5,278,repeat
30, for,2,6,5.939196586608887,False,1,5,5,278,repeat
31, a,2,7,0.6521679162979126,False,1,5,5,278,repeat
32, walk,2,8,1.0563127994537354,False,1,5,5,278,repeat
33,.,2,9,2.0764403343200684,True,1,5,5,278,repeat
34, It,2,10,4.230956554412842,False,1,5,5,278,repeat
35, was,2,11,0.46914100646972656,False,1,5,5,278,repeat
36, a,2,12,2.1075081825256348,False,1,5,5,278,repeat
37, busy,2,13,4.4943132400512695,False,1,5,5,278,repeat
38, day,2,14,0.8252286314964294,False,1,5,5,278,repeat
39, and,2,15,2.577040672302246,False,1,5,5,278,repeat
40, she,2,16,1.310847520828247,False,1,5,5,278,repeat
41, needed,2,17,4.263019561767578,False,1,5,5,278,repeat
42, a,2,18,1.921278476715088,False,1,5,5,278,repeat
43, break,2,19,1.0177661180496216,False,1,5,5,278,repeat
44,.,2,20,0.5368157029151917,True,1,5,5,278,repeat
45, Outside,2,21,8.731170654296875,False,1,5,5,278,repeat
46, was,2,22,3.820038318634033,False,1,5,5,278,repeat
47, really,2,23,9.915555953979492,False,1,5,5,278,repeat
48, beautiful,2,24,4.752871513366699,False,1,5,5,278,repeat
49, and,2,25,1.685384750366211,False,1,5,5,278,repeat
50, warm,2,26,4.26147985458374,False,1,5,5,278,repeat
51, and,2,27,2.0921034812927246,False,1,5,5,278,repeat
52, the,2,28,2.648958683013916,False,1,5,5,278,repeat
53, flowers,2,29,4.922356605529785,False,1,5,5,278,repeat
54, in,2,30,3.4785189628601074,False,1,5,5,278,repeat
55, the,2,31,0.2720283567905426,False,1,5,5,278,repeat
56, park,2,32,4.659792900085449,False,1,5,5,278,repeat
57, were,2,33,0.6611952781677246,False,1,5,5,278,repeat
58, blo,2,34,3.880666732788086,False,1,5,5,278,repeat
59,oming,2,35,0.0040903957560658455,False,1,5,5,278,repeat
60,.,2,36,0.3972327411174774,True,1,5,5,278,repeat
61, The,2,37,2.6234164237976074,False,1,5,5,278,repeat
62, sea,2,38,7.958946228027344,False,1,5,5,278,repeat
63, has,2,39,7.425516128540039,False,1,5,5,278,repeat
64, much,2,40,7.572365760803223,False,1,5,5,278,repeat
65, to,2,41,1.0263751745224,False,1,5,5,278,repeat
66, say,2,42,3.9581048488616943,False,1,5,5,278,repeat
67,;,2,43,6.336033821105957,False,1,5,5,278,repeat
68, far,2,44,7.960413455963135,False,1,5,5,278,repeat
69, more,2,45,2.426055908203125,False,1,5,5,278,repeat
70, than,2,46,1.599109172821045,False,1,5,5,278,repeat
71, could,2,47,6.421452045440674,False,1,5,5,278,repeat
72, possibly,2,48,2.6843221187591553,False,1,5,5,278,repeat
73, be,2,49,0.24253103137016296,False,1,5,5,278,repeat
74, comprehend,2,50,6.728750228881836,False,1,5,5,278,repeat
75,ed,2,51,0.003966323100030422,False,1,5,5,278,repeat
76, in,2,52,2.292816400527954,False,1,5,5,278,repeat
77, one,2,53,2.2624943256378174,False,1,5,5,278,repeat
78, volume,2,54,8.017951965332031,False,1,5,5,278,repeat
79,",",2,55,2.445464849472046,True,1,5,5,278,repeat
80, however,2,56,4.668238162994385,False,1,5,5,278,repeat
81, large,2,57,7.6823883056640625,False,1,5,5,278,repeat
82,.,2,58,1.7767165899276733,True,1,5,5,278,repeat
83, It,2,59,3.3128790855407715,False,1,5,5,278,repeat
84, tells,2,60,7.219635009765625,False,1,5,5,278,repeat
85, us,2,61,1.3921610116958618,False,1,5,5,278,repeat
86, of,2,62,3.976614475250244,False,1,5,5,278,repeat
87, the,2,63,1.3131016492843628,False,1,5,5,278,repeat
88, do,2,64,9.718057632446289,False,1,5,5,278,repeat
89,ings,2,65,0.41088545322418213,False,1,5,5,278,repeat
90, of,2,66,0.1597377061843872,False,1,5,5,278,repeat
91, man,2,67,5.662725448608398,False,1,5,5,278,repeat
92, on,2,68,4.350333213806152,False,1,5,5,278,repeat
93, its,2,69,8.0286283493042,False,1,5,5,278,repeat
94, broad,2,70,6.6659955978393555,False,1,5,5,278,repeat
95, bos,2,71,7.449813365936279,False,1,5,5,278,repeat
96,om,2,72,0.008825462311506271,False,1,5,5,278,repeat
97,",",2,73,1.12901771068573,True,1,5,5,278,repeat
98, from,2,74,4.962918281555176,False,1,5,5,278,repeat
99, the,2,75,1.1472359895706177,False,1,5,5,278,repeat
100, day,2,76,4.89533805847168,False,1,5,5,278,repeat
101, in,2,77,4.9568376541137695,False,1,5,5,278,repeat
102, which,2,78,0.47308966517448425,False,1,5,5,278,repeat
103, he,2,79,2.076754093170166,False,1,5,5,278,repeat
104, first,2,80,3.7256007194519043,False,1,5,5,278,repeat
105, ventured,2,81,6.311253547668457,False,1,5,5,278,repeat
106, to,2,82,1.8588893413543701,False,1,5,5,278,repeat
107, paddle,2,83,10.955554962158203,False,1,5,5,278,repeat
108, along,2,84,5.095020771026611,False,1,5,5,278,repeat
109, shore,2,85,5.288626670837402,False,1,5,5,278,repeat
110, to,2,86,1.1379812955856323,False,1,5,5,278,repeat
111, the,2,87,0.5724168419837952,False,1,5,5,278,repeat
112, day,2,88,2.2140889167785645,False,1,5,5,278,repeat
113, when,2,89,2.5598459243774414,False,1,5,5,278,repeat
114, he,2,90,0.6262946724891663,False,1,5,5,278,repeat
115, launched,2,91,7.723550319671631,False,1,5,5,278,repeat
116, his,2,92,1.3810272216796875,False,1,5,5,278,repeat
117, great,2,93,5.435667514801025,False,1,5,5,278,repeat
118, iron,2,94,6.412907123565674,False,1,5,5,278,repeat
119, ship,2,95,4.114646911621094,False,1,5,5,278,repeat
120,",",2,96,1.6923210620880127,True,1,5,5,278,repeat
121, and,2,97,2.2579665184020996,False,1,5,5,278,repeat
122, rushed,2,98,11.858847618103027,False,1,5,5,278,repeat
123, out,2,99,3.0884082317352295,False,1,5,5,278,repeat
124, to,2,100,1.3640562295913696,False,1,5,5,278,repeat
125, sea,2,101,2.083110809326172,False,1,5,5,278,repeat
126,.,2,102,1.8550589084625244,True,1,5,5,278,repeat
127, Before,2,103,5.562367916107178,False,1,5,5,278,repeat
128, proceeding,2,104,6.942897796630859,False,1,5,5,278,repeat
129, to,2,105,1.4955830574035645,False,1,5,5,278,repeat
130, the,2,106,1.375072956085205,False,1,5,5,278,repeat
131, consideration,2,107,11.389972686767578,False,1,5,5,278,repeat
132, of,2,108,0.17658841609954834,False,1,5,5,278,repeat
133, the,2,109,1.1512033939361572,False,1,5,5,278,repeat
134, wonders,2,110,9.310811996459961,False,1,5,5,278,repeat
135, connected,2,111,8.382950782775879,False,1,5,5,278,repeat
136, with,2,112,0.03629807382822037,False,1,5,5,278,repeat
137, and,2,113,7.399750709533691,False,1,5,5,278,repeat
138, contained,2,114,6.860157012939453,False,1,5,5,278,repeat
139, in,2,115,0.43328994512557983,False,1,5,5,278,repeat
140, the,2,116,0.9724998474121094,False,1,5,5,278,repeat
141, sea,2,117,3.6191346645355225,False,1,5,5,278,repeat
142,",",2,118,0.27034080028533936,True,1,5,5,278,repeat
143, we,2,119,2.3846373558044434,False,1,5,5,278,repeat
144, shall,2,120,3.0628151893615723,False,1,5,5,278,repeat
145, treat,2,121,6.140944480895996,False,1,5,5,278,repeat
146, of,2,122,0.4239698350429535,False,1,5,5,278,repeat
147, the,2,123,0.7809895277023315,False,1,5,5,278,repeat
148, composition,2,124,8.88962173461914,False,1,5,5,278,repeat
149, of,2,125,0.22322861850261688,False,1,5,5,278,repeat
150, the,2,126,0.4447811543941498,False,1,5,5,278,repeat
151, sea,2,127,2.662443161010742,False,1,5,5,278,repeat
152, itself,2,128,3.9673588275909424,False,1,5,5,278,repeat
153, and,2,129,2.5334136486053467,False,1,5,5,278,repeat
154, of,2,130,1.7054696083068848,False,1,5,5,278,repeat
155, its,2,131,1.4121650457382202,False,1,5,5,278,repeat
156, extent,2,132,7.082967758178711,False,1,5,5,278,repeat
157,",",2,133,1.759070634841919,True,1,5,5,278,repeat
158, depth,2,134,8.034567832946777,False,1,5,5,278,repeat
159,",",2,135,0.31970149278640747,True,1,5,5,278,repeat
160, and,2,136,0.36103737354278564,False,1,5,5,278,repeat
161, bottom,2,137,8.210137367248535,False,1,5,5,278,repeat
162,.,2,138,0.33782246708869934,True,1,5,5,278,repeat
163, What,2,139,5.479682445526123,False,1,5,5,278,repeat
164, is,2,140,1.372423529624939,False,1,5,5,278,repeat
165, the,2,141,1.52658212184906,False,1,5,5,278,repeat
166, sea,2,142,1.6739492416381836,False,1,5,5,278,repeat
167, made,2,143,6.914368629455566,False,1,5,5,278,repeat
