word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	84	29	1	10	1	1	1.127202033996582	3.5838143825531006	3.140965223312378
dress	84	30	1	10	1	5	10.727287292480469	7.309817314147949	-3.7260029315948486
,	84	31	1	10	1	1	0.8715620636940002	3.239272117614746	4.070545196533203
hat	84	32	1	10	1	3	8.822074890136719	7.620206832885742	-4.380934715270996
,	84	33	1	10	1	1	1.0844365358352661	3.0613632202148438	4.558843612670898
sweater	84	34	1	10	1	7	12.807480812072754	7.0648980140686035	-4.00353479385376
.	84	35	1	10	1	1	9.124346733093262	3.5302298069000244	3.534668207168579
and	84	36	2	10	1	3	24.017431259155273	0.09898286312818527	3.431246943771839
the	84	37	2	10	1	3	4.257233619689941	5.26616096496582	-5.167178101837635
other	84	38	2	10	1	5	5.510986804962158	9.648310661315918	-4.382149696350098
:	84	39	2	10	1	1	9.883211135864258	8.589462280273438	1.0588483810424805
shirt	84	40	3	10	1	5	13.47675609588623	6.488040447235107	2.10142183303833
,	84	41	3	10	1	1	2.6449921131134033	7.816626071929932	-1.3285856246948242
socks	84	42	3	10	1	5	8.866453170776367	9.243252754211426	-1.4266266822814941
,	84	43	3	10	1	1	0.4996481239795685	1.2490421533584595	7.994210600852966
pants	84	44	3	10	1	5	8.52199649810791	6.040142059326172	-4.791099905967712
,	84	45	3	10	1	1	0.5441359877586365	1.4229437112808228	4.617198348045349
shoes	84	46	3	10	1	5	7.8349409103393555	5.901369571685791	-4.478425860404968
,	84	47	3	10	1	1	0.5178307294845581	1.3369488716125488	4.564420700073242
blouse	84	48	3	10	1	6	13.002152442932129	6.864215850830078	-5.527266979217529
,	84	49	3	10	1	1	0.5564572811126709	1.1805808544158936	5.683634996414185
skirt	84	50	3	10	1	5	12.704743385314941	6.209450721740723	-5.028869867324829
,	84	51	3	10	1	1	1.87734055519104	5.594295501708984	0.6151552200317383
coat	84	52	3	10	1	4	10.847182273864746	6.667232036590576	-1.0729365348815918
,	84	53	3	10	1	1	1.0137372016906738	3.7573912143707275	2.9098408222198486
dress	84	54	3	10	1	5	10.158548355102539	7.251219272613525	-3.493828058242798
,	84	55	3	10	1	1	0.7908754348754883	3.266676664352417	3.9845426082611084
hat	84	56	3	10	1	3	9.031128883361816	7.412413597106934	-4.145736932754517
,	84	57	3	10	1	1	1.0679454803466797	3.2426717281341553	4.169741868972778
sweater	84	58	3	10	1	7	12.766398429870605	6.780135154724121	-3.537463426589966
.	84	59	3	10	1	1	9.07606315612793	3.644310474395752	3.135824680328369
before	85	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	85	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	85	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	85	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	85	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	85	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	85	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	85	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	85	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	85	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	85	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	85	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	85	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	85	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	85	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	85	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
cancer	85	16	1	10	1	6	18.99288558959961	4.736546516418457	3.279047966003418
,	85	17	1	10	1	1	0.7523095011711121	3.4036436080932617	1.3329029083251953
measles	85	18	1	10	1	7	10.774989128112793	7.574836730957031	-4.1711931228637695
,	85	19	1	10	1	1	0.6719198226928711	2.064237117767334	5.510599613189697
tuberculosis	85	20	1	10	1	12	10.252331733703613	5.8272929191589355	-3.7630558013916016
,	85	21	1	10	1	1	0.38523244857788086	1.11011803150177	4.7171748876571655
polio	85	22	1	10	1	5	11.884798049926758	6.1604204177856445	-5.0503023862838745
,	85	23	1	10	1	1	0.41006168723106384	1.702357292175293	4.458063125610352
malaria	85	24	1	10	1	7	9.514719009399414	6.19945764541626	-4.497100353240967
,	85	25	1	10	1	1	0.39798033237457275	1.3167060613632202	4.8827515840530396
leukemia	85	26	1	10	1	8	9.554814338684082	6.629108428955078	-5.312402367591858
,	85	27	1	10	1	1	0.4094808101654053	1.5225343704223633	5.106574058532715
pneumonia	85	28	1	10	1	9	7.6354780197143555	6.900711536407471	-5.378177165985107
,	85	29	1	10	1	1	0.4060727655887604	1.2880195379257202	5.6126919984817505
smallpox	85	30	1	10	1	8	10.067743301391602	6.331607818603516	-5.043588280677795
,	85	31	1	10	1	1	0.5600436925888062	2.2622344493865967	4.069373369216919
influenza	85	32	1	10	1	9	8.877795219421387	6.584826946258545	-4.322592496871948
,	85	33	1	10	1	1	0.7026560306549072	3.119464635848999	3.465362310409546
encephalitis	85	34	1	10	1	12	10.381099700927734	6.98748254776001	-3.8680179119110107
.	85	35	1	10	1	1	7.90539026260376	1.1283999681472778	5.859082579612732
and	85	36	2	10	1	3	22.7070255279541	0.03113747201859951	1.0972624961286783
the	85	37	2	10	1	3	3.5730228424072266	5.6146440505981445	-5.583506578579545
other	85	38	2	10	1	5	5.486631870269775	8.726181983947754	-3.1115379333496094
:	85	39	2	10	1	1	9.136133193969727	8.356431007385254	0.3697509765625
cancer	85	40	3	10	1	6	11.370757102966309	5.934113502502441	2.4223175048828125
,	85	41	3	10	1	1	1.5486130714416504	5.296781063079834	0.6373324394226074
measles	85	42	3	10	1	7	6.288794040679932	7.217469215393066	-1.9206881523132324
,	85	43	3	10	1	1	0.8171296715736389	2.3614485263824463	4.85602068901062
tuberculosis	85	44	3	10	1	12	8.468108177185059	5.652831077575684	-3.2913825511932373
,	85	45	3	10	1	1	0.3200531005859375	1.101601481437683	4.5512295961380005
polio	85	46	3	10	1	5	11.370623588562012	5.447459697723389	-4.345858216285706
,	85	47	3	10	1	1	0.5003383755683899	2.38716459274292	3.0602951049804688
malaria	85	48	3	10	1	7	9.020089149475098	5.812185287475586	-3.425020694732666
,	85	49	3	10	1	1	0.37447625398635864	1.5430142879486084	4.2691709995269775
leukemia	85	50	3	10	1	8	10.297935485839844	6.27672004699707	-4.733705759048462
,	85	51	3	10	1	1	0.3199651837348938	1.443105936050415	4.833614110946655
pneumonia	85	52	3	10	1	9	7.30031156539917	6.621178150177002	-5.178072214126587
,	85	53	3	10	1	1	0.2999628484249115	1.1671785116195679	5.453999638557434
smallpox	85	54	3	10	1	8	9.631223678588867	6.04465913772583	-4.877480626106262
,	85	55	3	10	1	1	0.6536689400672913	2.8993070125579834	3.1453521251678467
influenza	85	56	3	10	1	9	8.200667381286621	6.850962162017822	-3.951655149459839
,	85	57	3	10	1	1	0.6730149388313293	3.018420457839966	3.8325417041778564
encephalitis	85	58	3	10	1	12	10.052597999572754	6.589519500732422	-3.571099042892456
.	85	59	3	10	1	1	7.910600662231445	1.216934084892273	5.372585415840149
before	86	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	86	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	86	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	86	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	86	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	86	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	86	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	86	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	86	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	86	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	86	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	86	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	86	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	86	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	86	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	86	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
mountain	86	16	1	10	1	8	18.11307716369629	4.736546516418457	3.279047966003418
,	86	17	1	10	1	1	3.861553430557251	8.482263565063477	-3.7457170486450195
hill	86	18	1	10	1	4	9.695670127868652	8.0159912109375	0.46627235412597656
,	86	19	1	10	1	1	0.890334963798523	4.007637977600098	4.008353233337402
valley	86	20	1	10	1	6	11.929251670837402	4.80434513092041	-0.7967071533203125
,	86	21	1	10	1	1	2.20981764793396	6.256961345672607	-1.4526162147521973
river	86	22	1	10	1	5	8.993992805480957	5.727970600128174	0.5289907455444336
,	86	23	1	10	1	1	2.1428964138031006	6.448670387268066	-0.7206997871398926
rock	86	24	1	10	1	4	9.522218704223633	6.956850051879883	-0.5081796646118164
,	86	25	1	10	1	1	0.6850313544273376	3.7649269104003906	3.191923141479492
lake	86	26	1	10	1	4	7.5692548751831055	8.17689037322998	-4.41196346282959
,	86	27	1	10	1	1	2.457810640335083	3.931253671646118	4.245636701583862
canyon	86	28	1	10	1	6	10.691073417663574	7.242377758026123	-3.311124086380005
,	86	29	1	10	1	1	1.1128634214401245	5.269967555999756	1.9724102020263672
tundra	86	30	1	10	1	6	12.797369003295898	7.007313251495361	-1.7373456954956055
,	86	31	1	10	1	1	0.6144890189170837	3.3309292793273926	3.6763839721679688
ocean	86	32	1	10	1	5	8.745404243469238	7.1984992027282715	-3.867569923400879
,	86	33	1	10	1	1	1.693921685218811	6.440239906311035	0.7582592964172363
cave	86	34	1	10	1	4	8.398130416870117	8.07817268371582	-1.6379327774047852
.	86	35	1	10	1	1	10.035537719726562	4.079285621643066	3.998887062072754
and	86	36	2	10	1	3	22.101768493652344	0.19887512922286987	3.8804104924201965
the	86	37	2	10	1	3	4.588675498962402	7.00974178314209	-6.81086665391922
other	86	38	2	10	1	5	7.426330089569092	9.472620964050293	-2.462879180908203
:	86	39	2	10	1	1	8.703155517578125	9.316374778747559	0.15624618530273438
mountain	86	40	3	10	1	8	10.680102348327637	7.065193176269531	2.2511816024780273
,	86	41	3	10	1	1	4.861225605010986	8.677694320678711	-1.6125011444091797
hill	86	42	3	10	1	4	8.112764358520508	8.774240493774414	-0.09654617309570312
,	86	43	3	10	1	1	0.9373371601104736	4.085968017578125	4.688272476196289
valley	86	44	3	10	1	6	9.494528770446777	5.447885513305664	-1.361917495727539
,	86	45	3	10	1	1	2.5674335956573486	6.451380729675293	-1.003495216369629
river	86	46	3	10	1	5	6.692495822906494	6.2639994621276855	0.18738126754760742
,	86	47	3	10	1	1	2.730616807937622	6.448589324951172	-0.18458986282348633
rock	86	48	3	10	1	4	8.716437339782715	7.056563854217529	-0.6079745292663574
,	86	49	3	10	1	1	0.6994177103042603	3.772305965423584	3.2842578887939453
lake	86	50	3	10	1	4	5.609811782836914	8.093253135681152	-4.320947170257568
,	86	51	3	10	1	1	2.6907155513763428	3.874511241912842	4.2187418937683105
canyon	86	52	3	10	1	6	8.431877136230469	7.061836242675781	-3.1873250007629395
,	86	53	3	10	1	1	1.3810471296310425	5.746147632598877	1.3156886100769043
tundra	86	54	3	10	1	6	11.758187294006348	7.216361999511719	-1.4702143669128418
,	86	55	3	10	1	1	0.7088879942893982	3.8015904426574707	3.414771556854248
ocean	86	56	3	10	1	5	9.224106788635254	7.436722278594971	-3.6351318359375
,	86	57	3	10	1	1	1.9673007726669312	6.677046298980713	0.7596759796142578
cave	86	58	3	10	1	4	8.308870315551758	8.012273788452148	-1.3352274894714355
.	86	59	3	10	1	1	8.662948608398438	4.526882171630859	3.485391616821289
before	87	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	87	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	87	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	87	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	87	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	87	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	87	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	87	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	87	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	87	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	87	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	87	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	87	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	87	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	87	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	87	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
murder	87	16	1	10	1	6	16.163795471191406	4.736546516418457	3.279047966003418
,	87	17	1	10	1	1	1.553134560585022	4.911383628845215	-0.1748371124267578
rape	87	18	1	10	1	4	8.20916748046875	9.079459190368652	-4.1680755615234375
,	87	19	1	10	1	1	0.4289699196815491	1.5395375490188599	7.5399216413497925
robbery	87	20	1	10	1	7	7.6530375480651855	7.102353096008301	-5.562815546989441
,	87	21	1	10	1	1	0.4673331379890442	1.7203243970870972	5.382028698921204
theft	87	22	1	10	1	5	6.795529842376709	7.290618419647217	-5.57029402256012
,	87	23	1	10	1	1	0.5698902606964111	1.9494348764419556	5.341183543205261
assault	87	24	1	10	1	7	8.68589973449707	7.5376505851745605	-5.588215708732605
,	87	25	1	10	1	1	0.6616263389587402	2.9155807495117188	4.622069835662842
arson	87	26	1	10	1	5	8.63253402709961	7.548636436462402	-4.633055686950684
,	87	27	1	10	1	1	0.5267079472541809	2.191638946533203	5.356997489929199
kidnapping	87	28	1	10	1	10	7.9298200607299805	7.756659507751465	-5.565020561218262
,	87	29	1	10	1	1	0.5984720587730408	2.513654947280884	5.243004560470581
larceny	87	30	1	10	1	7	8.049999237060547	7.477196216583252	-4.963541269302368
,	87	31	1	10	1	1	0.4175776243209839	1.1684592962265015	6.3087369203567505
adultery	87	32	1	10	1	8	10.65839958190918	6.895488739013672	-5.72702944278717
,	87	33	1	10	1	1	0.4512389004230499	1.2202088832855225	5.675279855728149
battery	87	34	1	10	1	7	14.971048355102539	6.9950175285339355	-5.774808645248413
.	87	35	1	10	1	1	9.509151458740234	5.673644542694092	1.3213729858398438
and	87	36	2	10	1	3	20.659517288208008	0.12302083522081375	5.550623707473278
the	87	37	2	10	1	3	3.2110743522644043	7.175027370452881	-7.052006535232067
other	87	38	2	10	1	5	5.6941633224487305	9.560097694396973	-2.385070323944092
:	87	39	2	10	1	1	9.229439735412598	8.77387809753418	0.786219596862793
murder	87	40	3	10	1	6	9.010047912597656	6.758119583129883	2.015758514404297
,	87	41	3	10	1	1	2.228476047515869	5.825793266296387	0.9323263168334961
rape	87	42	3	10	1	4	5.985298156738281	9.055073738098145	-3.229280471801758
,	87	43	3	10	1	1	0.39120516180992126	1.5155854225158691	7.539488315582275
robbery	87	44	3	10	1	7	5.589956760406494	6.964812278747559	-5.4492268562316895
,	87	45	3	10	1	1	0.38010984659194946	1.6347295045852661	5.3300827741622925
theft	87	46	3	10	1	5	5.349308490753174	7.071548938751221	-5.436819434165955
,	87	47	3	10	1	1	0.43959274888038635	1.745618224143982	5.325930714607239
assault	87	48	3	10	1	7	7.828024387359619	7.296447277069092	-5.55082905292511
,	87	49	3	10	1	1	0.5706219673156738	2.9054043292999268	4.391042947769165
arson	87	50	3	10	1	5	8.46133041381836	7.338008403778076	-4.432604074478149
,	87	51	3	10	1	1	0.5209839344024658	2.543705701828003	4.794302701950073
kidnapping	87	52	3	10	1	10	6.808811187744141	7.6741719245910645	-5.1304662227630615
,	87	53	3	10	1	1	0.4859783947467804	2.2648444175720215	5.409327507019043
larceny	87	54	3	10	1	7	8.041790008544922	7.589592933654785	-5.324748516082764
,	87	55	3	10	1	1	0.3198504149913788	1.0576130151748657	6.531979918479919
adultery	87	56	3	10	1	8	11.193862915039062	7.214677810668945	-6.15706479549408
,	87	57	3	10	1	1	0.3235608637332916	1.0671067237854004	6.147571086883545
battery	87	58	3	10	1	7	14.810781478881836	7.351133823394775	-6.284027099609375
.	87	59	3	10	1	1	9.814504623413086	4.446658134460449	2.904475688934326
before	88	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	88	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	88	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	88	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	88	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	88	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	88	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	88	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	88	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	88	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	88	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	88	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	88	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	88	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	88	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	88	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
log	88	16	1	10	1	3	17.466169357299805	4.736546516418457	3.279047966003418
,	88	17	1	10	1	1	2.5952367782592773	7.4461989402771	-2.7096524238586426
cat	88	18	1	10	1	3	13.145610809326172	9.11715030670166	-1.6709513664245605
,	88	19	1	10	1	1	0.651203453540802	3.1472957134246826	5.9698545932769775
horse	88	20	1	10	1	5	8.314252853393555	8.33038330078125	-5.183087587356567
,	88	21	1	10	1	1	0.7066211104393005	3.5881967544555664	4.742186546325684
cow	88	22	1	10	1	3	10.572002410888672	8.487614631652832	-4.899417877197266
,	88	23	1	10	1	1	0.9179129600524902	5.017329692840576	3.470284938812256
lion	88	24	1	10	1	4	11.55134391784668	8.68596363067627	-3.6686339378356934
,	88	25	1	10	1	1	0.540217936038971	3.0603480339050293	5.62561559677124
tiger	88	26	1	10	1	5	9.907835006713867	8.398162841796875	-5.337814807891846
,	88	27	1	10	1	1	0.34895989298820496	2.115248203277588	6.282914638519287
elephant	88	28	1	10	1	8	10.498832702636719	8.46755313873291	-6.352304935455322
,	88	29	1	10	1	1	0.820662796497345	4.3586955070495605	4.10885763168335
pig	88	30	1	10	1	3	9.7098388671875	8.786869049072266	-4.428173542022705
,	88	31	1	10	1	1	0.989571750164032	4.0630035400390625	4.723865509033203
bear	88	32	1	10	1	4	8.84217643737793	8.659906387329102	-4.596902847290039
,	88	33	1	10	1	1	0.5794978141784668	3.468116521835327	5.191789865493774
mouse	88	34	1	10	1	5	10.398506164550781	7.938626289367676	-4.470509767532349
.	88	35	1	10	1	1	8.018918991088867	3.1911094188690186	4.747516870498657
