,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
191,",",2,148,1.30020010471344,True,1,5,10,295,permute
192, is,2,149,5.738626480102539,False,1,5,10,295,permute
193, the,2,150,2.1118297576904297,False,1,5,10,295,permute
194, ready,2,151,9.864015579223633,False,1,5,10,295,permute
195, reply,2,152,10.015474319458008,False,1,5,10,295,permute
196, that,2,153,3.6913537979125977,False,1,5,10,295,permute
197, rises,2,154,7.903090000152588,False,1,5,10,295,permute
198, naturally,2,155,5.244611740112305,False,1,5,10,295,permute
199, to,2,156,3.0449368953704834,False,1,5,10,295,permute
200, every,2,157,5.507472991943359,False,1,5,10,295,permute
201, lip,2,158,10.356155395507812,False,1,5,10,295,permute
202,.,2,159,2.7146413326263428,True,1,5,10,295,permute
203, But,2,160,3.2398831844329834,False,1,5,10,295,permute
204, to,2,161,4.437095642089844,False,1,5,10,295,permute
205, this,2,162,3.6425468921661377,False,1,5,10,295,permute
206, we,2,163,2.312312364578247,False,1,5,10,295,permute
207, add,2,164,3.1241064071655273,False,1,5,10,295,permute
208, the,2,165,1.9214341640472412,False,1,5,10,295,permute
209, question,2,166,4.656892776489258,False,1,5,10,295,permute
210,",",2,167,2.0481417179107666,True,1,5,10,295,permute
211, what,2,168,2.1063072681427,False,1,5,10,295,permute
212, is,2,169,0.8655635714530945,False,1,5,10,295,permute
213, salt,2,170,3.513899326324463,False,1,5,10,295,permute
214, water,2,171,1.1236557960510254,False,1,5,10,295,permute
215,?,2,172,0.5453120470046997,False,1,5,10,295,permute
216, To,2,173,3.925276041030884,False,1,5,10,295,permute
217, these,2,174,4.939749717712402,False,1,5,10,295,permute
218, queries,2,175,7.049618244171143,False,1,5,10,295,permute
219, we,2,176,0.5225566625595093,False,1,5,10,295,permute
220, give,2,177,4.367839813232422,False,1,5,10,295,permute
221, the,2,178,1.4715980291366577,False,1,5,10,295,permute
222, following,2,179,1.003604531288147,False,1,5,10,295,permute
223, reply,2,180,2.2323575019836426,False,1,5,10,295,permute
224,",",2,181,2.4740958213806152,True,1,5,10,295,permute
225, which,2,182,1.701491117477417,False,1,5,10,295,permute
226,",",2,183,3.7287333011627197,True,1,5,10,295,permute
227, we,2,184,3.6444194316864014,False,1,5,10,295,permute
228, doubt,2,185,7.014910697937012,False,1,5,10,295,permute
229, not,2,186,0.7614285945892334,False,1,5,10,295,permute
230,",",2,187,0.097185879945755,True,1,5,10,295,permute
231, will,2,188,2.84604811668396,False,1,5,10,295,permute
232, rather,2,189,8.955230712890625,False,1,5,10,295,permute
233, surprise,2,190,5.1970014572143555,False,1,5,10,295,permute
234, some,2,191,3.758565664291382,False,1,5,10,295,permute
235, of,2,192,1.8539375066757202,False,1,5,10,295,permute
236, our,2,193,2.7528393268585205,False,1,5,10,295,permute
237, readers,2,194,0.6364977359771729,False,1,5,10,295,permute
238,.,2,195,0.9191296100616455,True,1,5,10,295,permute
239, The,2,196,1.949578046798706,False,1,5,10,295,permute
240, salt,2,197,2.7046687602996826,False,1,5,10,295,permute
241, of,2,198,2.043665885925293,False,1,5,10,295,permute
242, the,2,199,0.4293706715106964,False,1,5,10,295,permute
243, ocean,2,200,2.282745838165283,False,1,5,10,295,permute
244, varies,2,201,6.04753303527832,False,1,5,10,295,permute
245, considerably,2,202,4.351931571960449,False,1,5,10,295,permute
246, in,2,203,0.816824734210968,False,1,5,10,295,permute
247, different,2,204,4.973025798797607,False,1,5,10,295,permute
248, parts,2,205,1.0651814937591553,False,1,5,10,295,permute
249,.,2,206,3.9836602210998535,True,1,5,10,295,permute
250, Near,2,207,8.440176963806152,False,1,5,10,295,permute
251, the,2,208,0.46252065896987915,False,1,5,10,295,permute
252, equ,2,209,2.8491976261138916,False,1,5,10,295,permute
253,ator,2,210,0.010360152460634708,False,1,5,10,295,permute
254,",",2,211,1.2153774499893188,True,1,5,10,295,permute
255, the,2,212,1.6065760850906372,False,1,5,10,295,permute
256, great,2,213,6.164891719818115,False,1,5,10,295,permute
257, heat,2,214,6.26739501953125,False,1,5,10,295,permute
258, carries,2,215,7.9541473388671875,False,1,5,10,295,permute
259, up,2,216,4.094705104827881,False,1,5,10,295,permute
260, a,2,217,2.8223743438720703,False,1,5,10,295,permute
261, larger,2,218,6.608888149261475,False,1,5,10,295,permute
262, proportion,2,219,3.140575885772705,False,1,5,10,295,permute
263, of,2,220,0.08591127395629883,False,1,5,10,295,permute
264, water,2,221,1.9149575233459473,False,1,5,10,295,permute
265, by,2,222,5.815568923950195,False,1,5,10,295,permute
266, ev,2,223,6.0787577629089355,False,1,5,10,295,permute
267,ap,2,224,0.017152654007077217,False,1,5,10,295,permute
268,oration,2,225,0.004853491671383381,False,1,5,10,295,permute
269, than,2,226,1.8041578531265259,False,1,5,10,295,permute
270, in,2,227,1.961771845817566,False,1,5,10,295,permute
271, the,2,228,0.393146276473999,False,1,5,10,295,permute
272, more,2,229,5.731132984161377,False,1,5,10,295,permute
273, temper,2,230,1.8194847106933594,False,1,5,10,295,permute
274,ate,2,231,0.0022392217069864273,False,1,5,10,295,permute
275, regions,2,232,2.122648239135742,False,1,5,10,295,permute
276,.,2,233,0.8637406826019287,True,1,5,10,295,permute
277, Thus,2,234,5.057620525360107,False,1,5,10,295,permute
278,",",2,235,1.1129118204116821,True,1,5,10,295,permute
279, as,2,236,3.335026741027832,False,1,5,10,295,permute
280, salt,2,237,4.838129997253418,False,1,5,10,295,permute
281, is,2,238,1.766390085220337,False,1,5,10,295,permute
282, not,2,239,3.624915838241577,False,1,5,10,295,permute
283, removed,2,240,7.245479583740234,False,1,5,10,295,permute
284, by,2,241,1.0489320755004883,False,1,5,10,295,permute
285, ev,2,242,1.7121268510818481,False,1,5,10,295,permute
286,ap,2,243,0.0004015354788862169,False,1,5,10,295,permute
287,oration,2,244,0.002537128748372197,False,1,5,10,295,permute
288,",",2,245,0.426384299993515,True,1,5,10,295,permute
289, the,2,246,2.3987514972686768,False,1,5,10,295,permute
290, ocean,2,247,3.7676870822906494,False,1,5,10,295,permute
291, in,2,248,4.72098445892334,False,1,5,10,295,permute
292, the,2,249,1.0710728168487549,False,1,5,10,295,permute
293, tor,2,250,10.1612548828125,False,1,5,10,295,permute
294,rid,2,251,0.19879743456840515,False,1,5,10,295,permute
295, zone,2,252,4.957024574279785,False,1,5,10,295,permute
296, is,2,253,1.4986077547073364,False,1,5,10,295,permute
297, sal,2,254,7.250792503356934,False,1,5,10,295,permute
298,ter,2,255,5.61962366104126,False,1,5,10,295,permute
299, than,2,256,1.5489493608474731,False,1,5,10,295,permute
300, in,2,257,1.3040179014205933,False,1,5,10,295,permute
301, the,2,258,0.15732480585575104,False,1,5,10,295,permute
302, temper,2,259,2.162600517272949,False,1,5,10,295,permute
303,ate,2,260,0.0021043317392468452,False,1,5,10,295,permute
304, or,2,261,4.18068790435791,False,1,5,10,295,permute
305, frig,2,262,6.337648868560791,False,1,5,10,295,permute
306,id,2,263,0.00041154498467221856,False,1,5,10,295,permute
307, zones,2,264,1.3496407270431519,False,1,5,10,295,permute
308,.,2,265,0.3351331949234009,True,1,5,10,295,permute
309, The,2,266,1.8188519477844238,False,1,5,10,295,permute
310, salts,2,267,6.387595176696777,False,1,5,10,295,permute
311, of,2,268,0.8970295190811157,False,1,5,10,295,permute
312, the,2,269,0.23841418325901031,False,1,5,10,295,permute
313, sea,2,270,1.6145005226135254,False,1,5,10,295,permute
314,",",2,271,2.3790879249572754,True,1,5,10,295,permute
315, and,2,272,3.7910282611846924,False,1,5,10,295,permute
316, other,2,273,4.221434593200684,False,1,5,10,295,permute
317, substances,2,274,2.468519926071167,False,1,5,10,295,permute
318, contained,2,275,4.658870697021484,False,1,5,10,295,permute
319, in,2,276,0.30816352367401123,False,1,5,10,295,permute
320, it,2,277,1.4755486249923706,False,1,5,10,295,permute
321,",",2,278,0.1338919699192047,True,1,5,10,295,permute
322, are,2,279,0.8304492235183716,False,1,5,10,295,permute
323, conveyed,2,280,8.221921920776367,False,1,5,10,295,permute
324, there,2,281,6.483448028564453,False,1,5,10,295,permute
325, by,2,282,1.3905353546142578,False,1,5,10,295,permute
326, the,2,283,1.3054200410842896,False,1,5,10,295,permute
327, fresh,2,284,7.607617378234863,False,1,5,10,295,permute
328, water,2,285,1.040035367012024,False,1,5,10,295,permute
329, streams,2,286,5.551300048828125,False,1,5,10,295,permute
330, that,2,287,2.427786350250244,False,1,5,10,295,permute
331, pour,2,288,5.849546909332275,False,1,5,10,295,permute
332, into,2,289,2.3840551376342773,False,1,5,10,295,permute
333, it,2,290,2.096118688583374,False,1,5,10,295,permute
334, from,2,291,1.5552244186401367,False,1,5,10,295,permute
335, all,2,292,3.671121835708618,False,1,5,10,295,permute
336, the,2,293,2.656386375427246,False,1,5,10,295,permute
337, continent,2,294,7.600430011749268,False,1,5,10,295,permute
338, of,2,295,2.0207014083862305,False,1,5,10,295,permute
339, the,2,296,0.5542557239532471,False,1,5,10,295,permute
340, world,2,297,1.0268104076385498,False,1,5,10,295,permute
341, Here,2,298,14.687411308288574,False,1,5,10,295,permute
342,",",2,299,2.1328864097595215,True,1,5,10,295,permute
343, as,2,300,3.0467920303344727,False,1,5,10,295,permute
344, these,2,301,6.909089088439941,False,1,5,10,295,permute
345, substances,2,302,5.866761207580566,False,1,5,10,295,permute
346, cannot,2,303,6.496077537536621,False,1,5,10,295,permute
347, be,2,304,0.5988922715187073,False,1,5,10,295,permute
348, evapor,2,305,5.32112979888916,False,1,5,10,295,permute
349,ated,2,306,0.002663637977093458,False,1,5,10,295,permute
350,",",2,307,1.0174700021743774,True,1,5,10,295,permute
351, they,2,308,1.5143991708755493,False,1,5,10,295,permute
352, would,2,309,5.906134128570557,False,1,5,10,295,permute
353, accumulate,2,310,7.012050151824951,False,1,5,10,295,permute
354, to,2,311,3.666414737701416,False,1,5,10,295,permute
355, such,2,312,3.496150255203247,False,1,5,10,295,permute
356, a,2,313,0.9520300626754761,False,1,5,10,295,permute
357, degree,2,314,1.0526621341705322,False,1,5,10,295,permute
358, as,2,315,1.873777151107788,False,1,5,10,295,permute
359, to,2,316,0.14984126389026642,False,1,5,10,295,permute
360, render,2,317,2.6195101737976074,False,1,5,10,295,permute
361, the,2,318,1.51939058303833,False,1,5,10,295,permute
362, ocean,2,319,1.9865237474441528,False,1,5,10,295,permute
363, unin,2,320,3.4497156143188477,False,1,5,10,295,permute
364,hab,2,321,0.002050560899078846,False,1,5,10,295,permute
365,itable,2,322,0.0012301980750635266,False,1,5,10,295,permute
366, by,2,323,4.173851490020752,False,1,5,10,295,permute
367, living,2,324,7.647424221038818,False,1,5,10,295,permute
368, creatures,2,325,2.8471455574035645,False,1,5,10,295,permute
369,.,2,326,0.540818989276886,True,1,5,10,295,permute
370,The,2,327,7.700732707977295,False,1,5,10,295,permute
371, operations,2,328,9.511690139770508,False,1,5,10,295,permute
372, of,2,329,0.29313230514526367,False,1,5,10,295,permute
373, the,2,330,1.1906254291534424,False,1,5,10,295,permute
374, ocean,2,331,2.3334784507751465,False,1,5,10,295,permute
375, are,2,332,1.0676056146621704,False,1,5,10,295,permute
376, manifold,2,333,5.419088363647461,False,1,5,10,295,permute
377,.,2,334,0.9706700444221497,True,1,5,10,295,permute
378, But,2,335,4.744237899780273,False,1,5,10,295,permute
379, we,2,336,3.275023937225342,False,1,5,10,295,permute
380, cannot,2,337,3.260258197784424,False,1,5,10,295,permute
381, speak,2,338,4.157138347625732,False,1,5,10,295,permute
382, of,2,339,0.5245803594589233,False,1,5,10,295,permute
383, these,2,340,4.488892078399658,False,1,5,10,295,permute
384, things,2,341,4.409414768218994,False,1,5,10,295,permute
385, without,2,342,1.5794931650161743,False,1,5,10,295,permute
386, making,2,343,4.73039436340332,False,1,5,10,295,permute
387, passing,2,344,9.856684684753418,False,1,5,10,295,permute
388, reference,2,345,1.3978166580200195,False,1,5,10,295,permute
389, to,2,346,0.036941297352313995,False,1,5,10,295,permute
390, the,2,347,0.7577962875366211,False,1,5,10,295,permute
391, operations,2,348,3.9203906059265137,False,1,5,10,295,permute
392, of,2,349,0.21537025272846222,False,1,5,10,295,permute
393, water,2,350,3.8650906085968018,False,1,5,10,295,permute
394,",",2,351,2.160346269607544,True,1,5,10,295,permute
395, as,2,352,2.8655734062194824,False,1,5,10,295,permute
396, that,2,353,5.04054069519043,False,1,5,10,295,permute
397, wonder,2,354,11.833799362182617,False,1,5,10,295,permute
398,-,2,355,3.5108346939086914,False,1,5,10,295,permute
399,working,2,356,2.5851664543151855,False,1,5,10,295,permute
400, agent,2,357,5.898614406585693,False,1,5,10,295,permute
401, of,2,358,1.690921664237976,False,1,5,10,295,permute
402, which,2,359,3.4851789474487305,False,1,5,10,295,permute
403, the,2,360,1.5872535705566406,False,1,5,10,295,permute
404, ocean,2,361,2.1500442028045654,False,1,5,10,295,permute
405, constitutes,2,362,7.570706367492676,False,1,5,10,295,permute
406, but,2,363,6.795349597930908,False,1,5,10,295,permute
407, a,2,364,0.859284520149231,False,1,5,10,295,permute
408, part,2,365,2.820103406906128,False,1,5,10,295,permute
409,.,2,366,0.45440688729286194,True,1,5,10,295,permute
410, Nothing,2,367,6.506950378417969,False,1,5,10,295,permute
411, in,2,368,2.932351589202881,False,1,5,10,295,permute
412, this,2,369,2.8119397163391113,False,1,5,10,295,permute
413, world,2,370,1.9390901327133179,False,1,5,10,295,permute
414, is,2,371,1.1217879056930542,False,1,5,10,295,permute
415, ever,2,372,4.356369495391846,False,1,5,10,295,permute
416, lost,2,373,4.45658016204834,False,1,5,10,295,permute
417, or,2,374,2.4314894676208496,False,1,5,10,295,permute
418, annihil,2,375,8.003870010375977,False,1,5,10,295,permute
419,ated,2,376,0.00037531962152570486,False,1,5,10,295,permute
420,.,2,377,1.183815360069275,True,1,5,10,295,permute
421, As,2,378,4.216149806976318,False,1,5,10,295,permute
422, the,2,379,1.8376328945159912,False,1,5,10,295,permute
423, ocean,2,380,2.018315076828003,False,1,5,10,295,permute
424, receives,2,381,5.771777629852295,False,1,5,10,295,permute
425, all,2,382,4.054952621459961,False,1,5,10,295,permute
426, the,2,383,1.1577348709106445,False,1,5,10,295,permute
427, water,2,384,2.736682176589966,False,1,5,10,295,permute
428, that,2,385,1.5267704725265503,False,1,5,10,295,permute
429, flows,2,386,2.1816418170928955,False,1,5,10,295,permute
430, from,2,387,1.7522622346878052,False,1,5,10,295,permute
431, the,2,388,1.4758511781692505,False,1,5,10,295,permute
432, land,2,389,3.591787815093994,False,1,5,10,295,permute
433,",",2,390,0.7304986715316772,True,1,5,10,295,permute
434, so,2,391,1.108992338180542,False,1,5,10,295,permute
435, it,2,392,2.078756809234619,False,1,5,10,295,permute
436, returns,2,393,6.25536584854126,False,1,5,10,295,permute
437, that,2,394,4.856482028961182,False,1,5,10,295,permute
438, water,2,395,1.5794178247451782,False,1,5,10,295,permute
439,",",2,396,3.0639572143554688,True,1,5,10,295,permute
440, fresh,2,397,6.332246780395508,False,1,5,10,295,permute
441, and,2,398,0.7236960530281067,False,1,5,10,295,permute
442, pure,2,399,5.323095321655273,False,1,5,10,295,permute
443,",",2,400,0.2712061107158661,True,1,5,10,295,permute
444, in,2,401,4.273063659667969,False,1,5,10,295,permute
445, the,2,402,1.9663677215576172,False,1,5,10,295,permute
446, shape,2,403,4.998669624328613,False,1,5,10,295,permute
447, of,2,404,0.21349142491817474,False,1,5,10,295,permute
448, vap,2,405,8.034379005432129,False,1,5,10,295,permute
449,our,2,406,0.7823300361633301,False,1,5,10,295,permute
450,",",2,407,0.8177509903907776,True,1,5,10,295,permute
451, to,2,408,0.9891379475593567,False,1,5,10,295,permute
452, the,2,409,0.7118261456489563,False,1,5,10,295,permute
453, skies,2,410,9.689676284790039,False,1,5,10,295,permute
454,.,2,411,0.9487555027008057,True,1,5,10,295,permute
455, where,2,412,11.576520919799805,False,1,5,10,295,permute
456,",",2,413,2.9889302253723145,True,1,5,10,295,permute
457, in,2,414,2.1322004795074463,False,1,5,10,295,permute
458, the,2,415,1.0853601694107056,False,1,5,10,295,permute
459, form,2,416,2.884561777114868,False,1,5,10,295,permute
460, of,2,417,0.052080780267715454,False,1,5,10,295,permute
461, clouds,2,418,2.591007709503174,False,1,5,10,295,permute
462,",",2,419,0.4723983705043793,True,1,5,10,295,permute
463, it,2,420,1.6665213108062744,False,1,5,10,295,permute
464, is,2,421,2.6767477989196777,False,1,5,10,295,permute
465, conveyed,2,422,5.603825569152832,False,1,5,10,295,permute
466, to,2,423,1.418505072593689,False,1,5,10,295,permute
467, those,2,424,4.852476596832275,False,1,5,10,295,permute
468, parts,2,425,3.7325711250305176,False,1,5,10,295,permute
469, of,2,426,0.6530550122261047,False,1,5,10,295,permute
470, the,2,427,0.12403660267591476,False,1,5,10,295,permute
471, earth,2,428,1.851245403289795,False,1,5,10,295,permute
472, where,2,429,1.2125111818313599,False,1,5,10,295,permute
473, its,2,430,3.5272414684295654,False,1,5,10,295,permute
474, presence,2,431,4.4618730545043945,False,1,5,10,295,permute
475, is,2,432,0.5904932022094727,False,1,5,10,295,permute
476, most,2,433,3.063626289367676,False,1,5,10,295,permute
477, needed,2,434,5.341104507446289,False,1,5,10,295,permute
478,.,2,435,0.45226970314979553,True,1,5,10,295,permute
479, After,2,436,6.176672458648682,False,1,5,10,295,permute
480, having,2,437,3.9162163734436035,False,1,5,10,295,permute
481, gl,2,438,8.794829368591309,False,1,5,10,295,permute
482,add,2,439,3.1932055950164795,False,1,5,10,295,permute
483,ened,2,440,0.0020811345893889666,False,1,5,10,295,permute
484, the,2,441,0.9485363364219666,False,1,5,10,295,permute
485, heart,2,442,7.929300308227539,False,1,5,10,295,permute
486, of,2,443,0.5014159083366394,False,1,5,10,295,permute
487, man,2,444,1.9707401990890503,False,1,5,10,295,permute
488, by,2,445,2.9546289443969727,False,1,5,10,295,permute
489, driving,2,446,8.693778038024902,False,1,5,10,295,permute
490, his,2,447,2.2762858867645264,False,1,5,10,295,permute
