word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
lawyer	82	42	3	10	1	6	9.845916748046875	7.320343017578125	-2.841279983520508
,	82	43	3	10	1	1	0.6885603070259094	1.8913899660110474	5.428953051567078
teacher	82	44	3	10	1	7	7.84140157699585	6.97532320022583	-5.083933234214783
,	82	45	3	10	1	1	0.7984892129898071	2.150212049484253	4.825111150741577
dentist	82	46	3	10	1	7	10.963188171386719	6.625417709350586	-4.475205659866333
,	82	47	3	10	1	1	0.4308888018131256	1.236498236656189	5.388919472694397
engineer	82	48	3	10	1	8	9.9978666305542	5.236661434173584	-4.000163197517395
,	82	49	3	10	1	1	0.8094339966773987	2.807018756866455	2.429642677307129
professor	82	50	3	10	1	9	7.3559489250183105	5.822301387786865	-3.01528263092041
,	82	51	3	10	1	1	1.631730556488037	3.520824670791626	2.3014767169952393
carpenter	82	52	3	10	1	9	12.900337219238281	5.241847991943359	-1.7210233211517334
,	82	53	3	10	1	1	0.9964276552200317	3.4418227672576904	1.800025224685669
salesman	82	54	3	10	1	8	15.510515213012695	5.484565258026123	-2.0427424907684326
,	82	55	3	10	1	1	0.806024432182312	2.4792346954345703	3.0053305625915527
nurse	82	56	3	10	1	5	9.084595680236816	5.672662258148193	-3.193427562713623
,	82	57	3	10	1	1	0.8605027794837952	2.7959539890289307	2.8767082691192627
psychologist	82	58	3	10	1	12	10.186251640319824	5.459136962890625	-2.6631829738616943
.	82	59	3	10	1	1	10.8176851272583	2.4944846630096436	2.9646522998809814
before	83	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	83	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	83	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	83	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	83	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	83	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	83	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	83	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	83	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	83	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	83	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	83	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	83	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	83	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	83	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	83	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
oak	83	16	1	10	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	83	17	1	10	1	1	3.7156567573547363	6.937350749969482	-2.2922234535217285
maple	83	18	1	10	1	5	11.639985084533691	6.767874240875244	0.16947650909423828
,	83	19	1	10	1	1	0.6262701749801636	2.815570831298828	3.952303409576416
pine	83	20	1	10	1	4	9.712043762207031	5.82523250579834	-3.0096616744995117
,	83	21	1	10	1	1	0.48772770166397095	2.3311679363250732	3.4940645694732666
elm	83	22	1	10	1	3	10.842073440551758	5.818392276763916	-3.4872243404388428
,	83	23	1	10	1	1	0.6750278472900391	3.1406471729278564	2.6777451038360596
birch	83	24	1	10	1	5	9.250740051269531	5.470434665679932	-2.329787492752075
,	83	25	1	10	1	1	0.43956080079078674	1.8515206575393677	3.618914008140564
spruce	83	26	1	10	1	6	9.675369262695312	5.683966636657715	-3.832445979118347
,	83	27	1	10	1	1	0.25820988416671753	1.2566323280334473	4.427334308624268
redwood	83	28	1	10	1	7	14.302505493164062	5.499966144561768	-4.24333381652832
,	83	29	1	10	1	1	0.42397043108940125	1.9048728942871094	3.595093250274658
walnut	83	30	1	10	1	6	10.164212226867676	4.844996452331543	-2.9401235580444336
,	83	31	1	10	1	1	0.33216771483421326	1.6187050342559814	3.2262914180755615
fir	83	32	1	10	1	3	8.067534446716309	5.351512432098389	-3.7328073978424072
,	83	33	1	10	1	1	0.27302736043930054	1.1204241514205933	4.231088280677795
hickory	83	34	1	10	1	7	8.892036437988281	4.973281383514404	-3.852857232093811
.	83	35	1	10	1	1	11.47014045715332	1.2858549356460571	3.687426447868347
and	83	36	2	10	1	3	21.366168975830078	0.008032404817640781	1.2778225308284163
the	83	37	2	10	1	3	3.1483075618743896	5.698598861694336	-5.690566456876695
other	83	38	2	10	1	5	5.9273786544799805	8.408696174621582	-2.710097312927246
:	83	39	2	10	1	1	8.236102104187012	8.465495109558105	-0.05679893493652344
oak	83	40	3	10	1	3	11.902193069458008	6.217871189117432	2.247623920440674
,	83	41	3	10	1	1	2.6174323558807373	5.9742431640625	0.24362802505493164
maple	83	42	3	10	1	5	7.101484298706055	6.748685836791992	-0.7744426727294922
,	83	43	3	10	1	1	0.6297377943992615	2.833042621612549	3.9156432151794434
pine	83	44	3	10	1	4	6.270285129547119	5.85142707824707	-3.0183844566345215
,	83	45	3	10	1	1	0.513337254524231	2.3490982055664062	3.502328872680664
elm	83	46	3	10	1	3	8.920550346374512	6.586406707763672	-4.237308502197266
,	83	47	3	10	1	1	0.8163900375366211	3.394680976867676	3.191725730895996
birch	83	48	3	10	1	5	6.741341590881348	6.489605903625488	-3.0949249267578125
,	83	49	3	10	1	1	0.4938890337944031	2.1068432331085205	4.382762670516968
spruce	83	50	3	10	1	6	7.289372444152832	6.603055000305176	-4.496211767196655
,	83	51	3	10	1	1	0.2942558526992798	1.4030858278274536	5.199969172477722
redwood	83	52	3	10	1	7	13.156193733215332	6.571158409118652	-5.168072581291199
,	83	53	3	10	1	1	0.5355370044708252	2.350017786026001	4.221140623092651
walnut	83	54	3	10	1	6	9.779709815979004	5.9440836906433105	-3.5940659046173096
,	83	55	3	10	1	1	0.3215436339378357	1.575425624847412	4.368658065795898
fir	83	56	3	10	1	3	5.729313850402832	6.437777519226074	-4.862351894378662
,	83	57	3	10	1	1	0.2751045823097229	1.1323169469833374	5.305460572242737
hickory	83	58	3	10	1	7	7.7588677406311035	6.072152137756348	-4.93983519077301
.	83	59	3	10	1	1	10.18189811706543	1.2287380695343018	4.843414068222046
before	84	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	84	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	84	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	84	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	84	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	84	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	84	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	84	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	84	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	84	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	84	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	84	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	84	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	84	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	84	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	84	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
shirt	84	16	1	10	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	84	17	1	10	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	84	18	1	10	1	5	11.958900451660156	8.888022422790527	-2.7123255729675293
,	84	19	1	10	1	1	0.40061211585998535	1.29393470287323	7.594087719917297
pants	84	20	1	10	1	5	9.841915130615234	7.387750625610352	-6.093815922737122
,	84	21	1	10	1	1	0.41085708141326904	1.237862467765808	6.1498881578445435
shoes	84	22	1	10	1	5	6.443211555480957	7.250975608825684	-6.0131131410598755
,	84	23	1	10	1	1	0.41942262649536133	1.768593430519104	5.48238217830658
blouse	84	24	1	10	1	6	13.631393432617188	6.983470439910889	-5.214877009391785
,	84	25	1	10	1	1	0.7768070697784424	3.4861226081848145	3.497347831726074
skirt	84	26	1	10	1	5	12.859504699707031	6.53835391998291	-3.0522313117980957
,	84	27	1	10	1	1	0.5374975800514221	2.3897440433502197	4.14860987663269
coat	84	28	1	10	1	4	9.715193748474121	6.361174583435059	-3.971430540084839
,	84	29	1	10	1	1	1.5441540479660034	4.41163444519043	1.949540138244629
dress	84	30	1	10	1	5	10.083966255187988	6.444044589996338	-2.032410144805908
,	84	31	1	10	1	1	0.40630948543548584	1.8857975006103516	4.558247089385986
hat	84	32	1	10	1	3	8.074751853942871	6.9203596115112305	-5.034562110900879
,	84	33	1	10	1	1	0.705195963382721	2.5561370849609375	4.364222526550293
sweater	84	34	1	10	1	7	13.993193626403809	6.682993412017822	-4.126856327056885
.	84	35	1	10	1	1	9.212965965270996	2.708503484725952	3.97448992729187
and	84	36	2	10	1	3	20.129465103149414	0.18788845837116241	2.5206150263547897
the	84	37	2	10	1	3	4.77750825881958	6.808032989501953	-6.620144531130791
other	84	38	2	10	1	5	4.599832534790039	9.750728607177734	-2.9426956176757812
:	84	39	2	10	1	1	10.094392776489258	9.229188919067383	0.5215396881103516
shirt	84	40	3	10	1	5	14.520931243896484	7.128419399261475	2.100769519805908
,	84	41	3	10	1	1	1.839979648590088	6.247677803039551	0.8807415962219238
socks	84	42	3	10	1	5	7.737110137939453	9.39521312713623	-3.1475353240966797
,	84	43	3	10	1	1	0.327318400144577	1.0436413288116455	8.351571798324585
pants	84	44	3	10	1	5	8.412464141845703	7.99721097946167	-6.953569650650024
,	84	45	3	10	1	1	0.33940789103507996	1.144624948501587	6.852586030960083
shoes	84	46	3	10	1	5	5.975130081176758	7.917952060699463	-6.773327112197876
,	84	47	3	10	1	1	0.3608599305152893	1.5423893928527832	6.37556266784668
blouse	84	48	3	10	1	6	12.907193183898926	7.902100563049316	-6.359711170196533
,	84	49	3	10	1	1	0.7031139135360718	3.316202163696289	4.585898399353027
skirt	84	50	3	10	1	5	11.996824264526367	7.3751959800720215	-4.058993816375732
,	84	51	3	10	1	1	0.4832857549190521	2.2300047874450684	5.145191192626953
coat	84	52	3	10	1	4	9.286603927612305	7.255394458770752	-5.025389671325684
,	84	53	3	10	1	1	1.7800730466842651	4.570614814758301	2.684779644012451
dress	84	54	3	10	1	5	9.550084114074707	7.117488384246826	-2.5468735694885254
,	84	55	3	10	1	1	0.3698194921016693	1.775288462638855	5.342199921607971
hat	84	56	3	10	1	3	8.300965309143066	7.74075174331665	-5.965463280677795
,	84	57	3	10	1	1	0.757383406162262	2.6233561038970947	5.117395639419556
sweater	84	58	3	10	1	7	14.18346881866455	7.39219331741333	-4.768837213516235
.	84	59	3	10	1	1	9.376323699951172	2.7898623943328857	4.602330923080444
before	85	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	85	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	85	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	85	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	85	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	85	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	85	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	85	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	85	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	85	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	85	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	85	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	85	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	85	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	85	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	85	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
cancer	85	16	1	10	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	85	17	1	10	1	1	2.523810386657715	7.114194393157959	-2.469067096710205
measles	85	18	1	10	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	85	19	1	10	1	1	0.44140803813934326	2.047886610031128	6.71227765083313
tuberculosis	85	20	1	10	1	12	6.809719562530518	6.761077404022217	-4.713190793991089
,	85	21	1	10	1	1	0.24938301742076874	1.1426135301589966	5.61846387386322
polio	85	22	1	10	1	5	11.346409797668457	6.397098064422607	-5.254484534263611
,	85	23	1	10	1	1	0.5856675505638123	2.825275182723999	3.5718228816986084
malaria	85	24	1	10	1	7	6.730178356170654	7.104682922363281	-4.279407739639282
,	85	25	1	10	1	1	0.4799991548061371	2.1154637336730957	4.9892191886901855
leukemia	85	26	1	10	1	8	10.244126319885254	6.869623184204102	-4.754159450531006
,	85	27	1	10	1	1	0.4463905990123749	1.9277020692825317	4.94192111492157
pneumonia	85	28	1	10	1	9	8.478058815002441	7.240447521209717	-5.312745451927185
,	85	29	1	10	1	1	0.42649075388908386	1.7376041412353516	5.502843379974365
smallpox	85	30	1	10	1	8	9.670422554016113	6.9339752197265625	-5.196371078491211
,	85	31	1	10	1	1	0.5109233856201172	2.2310030460357666	4.702972173690796
influenza	85	32	1	10	1	9	6.435781955718994	7.133590221405029	-4.902587175369263
,	85	33	1	10	1	1	0.6167120337486267	2.8232314586639404	4.310358762741089
encephalitis	85	34	1	10	1	12	8.7510404586792	7.169687747955322	-4.346456289291382
.	85	35	1	10	1	1	6.23272705078125	1.3837071657180786	5.785980582237244
and	85	36	2	10	1	3	20.0252628326416	0.044843997806310654	1.338863167911768
the	85	37	2	10	1	3	4.355503082275391	7.261026382446289	-7.216182384639978
other	85	38	2	10	1	5	6.4897541999816895	9.350005149841309	-2.0889787673950195
:	85	39	2	10	1	1	8.392144203186035	9.267104148864746	0.0829010009765625
cancer	85	40	3	10	1	6	9.139065742492676	7.069563388824463	2.197540760040283
,	85	41	3	10	1	1	1.9046595096588135	5.7337470054626465	1.3358163833618164
measles	85	42	3	10	1	7	7.523645401000977	8.616104125976562	-2.882357120513916
,	85	43	3	10	1	1	0.6696991920471191	2.5180578231811523	6.09804630279541
tuberculosis	85	44	3	10	1	12	5.0589704513549805	6.964141845703125	-4.446084022521973
,	85	45	3	10	1	1	0.34990549087524414	1.6237142086029053	5.34042763710022
polio	85	46	3	10	1	5	11.028096199035645	6.538406848907471	-4.914692640304565
,	85	47	3	10	1	1	0.7961471676826477	3.4919819831848145	3.0464248657226562
malaria	85	48	3	10	1	7	6.337189197540283	6.984889030456543	-3.4929070472717285
,	85	49	3	10	1	1	0.5464810729026794	2.3685193061828613	4.616369724273682
leukemia	85	50	3	10	1	8	9.579148292541504	6.678477764129639	-4.309958457946777
,	85	51	3	10	1	1	0.4621227979660034	1.9471782445907593	4.731299519538879
pneumonia	85	52	3	10	1	9	8.507685661315918	7.029659271240234	-5.082481026649475
,	85	53	3	10	1	1	0.4436161518096924	1.8153413534164429	5.2143179178237915
smallpox	85	54	3	10	1	8	9.726101875305176	6.7992706298828125	-4.98392927646637
,	85	55	3	10	1	1	0.5016773343086243	2.141160011291504	4.658110618591309
influenza	85	56	3	10	1	9	5.958255767822266	6.855008125305176	-4.713848114013672
,	85	57	3	10	1	1	0.6541481614112854	2.82536244392395	4.029645681381226
encephalitis	85	58	3	10	1	12	8.553901672363281	6.896735191345215	-4.071372747421265
.	85	59	3	10	1	1	6.232046604156494	1.3522858619689941	5.544449329376221
before	86	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	86	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	86	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	86	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	86	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	86	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	86	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	86	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	86	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	86	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	86	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	86	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	86	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	86	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	86	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	86	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
mountain	86	16	1	10	1	8	16.870899200439453	4.645127296447754	3.31123685836792
,	86	17	1	10	1	1	4.122169494628906	9.372284889221191	-4.7271575927734375
hill	86	18	1	10	1	4	11.416303634643555	8.90748405456543	0.4648008346557617
,	86	19	1	10	1	1	0.6887705326080322	3.800799608230591	5.106684446334839
valley	86	20	1	10	1	6	9.757246971130371	8.041096687316895	-4.240297079086304
,	86	21	1	10	1	1	1.326300859451294	6.0219244956970215	2.019172191619873
river	86	22	1	10	1	5	8.11508560180664	7.2511372566223145	-1.229212760925293
,	86	23	1	10	1	1	0.6196525692939758	3.4673240184783936	3.783813238143921
rock	86	24	1	10	1	4	9.2890043258667	7.475635051727295	-4.008311033248901
,	86	25	1	10	1	1	0.6315426826477051	3.0387275218963623	4.436907529830933
lake	86	26	1	10	1	4	8.14199161529541	7.3723320960998535	-4.333604574203491
,	86	27	1	10	1	1	0.5670173168182373	2.5881905555725098	4.784141540527344
canyon	86	28	1	10	1	6	8.743849754333496	7.196173667907715	-4.607983112335205
,	86	29	1	10	1	1	0.3325008749961853	1.8267946243286133	5.369379043579102
tundra	86	30	1	10	1	6	10.125657081604004	6.990415096282959	-5.163620471954346
,	86	31	1	10	1	1	0.3249437212944031	1.6547582149505615	5.3356568813323975
ocean	86	32	1	10	1	5	9.139339447021484	7.261317253112793	-5.6065590381622314
,	86	33	1	10	1	1	0.6552023887634277	3.1536996364593506	4.107617616653442
cave	86	34	1	10	1	4	8.720919609069824	7.662285804748535	-4.508586168289185
.	86	35	1	10	1	1	7.501357555389404	4.276268005371094	3.3860177993774414
and	86	36	2	10	1	3	19.22757339477539	0.024858636781573296	4.2514093685895205
the	86	37	2	10	1	3	2.304189682006836	7.150704860687256	-7.125846223905683
other	86	38	2	10	1	5	6.219529628753662	9.161741256713867	-2.0110363960266113
:	86	39	2	10	1	1	8.86812973022461	8.652359008789062	0.5093822479248047
mountain	86	40	3	10	1	8	11.235628128051758	6.980458736419678	1.6719002723693848
,	86	41	3	10	1	1	3.582578182220459	8.587150573730469	-1.606691837310791
hill	86	42	3	10	1	4	10.221657752990723	8.898365020751953	-0.3112144470214844
,	86	43	3	10	1	1	0.625426173210144	3.389317274093628	5.509047746658325
valley	86	44	3	10	1	6	7.940217971801758	7.958251476287842	-4.568934202194214
,	86	45	3	10	1	1	1.6233961582183838	6.448549270629883	1.509702205657959
river	86	46	3	10	1	5	6.163491725921631	7.652761459350586	-1.2042121887207031
,	86	47	3	10	1	1	0.8357256650924683	4.123368740081787	3.529392719268799
rock	86	48	3	10	1	4	8.485712051391602	7.389604568481445	-3.266235828399658
