word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
.	82	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	82	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	82	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	82	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
motor	82	16	1	10	1	5	20.061603546142578	4.736546516418457	3.279047966003418
,	82	17	1	10	1	1	4.208776950836182	9.38928508758545	-4.652738571166992
lawyer	82	18	1	10	1	6	11.850601196289062	10.129392623901367	-0.740107536315918
,	82	19	1	10	1	1	0.7273876667022705	1.8893870115280151	8.240005612373352
powder	82	20	1	10	1	6	16.371335983276367	7.1749725341796875	-5.285585522651672
,	82	21	1	10	1	1	0.49611330032348633	2.525404214859009	4.649568319320679
habit	82	22	1	10	1	5	14.857619285583496	7.6944661140441895	-5.169061899185181
,	82	23	1	10	1	1	0.504360020160675	2.1046013832092285	5.589864730834961
mountain	82	24	1	10	1	8	12.597456932067871	7.918516159057617	-5.813914775848389
,	82	25	1	10	1	1	1.3087260723114014	6.073641777038574	1.844874382019043
district	82	26	1	10	1	8	13.679078102111816	8.392277717590332	-2.318635940551758
,	82	27	1	10	1	1	1.2113604545593262	5.206724166870117	3.185553550720215
learning	82	28	1	10	1	8	12.501602172851562	8.491823196411133	-3.2850990295410156
,	82	29	1	10	1	1	0.8942870497703552	3.4783012866973877	5.013521909713745
leather	82	30	1	10	1	7	13.703225135803223	7.752490043640137	-4.274188756942749
,	82	31	1	10	1	1	0.6909069418907166	3.221161127090454	4.531328916549683
hero	82	32	1	10	1	4	16.082963943481445	7.4277167320251465	-4.206555604934692
,	82	33	1	10	1	1	0.4069025218486786	2.1411428451538086	5.286573886871338
water	82	34	1	10	1	5	9.158493995666504	7.661177158355713	-5.520034313201904
.	82	35	1	10	1	1	8.589338302612305	3.192999839782715	4.468177318572998
and	82	36	2	10	1	3	23.23310089111328	0.09327102452516556	3.0997288152575493
the	82	37	2	10	1	3	3.9146368503570557	7.80032205581665	-7.707051031291485
other	82	38	2	10	1	5	5.370811939239502	9.456658363342285	-1.6563363075256348
:	82	39	2	10	1	1	9.498161315917969	8.956269264221191	0.5003890991210938
blanket	82	40	3	10	1	7	16.50822639465332	7.024367809295654	1.931901454925537
,	82	41	3	10	1	1	3.1627368927001953	8.630921363830566	-1.606553554534912
marriage	82	42	3	10	1	8	17.629413604736328	9.316325187683105	-0.6854038238525391
,	82	43	3	10	1	1	0.5546917915344238	2.168034315109253	7.1482908725738525
ticket	82	44	3	10	1	6	15.988822937011719	7.206271648406982	-5.0382373332977295
,	82	45	3	10	1	1	0.9149909019470215	5.097153186798096	2.1091184616088867
baby	82	46	3	10	1	4	13.91325855255127	7.030128002166748	-1.9329748153686523
,	82	47	3	10	1	1	0.5600022673606873	3.0912749767303467	3.9388530254364014
treasure	82	48	3	10	1	8	12.90705394744873	7.392650127410889	-4.301375150680542
,	82	49	3	10	1	1	0.5249051451683044	2.912750720977783	4.4798994064331055
event	82	50	3	10	1	5	18.134456634521484	8.302149772644043	-5.38939905166626
,	82	51	3	10	1	1	0.49980026483535767	2.704533338546753	5.59761643409729
weakness	82	52	3	10	1	8	16.910659790039062	7.946472644805908	-5.241939306259155
,	82	53	3	10	1	1	0.5586180686950684	1.7733486890792847	6.1731239557266235
cottage	82	54	3	10	1	7	16.005258560180664	7.3573079109191895	-5.583959221839905
,	82	55	3	10	1	1	0.7423717379570007	3.7711596488952637	3.586148262023926
cotton	82	56	3	10	1	6	11.520808219909668	8.940884590148926	-5.169724941253662
,	82	57	3	10	1	1	0.4162224531173706	1.9370462894439697	7.003838300704956
judgment	82	58	3	10	1	8	14.318235397338867	8.266321182250977	-6.329274892807007
.	82	59	3	10	1	1	7.826713562011719	1.5947985649108887	6.671522617340088
before	83	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	83	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	83	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	83	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	83	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	83	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	83	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	83	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	83	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	83	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	83	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	83	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	83	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	83	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	83	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	83	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
orange	83	16	1	10	1	6	17.25703239440918	4.736546516418457	3.279047966003418
,	83	17	1	10	1	1	1.9742226600646973	5.676029682159424	-0.9394831657409668
letter	83	18	1	10	1	6	15.754449844360352	4.561582565307617	1.1144471168518066
,	83	19	1	10	1	1	1.2345809936523438	4.513208389282227	0.048374176025390625
acid	83	20	1	10	1	4	15.841115951538086	7.536759376525879	-3.0235509872436523
,	83	21	1	10	1	1	1.7427054643630981	6.019715309143066	1.5170440673828125
stocking	83	22	1	10	1	8	18.073564529418945	7.127429008483887	-1.1077136993408203
,	83	23	1	10	1	1	0.8240604400634766	3.5814497470855713	3.5459792613983154
olive	83	24	1	10	1	5	14.90026569366455	7.843000411987305	-4.261550664901733
,	83	25	1	10	1	1	1.1093508005142212	4.2004194259643555	3.642580986022949
garden	83	26	1	10	1	6	14.584768295288086	8.243496894836426	-4.04307746887207
,	83	27	1	10	1	1	0.739872395992279	3.945546865463257	4.297950029373169
feeling	83	28	1	10	1	7	15.165328025817871	7.992831230163574	-4.047284364700317
,	83	29	1	10	1	1	0.6694109439849854	3.3858916759490967	4.6069395542144775
motion	83	30	1	10	1	6	13.566715240478516	8.273287773132324	-4.8873960971832275
,	83	31	1	10	1	1	0.9500923752784729	3.3618335723876953	4.911454200744629
compass	83	32	1	10	1	7	11.816156387329102	7.8700270652771	-4.508193492889404
,	83	33	1	10	1	1	0.5450655817985535	2.4093825817108154	5.460644483566284
model	83	34	1	10	1	5	12.825145721435547	8.390896797180176	-5.98151421546936
.	83	35	1	10	1	1	6.5060224533081055	3.1659858226776123	5.2249109745025635
and	83	36	2	10	1	3	22.482789993286133	0.1804267019033432	2.985559120774269
the	83	37	2	10	1	3	4.077657699584961	6.700510025024414	-6.520083323121071
other	83	38	2	10	1	5	5.604504585266113	9.022719383239746	-2.322209358215332
:	83	39	2	10	1	1	8.498066902160645	8.51082706451416	0.5118923187255859
iron	83	40	3	10	1	4	12.961267471313477	6.479863166809082	2.030963897705078
,	83	41	3	10	1	1	3.4753122329711914	6.326165676116943	0.15369749069213867
onion	83	42	3	10	1	5	10.74354362487793	7.67847204208374	-1.3523063659667969
,	83	43	3	10	1	1	0.3460724353790283	1.8165329694747925	5.861939072608948
opera	83	44	3	10	1	5	15.821080207824707	7.43172550201416	-5.615192532539368
,	83	45	3	10	1	1	0.5089700818061829	2.7459309101104736	4.6857945919036865
attack	83	46	3	10	1	6	14.650437355041504	7.317008018493652	-4.571077108383179
,	83	47	3	10	1	1	0.8463869690895081	3.611403465270996	3.7056045532226562
prison	83	48	3	10	1	6	16.695877075195312	7.017343521118164	-3.405940055847168
,	83	49	3	10	1	1	0.7440772652626038	4.078817367553711	2.938526153564453
butter	83	50	3	10	1	6	13.8035306930542	7.693691253662109	-3.6148738861083984
,	83	51	3	10	1	1	0.6201412677764893	3.1752567291259766	4.518434524536133
interest	83	52	3	10	1	8	18.753690719604492	7.81120491027832	-4.635948181152344
,	83	53	3	10	1	1	0.8347268104553223	3.4865901470184326	4.324614763259888
colonel	83	54	3	10	1	7	17.202774047851562	7.940901756286621	-4.4543116092681885
,	83	55	3	10	1	1	1.1717332601547241	3.4619758129119873	4.478925943374634
commerce	83	56	3	10	1	8	16.891298294067383	6.430776596069336	-2.9688007831573486
,	83	57	3	10	1	1	0.5047013163566589	2.835127592086792	3.595649003982544
beggar	83	58	3	10	1	6	16.173974990844727	8.420052528381348	-5.584924936294556
.	83	59	3	10	1	1	8.66288948059082	2.656475067138672	5.763577461242676
before	84	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	84	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	84	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	84	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	84	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	84	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	84	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	84	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	84	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	84	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	84	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	84	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	84	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	84	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	84	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	84	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
island	84	16	1	10	1	6	17.615161895751953	4.736546516418457	3.279047966003418
,	84	17	1	10	1	1	2.991563081741333	7.408797264099121	-2.672250747680664
theory	84	18	1	10	1	6	18.112943649291992	6.951581954956055	0.4572153091430664
,	84	19	1	10	1	1	0.8378220200538635	3.0979979038238525	3.853584051132202
person	84	20	1	10	1	6	13.308009147644043	8.168848991394043	-5.07085108757019
,	84	21	1	10	1	1	0.8531917929649353	3.989733934402466	4.179115056991577
season	84	22	1	10	1	6	17.46523094177246	8.823273658752441	-4.833539724349976
,	84	23	1	10	1	1	0.8874670267105103	3.707949638366699	5.115324020385742
supper	84	24	1	10	1	6	16.22779083251953	8.039594650268555	-4.3316450119018555
,	84	25	1	10	1	1	1.1172537803649902	4.753772735595703	3.2858219146728516
reason	84	26	1	10	1	6	12.72143840789795	8.686847686767578	-3.933074951171875
,	84	27	1	10	1	1	0.579807698726654	2.404904842376709	6.281942844390869
patent	84	28	1	10	1	6	20.827281951904297	9.093361854553223	-6.688457012176514
,	84	29	1	10	1	1	1.2046226263046265	5.52685022354126	3.566511631011963
picture	84	30	1	10	1	7	12.663199424743652	8.228419303894043	-2.701569080352783
,	84	31	1	10	1	1	1.1643749475479126	4.720230579376221	3.5081887245178223
custom	84	32	1	10	1	6	12.698554992675781	8.446195602416992	-3.7259650230407715
,	84	33	1	10	1	1	1.4321520328521729	5.4070281982421875	3.0391674041748047
twilight	84	34	1	10	1	8	15.33219051361084	8.432409286499023	-3.025381088256836
.	84	35	1	10	1	1	5.8503289222717285	3.7997467517852783	4.632662534713745
and	84	36	2	10	1	3	22.462331771850586	0.10876690596342087	3.6909798458218575
the	84	37	2	10	1	3	4.103536128997803	7.0950398445129395	-6.986272938549519
other	84	38	2	10	1	5	5.611441135406494	9.531203269958496	-2.4361634254455566
:	84	39	2	10	1	1	8.034828186035156	9.054516792297363	0.4766864776611328
county	84	40	3	10	1	6	16.06780433654785	6.866076946258545	2.1884398460388184
,	84	41	3	10	1	1	4.123875617980957	7.973771095275879	-1.107694149017334
muscle	84	42	3	10	1	6	19.071115493774414	6.559835433959961	1.413935661315918
,	84	43	3	10	1	1	1.4509334564208984	5.708324432373047	0.8515110015869141
vapor	84	44	3	10	1	5	21.21616554260254	7.191036701202393	-1.4827122688293457
,	84	45	3	10	1	1	0.9300055503845215	4.68929386138916	2.5017428398132324
shepherd	84	46	3	10	1	8	15.315119743347168	7.009092330932617	-2.319798469543457
,	84	47	3	10	1	1	0.5702711343765259	2.8404622077941895	4.168630123138428
sickness	84	48	3	10	1	8	14.341704368591309	6.548421859741211	-3.7079596519470215
,	84	49	3	10	1	1	0.33165258169174194	1.4779313802719116	5.070490479469299
herald	84	50	3	10	1	6	20.165485382080078	7.0932698249816895	-5.615338444709778
,	84	51	3	10	1	1	1.1654846668243408	4.424283027648926	2.6689867973327637
value	84	52	3	10	1	5	14.686894416809082	5.782345771789551	-1.358062744140625
,	84	53	3	10	1	1	0.7279946208000183	3.3431897163391113	2.4391560554504395
mission	84	54	3	10	1	7	14.369988441467285	6.580222129821777	-3.237032413482666
,	84	55	3	10	1	1	0.9529765248298645	4.792234420776367	1.7879877090454102
finger	84	56	3	10	1	6	14.601737022399902	7.18345308303833	-2.391218662261963
,	84	57	3	10	1	1	1.202933430671692	4.918386459350586	2.265066623687744
building	84	58	3	10	1	8	14.225358009338379	7.752863883972168	-2.834477424621582
.	84	59	3	10	1	1	7.636171340942383	4.329361438751221	3.4235024452209473
before	85	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	85	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	85	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	85	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	85	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	85	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	85	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	85	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	85	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	85	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	85	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	85	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	85	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	85	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	85	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	85	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
dragon	85	16	1	10	1	6	17.527992248535156	4.736546516418457	3.279047966003418
,	85	17	1	10	1	1	4.199567794799805	6.914968490600586	-2.178421974182129
pillow	85	18	1	10	1	6	17.573843002319336	6.480799674987793	0.43416881561279297
,	85	19	1	10	1	1	0.7845538854598999	3.8467965126037598	2.634003162384033
aspect	85	20	1	10	1	6	14.824381828308105	6.1191253662109375	-2.2723288536071777
,	85	21	1	10	1	1	1.4316532611846924	3.2315874099731445	2.887537956237793
chairman	85	22	1	10	1	8	17.952024459838867	6.683371543884277	-3.451784133911133
,	85	23	1	10	1	1	1.2144050598144531	2.715203046798706	3.9681684970855713
marble	85	24	1	10	1	6	18.762372970581055	6.855032444000244	-4.139829397201538
,	85	25	1	10	1	1	0.8051761984825134	3.563091516494751	3.291940927505493
horror	85	26	1	10	1	6	12.919665336608887	5.4605584144592285	-1.8974668979644775
,	85	27	1	10	1	1	0.8134716749191284	4.054991722106934	1.405566692352295
justice	85	28	1	10	1	7	10.376551628112793	4.947225570678711	-0.8922338485717773
,	85	29	1	10	1	1	1.059748888015747	3.282148838043213	1.665076732635498
danger	85	30	1	10	1	6	16.37098503112793	4.868227958679199	-1.5860791206359863
,	85	31	1	10	1	1	1.3547791242599487	4.720854759216309	0.14737319946289062
bedroom	85	32	1	10	1	7	19.557723999023438	5.736002445220947	-1.0151476860046387
,	85	33	1	10	1	1	1.3420237302780151	5.628716945648193	0.1072854995727539
canal	85	34	1	10	1	5	16.78192138671875	6.387698173522949	-0.7589812278747559
.	85	35	1	10	1	1	6.821402072906494	5.6041460037231445	0.7835521697998047
and	85	36	2	10	1	3	22.04291534423828	0.12104430794715881	5.483101695775986
the	85	37	2	10	1	3	3.691958427429199	6.787976264953613	-6.6669319570064545
other	85	38	2	10	1	5	5.139585018157959	9.415983200073242	-2.628006935119629
:	85	39	2	10	1	1	7.529256820678711	8.733827590942383	0.6821556091308594
village	85	40	3	10	1	7	15.307101249694824	6.794314861297607	1.9395127296447754
,	85	41	3	10	1	1	4.183084487915039	7.057260036468506	-0.26294517517089844
shipping	85	42	3	10	1	8	13.764002799987793	8.507415771484375	-1.4501557350158691
,	85	43	3	10	1	1	0.9865987300872803	4.558924674987793	3.948491096496582
beauty	85	44	3	10	1	6	8.689462661743164	8.076960563659668	-3.518035888671875
,	85	45	3	10	1	1	0.6583080291748047	2.3229856491088867	5.753974914550781
football	85	46	3	10	1	8	11.158340454101562	9.092313766479492	-6.7693281173706055
,	85	47	3	10	1	1	0.2473650425672531	1.3859502077102661	7.706363558769226
merit	85	48	3	10	1	5	16.98389434814453	7.340429306030273	-5.954479098320007
,	85	49	3	10	1	1	0.44471704959869385	1.8060024976730347	5.534426808357239
autumn	85	50	3	10	1	6	16.373769760131836	7.359374046325684	-5.553371548652649
,	85	51	3	10	1	1	0.823659360408783	3.8616623878479004	3.497711658477783
lumber	85	52	3	10	1	6	17.207313537597656	8.787582397460938	-4.925920009613037
,	85	53	3	10	1	1	0.3451361060142517	1.4477295875549316	7.339852809906006
research	85	54	3	10	1	8	12.402710914611816	8.371822357177734	-6.924092769622803
,	85	55	3	10	1	1	0.39846789836883545	1.444115400314331	6.927706956863403
resort	85	56	3	10	1	6	14.26260757446289	8.437922477722168	-6.993807077407837
,	85	57	3	10	1	1	0.37207460403442383	2.0178818702697754	6.420040607452393
rival	85	58	3	10	1	5	19.694135665893555	8.507401466369629	-6.4895195960998535
.	85	59	3	10	1	1	7.581267833709717	3.5371038913726807	4.970297574996948
before	86	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	86	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	86	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	86	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	86	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	86	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	86	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	86	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	86	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	86	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	86	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	86	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	86	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	86	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	86	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	86	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
