,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
497, ce,2,473,9.281377792358398,False,1,5,5,279,permute
498,as,2,474,0.9805032014846802,False,1,5,5,279,permute
499,eless,2,475,0.000460876093711704,False,1,5,5,279,permute
500, regular,2,476,5.567050457000732,False,1,5,5,279,permute
501,ity,2,477,0.04462149366736412,False,1,5,5,279,permute
502,.,2,478,0.6081852912902832,True,1,5,5,279,permute
503, When,2,479,3.984622001647949,False,1,5,5,279,permute
504, she,2,480,8.650287628173828,False,1,5,5,279,permute
505, got,2,481,7.843058109283447,False,1,5,5,279,permute
506, back,2,482,2.957881450653076,False,1,5,5,279,permute
507,",",2,483,2.730330228805542,True,1,5,5,279,permute
508, she,2,484,2.1166582107543945,False,1,5,5,279,permute
509, read,2,485,6.889618873596191,False,1,5,5,279,permute
510, the,2,486,1.6013076305389404,False,1,5,5,279,permute
511, list,2,487,4.951444625854492,False,1,5,5,279,permute
512, again,2,488,4.044458389282227,False,1,5,5,279,permute
513,:,2,489,2.7210464477539062,True,1,5,5,279,permute
514, lion,3,0,11.321083068847656,False,1,5,5,279,permute
515,",",3,1,0.200815811753273,True,1,5,5,279,permute
516, log,3,2,4.872740745544434,False,1,5,5,279,permute
517,",",3,3,0.04929884150624275,True,1,5,5,279,permute
518, horse,3,4,1.2627815008163452,False,1,5,5,279,permute
519,",",3,5,0.045338451862335205,True,1,5,5,279,permute
520, cat,3,6,3.5867040157318115,False,1,5,5,279,permute
521,",",3,7,0.13143369555473328,True,1,5,5,279,permute
522, cow,3,8,1.609194278717041,False,1,5,5,279,permute
523,.,3,9,3.100123167037964,True,1,5,5,279,permute
524, ,3,10,8.580580711364746,False,1,5,5,279,permute
525,<|endoftext|>,3,11,7.922266960144043,False,1,5,5,279,permute
0,<|endoftext|>,0,0,nan,False,1,5,5,280,permute
1, Before,0,1,12.528436660766602,False,1,5,5,280,permute
2, the,0,2,2.472673177719116,False,1,5,5,280,permute
3, meeting,0,3,6.759090423583984,False,1,5,5,280,permute
4,",",0,4,0.9914438128471375,True,1,5,5,280,permute
5, Mary,0,5,8.550331115722656,False,1,5,5,280,permute
6, wrote,0,6,6.019670009613037,False,1,5,5,280,permute
7, down,0,7,4.496498107910156,False,1,5,5,280,permute
8, the,0,8,1.237207055091858,False,1,5,5,280,permute
9, following,0,9,4.111498832702637,False,1,5,5,280,permute
10, list,0,10,4.367360591888428,False,1,5,5,280,permute
11, of,0,11,0.1937805414199829,False,1,5,5,280,permute
12, words,0,12,5.889763355255127,False,1,5,5,280,permute
13,:,0,13,1.3915445804595947,True,1,5,5,280,permute
14, fly,1,0,12.389444351196289,False,1,5,5,280,permute
15,",",1,1,1.0324043035507202,True,1,5,5,280,permute
16, ant,1,2,8.99674129486084,False,1,5,5,280,permute
17,",",1,3,1.7933659553527832,True,1,5,5,280,permute
18, bee,1,4,5.76277494430542,False,1,5,5,280,permute
19,",",1,5,0.1417086273431778,True,1,5,5,280,permute
20, mosquito,1,6,7.0122857093811035,False,1,5,5,280,permute
21,",",1,7,0.09299801290035248,True,1,5,5,280,permute
22, spider,1,8,4.439445495605469,False,1,5,5,280,permute
23,.,1,9,3.1963350772857666,True,1,5,5,280,permute
24,After,2,0,10.494919776916504,False,1,5,5,280,permute
25, the,2,1,1.0706204175949097,False,1,5,5,280,permute
26, meeting,2,2,0.10501192510128021,False,1,5,5,280,permute
27,",",2,3,0.12816207110881805,True,1,5,5,280,permute
28, Mary,2,4,0.49070829153060913,False,1,5,5,280,permute
29, went,2,5,5.083382606506348,False,1,5,5,280,permute
30, for,2,6,5.777747631072998,False,1,5,5,280,permute
31, a,2,7,0.6699938774108887,False,1,5,5,280,permute
32, walk,2,8,1.1089818477630615,False,1,5,5,280,permute
33,.,2,9,2.023070812225342,True,1,5,5,280,permute
34, It,2,10,4.149628639221191,False,1,5,5,280,permute
35, was,2,11,0.40804749727249146,False,1,5,5,280,permute
36, a,2,12,1.9356613159179688,False,1,5,5,280,permute
37, busy,2,13,4.7445068359375,False,1,5,5,280,permute
38, day,2,14,0.6508027911186218,False,1,5,5,280,permute
39, and,2,15,2.421414375305176,False,1,5,5,280,permute
40, she,2,16,1.3298218250274658,False,1,5,5,280,permute
41, needed,2,17,4.212928771972656,False,1,5,5,280,permute
42, a,2,18,1.802213191986084,False,1,5,5,280,permute
43, break,2,19,1.1946340799331665,False,1,5,5,280,permute
44,.,2,20,0.6769450902938843,True,1,5,5,280,permute
45, Outside,2,21,8.79838752746582,False,1,5,5,280,permute
46, was,2,22,3.0099315643310547,False,1,5,5,280,permute
47, really,2,23,8.07218074798584,False,1,5,5,280,permute
48, beautiful,2,24,4.1255693435668945,False,1,5,5,280,permute
49, and,2,25,1.5778220891952515,False,1,5,5,280,permute
50, warm,2,26,4.572660446166992,False,1,5,5,280,permute
51, and,2,27,2.228631019592285,False,1,5,5,280,permute
52, the,2,28,2.6530165672302246,False,1,5,5,280,permute
53, flowers,2,29,4.544956207275391,False,1,5,5,280,permute
54, in,2,30,3.740433692932129,False,1,5,5,280,permute
55, the,2,31,0.35030224919319153,False,1,5,5,280,permute
56, park,2,32,4.577825546264648,False,1,5,5,280,permute
57, were,2,33,0.541222870349884,False,1,5,5,280,permute
58, blo,2,34,3.4748191833496094,False,1,5,5,280,permute
59,oming,2,35,0.002808675868436694,False,1,5,5,280,permute
60,.,2,36,0.46800294518470764,True,1,5,5,280,permute
61, The,2,37,2.595651149749756,False,1,5,5,280,permute
62, sea,2,38,7.714053153991699,False,1,5,5,280,permute
63, has,2,39,6.991457462310791,False,1,5,5,280,permute
64, much,2,40,7.379861831665039,False,1,5,5,280,permute
65, to,2,41,1.051016926765442,False,1,5,5,280,permute
66, say,2,42,3.931051731109619,False,1,5,5,280,permute
67,;,2,43,6.6884589195251465,False,1,5,5,280,permute
68, far,2,44,7.997871398925781,False,1,5,5,280,permute
69, more,2,45,2.5047614574432373,False,1,5,5,280,permute
70, than,2,46,1.7428500652313232,False,1,5,5,280,permute
71, could,2,47,6.447872161865234,False,1,5,5,280,permute
72, possibly,2,48,2.734309196472168,False,1,5,5,280,permute
73, be,2,49,0.21016815304756165,False,1,5,5,280,permute
74, comprehend,2,50,6.886129856109619,False,1,5,5,280,permute
75,ed,2,51,0.0027592226397246122,False,1,5,5,280,permute
76, in,2,52,2.267514705657959,False,1,5,5,280,permute
77, one,2,53,2.153031349182129,False,1,5,5,280,permute
78, volume,2,54,7.904633045196533,False,1,5,5,280,permute
79,",",2,55,2.4267148971557617,True,1,5,5,280,permute
80, however,2,56,4.704894065856934,False,1,5,5,280,permute
81, large,2,57,7.626433372497559,False,1,5,5,280,permute
82,.,2,58,1.8903110027313232,True,1,5,5,280,permute
83, It,2,59,3.2424557209014893,False,1,5,5,280,permute
84, tells,2,60,7.4282002449035645,False,1,5,5,280,permute
85, us,2,61,1.1467056274414062,False,1,5,5,280,permute
86, of,2,62,4.082954406738281,False,1,5,5,280,permute
87, the,2,63,1.2518012523651123,False,1,5,5,280,permute
88, do,2,64,9.846978187561035,False,1,5,5,280,permute
89,ings,2,65,0.8454638719558716,False,1,5,5,280,permute
90, of,2,66,0.14370453357696533,False,1,5,5,280,permute
91, man,2,67,4.581963539123535,False,1,5,5,280,permute
92, on,2,68,4.282705783843994,False,1,5,5,280,permute
93, its,2,69,7.35472297668457,False,1,5,5,280,permute
94, broad,2,70,6.753087043762207,False,1,5,5,280,permute
95, bos,2,71,7.58265495300293,False,1,5,5,280,permute
96,om,2,72,0.011297069489955902,False,1,5,5,280,permute
97,",",2,73,1.1783138513565063,True,1,5,5,280,permute
98, from,2,74,5.131161689758301,False,1,5,5,280,permute
99, the,2,75,1.137203335762024,False,1,5,5,280,permute
100, day,2,76,5.036813735961914,False,1,5,5,280,permute
101, in,2,77,5.049170970916748,False,1,5,5,280,permute
102, which,2,78,0.33332619071006775,False,1,5,5,280,permute
103, he,2,79,1.5578348636627197,False,1,5,5,280,permute
104, first,2,80,3.5818164348602295,False,1,5,5,280,permute
105, ventured,2,81,6.018476486206055,False,1,5,5,280,permute
106, to,2,82,1.6779943704605103,False,1,5,5,280,permute
107, paddle,2,83,10.99929428100586,False,1,5,5,280,permute
108, along,2,84,4.926082134246826,False,1,5,5,280,permute
109, shore,2,85,5.351365089416504,False,1,5,5,280,permute
110, to,2,86,1.1242927312850952,False,1,5,5,280,permute
111, the,2,87,0.753131628036499,False,1,5,5,280,permute
112, day,2,88,3.460852861404419,False,1,5,5,280,permute
113, when,2,89,2.514406442642212,False,1,5,5,280,permute
114, he,2,90,0.6904919147491455,False,1,5,5,280,permute
115, launched,2,91,7.569475173950195,False,1,5,5,280,permute
116, his,2,92,1.2459173202514648,False,1,5,5,280,permute
117, great,2,93,5.05534553527832,False,1,5,5,280,permute
118, iron,2,94,6.207638740539551,False,1,5,5,280,permute
119, ship,2,95,3.9112536907196045,False,1,5,5,280,permute
120,",",2,96,1.661306381225586,True,1,5,5,280,permute
121, and,2,97,2.2009191513061523,False,1,5,5,280,permute
122, rushed,2,98,12.177777290344238,False,1,5,5,280,permute
123, out,2,99,3.109262466430664,False,1,5,5,280,permute
124, to,2,100,1.3286187648773193,False,1,5,5,280,permute
125, sea,2,101,2.05061411857605,False,1,5,5,280,permute
126,.,2,102,1.8557249307632446,True,1,5,5,280,permute
127, Before,2,103,5.617672920227051,False,1,5,5,280,permute
128, proceeding,2,104,6.828856945037842,False,1,5,5,280,permute
129, to,2,105,1.4857120513916016,False,1,5,5,280,permute
130, the,2,106,1.3608254194259644,False,1,5,5,280,permute
131, consideration,2,107,11.407225608825684,False,1,5,5,280,permute
132, of,2,108,0.1685662418603897,False,1,5,5,280,permute
133, the,2,109,1.181641697883606,False,1,5,5,280,permute
134, wonders,2,110,8.091785430908203,False,1,5,5,280,permute
135, connected,2,111,8.285876274108887,False,1,5,5,280,permute
136, with,2,112,0.03372115269303322,False,1,5,5,280,permute
137, and,2,113,7.433779716491699,False,1,5,5,280,permute
138, contained,2,114,6.748790740966797,False,1,5,5,280,permute
139, in,2,115,0.44647401571273804,False,1,5,5,280,permute
140, the,2,116,0.9022975564002991,False,1,5,5,280,permute
141, sea,2,117,2.777841567993164,False,1,5,5,280,permute
142,",",2,118,0.24685613811016083,True,1,5,5,280,permute
143, we,2,119,2.2286574840545654,False,1,5,5,280,permute
144, shall,2,120,3.0380961894989014,False,1,5,5,280,permute
145, treat,2,121,6.15785026550293,False,1,5,5,280,permute
146, of,2,122,0.37998148798942566,False,1,5,5,280,permute
147, the,2,123,0.7948694229125977,False,1,5,5,280,permute
148, composition,2,124,8.52254867553711,False,1,5,5,280,permute
149, of,2,125,0.21905700862407684,False,1,5,5,280,permute
150, the,2,126,0.44469037652015686,False,1,5,5,280,permute
151, sea,2,127,1.9425979852676392,False,1,5,5,280,permute
152, itself,2,128,4.0165886878967285,False,1,5,5,280,permute
153, and,2,129,2.457336902618408,False,1,5,5,280,permute
154, of,2,130,1.7355566024780273,False,1,5,5,280,permute
155, its,2,131,1.4186036586761475,False,1,5,5,280,permute
156, extent,2,132,7.237540245056152,False,1,5,5,280,permute
157,",",2,133,1.8530079126358032,True,1,5,5,280,permute
158, depth,2,134,8.167235374450684,False,1,5,5,280,permute
159,",",2,135,0.3360302746295929,True,1,5,5,280,permute
160, and,2,136,0.3557838797569275,False,1,5,5,280,permute
161, bottom,2,137,8.132728576660156,False,1,5,5,280,permute
162,.,2,138,0.3210865557193756,True,1,5,5,280,permute
163, What,2,139,5.486499309539795,False,1,5,5,280,permute
164, is,2,140,1.3283743858337402,False,1,5,5,280,permute
165, the,2,141,1.367195725440979,False,1,5,5,280,permute
166, sea,2,142,1.574441909790039,False,1,5,5,280,permute
167, made,2,143,6.758153915405273,False,1,5,5,280,permute
168, of,2,144,0.2978435158729553,False,1,5,5,280,permute
169,?,2,145,0.18593613803386688,False,1,5,5,280,permute
170, Salt,2,146,9.833337783813477,False,1,5,5,280,permute
171, water,2,147,2.5646157264709473,False,1,5,5,280,permute
172,",",2,148,1.2599661350250244,True,1,5,5,280,permute
173, is,2,149,5.767438888549805,False,1,5,5,280,permute
174, the,2,150,1.9714633226394653,False,1,5,5,280,permute
175, ready,2,151,9.88046932220459,False,1,5,5,280,permute
176, reply,2,152,10.066932678222656,False,1,5,5,280,permute
177, that,2,153,3.5089902877807617,False,1,5,5,280,permute
178, rises,2,154,7.885990142822266,False,1,5,5,280,permute
179, naturally,2,155,5.4893317222595215,False,1,5,5,280,permute
180, to,2,156,2.950249433517456,False,1,5,5,280,permute
181, every,2,157,5.322762489318848,False,1,5,5,280,permute
182, lip,2,158,10.425663948059082,False,1,5,5,280,permute
183,.,2,159,2.7521698474884033,True,1,5,5,280,permute
184, But,2,160,3.332237958908081,False,1,5,5,280,permute
185, to,2,161,4.414675712585449,False,1,5,5,280,permute
186, this,2,162,3.597012519836426,False,1,5,5,280,permute
187, we,2,163,2.3173038959503174,False,1,5,5,280,permute
188, add,2,164,3.1341490745544434,False,1,5,5,280,permute
189, the,2,165,1.893271565437317,False,1,5,5,280,permute
190, question,2,166,5.100796222686768,False,1,5,5,280,permute
191,",",2,167,1.956010103225708,True,1,5,5,280,permute
192, what,2,168,2.1001291275024414,False,1,5,5,280,permute
193, is,2,169,0.8337791562080383,False,1,5,5,280,permute
194, salt,2,170,3.767859935760498,False,1,5,5,280,permute
195, water,2,171,1.041798710823059,False,1,5,5,280,permute
196,?,2,172,0.49477022886276245,False,1,5,5,280,permute
197, To,2,173,3.832110643386841,False,1,5,5,280,permute
198, these,2,174,4.921640396118164,False,1,5,5,280,permute
199, queries,2,175,7.099564075469971,False,1,5,5,280,permute
200, we,2,176,0.5426332950592041,False,1,5,5,280,permute
201, give,2,177,4.324797630310059,False,1,5,5,280,permute
202, the,2,178,1.4520634412765503,False,1,5,5,280,permute
203, following,2,179,1.008407711982727,False,1,5,5,280,permute
204, reply,2,180,2.335000991821289,False,1,5,5,280,permute
205,",",2,181,2.4790921211242676,True,1,5,5,280,permute
206, which,2,182,1.890594244003296,False,1,5,5,280,permute
207,",",2,183,3.7760984897613525,True,1,5,5,280,permute
208, we,2,184,3.7132585048675537,False,1,5,5,280,permute
209, doubt,2,185,7.0036396980285645,False,1,5,5,280,permute
210, not,2,186,0.746119499206543,False,1,5,5,280,permute
211,",",2,187,0.09153477102518082,True,1,5,5,280,permute
212, will,2,188,2.8638839721679688,False,1,5,5,280,permute
213, rather,2,189,9.036416053771973,False,1,5,5,280,permute
214, surprise,2,190,5.210385799407959,False,1,5,5,280,permute
215, some,2,191,3.7544679641723633,False,1,5,5,280,permute
216, of,2,192,1.8289014101028442,False,1,5,5,280,permute
217, our,2,193,2.8034651279449463,False,1,5,5,280,permute
218, readers,2,194,0.7242968678474426,False,1,5,5,280,permute
219,.,2,195,0.8944073915481567,True,1,5,5,280,permute
220, The,2,196,1.9069464206695557,False,1,5,5,280,permute
221, salt,2,197,2.633148193359375,False,1,5,5,280,permute
222, of,2,198,2.1533079147338867,False,1,5,5,280,permute
223, the,2,199,0.3834790289402008,False,1,5,5,280,permute
224, ocean,2,200,2.3164443969726562,False,1,5,5,280,permute
225, varies,2,201,6.050699234008789,False,1,5,5,280,permute
226, considerably,2,202,4.356145858764648,False,1,5,5,280,permute
227, in,2,203,0.7850209474563599,False,1,5,5,280,permute
228, different,2,204,5.084381580352783,False,1,5,5,280,permute
229, parts,2,205,1.10398268699646,False,1,5,5,280,permute
230,.,2,206,3.6175904273986816,True,1,5,5,280,permute
231, Near,2,207,8.433125495910645,False,1,5,5,280,permute
232, the,2,208,0.4579557478427887,False,1,5,5,280,permute
233, equ,2,209,2.8841683864593506,False,1,5,5,280,permute
234,ator,2,210,0.011145594529807568,False,1,5,5,280,permute
235,",",2,211,1.1838176250457764,True,1,5,5,280,permute
236, the,2,212,1.5663776397705078,False,1,5,5,280,permute
237, great,2,213,6.227609634399414,False,1,5,5,280,permute
238, heat,2,214,6.219662666320801,False,1,5,5,280,permute
239, carries,2,215,8.016630172729492,False,1,5,5,280,permute
240, up,2,216,4.08209753036499,False,1,5,5,280,permute
241, a,2,217,2.788191795349121,False,1,5,5,280,permute
242, larger,2,218,6.651608467102051,False,1,5,5,280,permute
243, proportion,2,219,3.231736660003662,False,1,5,5,280,permute
244, of,2,220,0.08614316582679749,False,1,5,5,280,permute
245, water,2,221,1.8867051601409912,False,1,5,5,280,permute
246, by,2,222,5.79247522354126,False,1,5,5,280,permute
247, ev,2,223,6.0540947914123535,False,1,5,5,280,permute
248,ap,2,224,0.020436787977814674,False,1,5,5,280,permute
249,oration,2,225,0.004458962008357048,False,1,5,5,280,permute
250, than,2,226,1.8159751892089844,False,1,5,5,280,permute
251, in,2,227,1.9377795457839966,False,1,5,5,280,permute
252, the,2,228,0.3521907925605774,False,1,5,5,280,permute
253, more,2,229,5.815642833709717,False,1,5,5,280,permute
254, temper,2,230,1.848554253578186,False,1,5,5,280,permute
255,ate,2,231,0.00236874190159142,False,1,5,5,280,permute
256, regions,2,232,2.181213140487671,False,1,5,5,280,permute
257,.,2,233,0.8740859627723694,True,1,5,5,280,permute
258, Thus,2,234,5.07757568359375,False,1,5,5,280,permute
259,",",2,235,1.1123672723770142,True,1,5,5,280,permute
260, as,2,236,3.376066207885742,False,1,5,5,280,permute
261, salt,2,237,4.885856628417969,False,1,5,5,280,permute
262, is,2,238,1.7109826803207397,False,1,5,5,280,permute
263, not,2,239,3.626842737197876,False,1,5,5,280,permute
264, removed,2,240,7.361589431762695,False,1,5,5,280,permute
265, by,2,241,0.9949759840965271,False,1,5,5,280,permute
266, ev,2,242,1.6052664518356323,False,1,5,5,280,permute
267,ap,2,243,0.0004981707315891981,False,1,5,5,280,permute
268,oration,2,244,0.002852421021088958,False,1,5,5,280,permute
269,",",2,245,0.4249684810638428,True,1,5,5,280,permute
270, the,2,246,2.4210493564605713,False,1,5,5,280,permute
271, ocean,2,247,3.7217507362365723,False,1,5,5,280,permute
272, in,2,248,4.66027307510376,False,1,5,5,280,permute
273, the,2,249,1.0606396198272705,False,1,5,5,280,permute
274, tor,2,250,10.188087463378906,False,1,5,5,280,permute
275,rid,2,251,0.23966576159000397,False,1,5,5,280,permute
276, zone,2,252,4.860024452209473,False,1,5,5,280,permute
277, is,2,253,1.4229556322097778,False,1,5,5,280,permute
278, sal,2,254,7.2533159255981445,False,1,5,5,280,permute
279,ter,2,255,5.575951099395752,False,1,5,5,280,permute
280, than,2,256,1.5977530479431152,False,1,5,5,280,permute
281, in,2,257,1.315395474433899,False,1,5,5,280,permute
282, the,2,258,0.14918693900108337,False,1,5,5,280,permute
283, temper,2,259,2.186244487762451,False,1,5,5,280,permute
284,ate,2,260,0.0019910766277462244,False,1,5,5,280,permute
285, or,2,261,4.259771823883057,False,1,5,5,280,permute
286, frig,2,262,6.402432441711426,False,1,5,5,280,permute
287,id,2,263,0.00047267231275327504,False,1,5,5,280,permute
