word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
mountain	86	16	1	10	1	8	16.70524024963379	4.381020545959473	3.4627132415771484
,	86	17	1	10	1	1	3.435748815536499	8.612319946289062	-4.23129940032959
hill	86	18	1	10	1	4	11.083446502685547	7.995641231536865	0.6166787147521973
,	86	19	1	10	1	1	0.5790078639984131	2.953819990158081	5.041821241378784
valley	86	20	1	10	1	6	10.965033531188965	6.630414009094238	-3.6765940189361572
,	86	21	1	10	1	1	1.0626492500305176	4.938798427581787	1.6916155815124512
river	86	22	1	10	1	5	6.721219539642334	7.332206726074219	-2.3934082984924316
,	86	23	1	10	1	1	0.5999466776847839	3.4975526332855225	3.8346540927886963
rock	86	24	1	10	1	4	9.239095687866211	7.344120502471924	-3.8465678691864014
,	86	25	1	10	1	1	0.3334563374519348	1.6386098861694336	5.70551061630249
lake	86	26	1	10	1	4	9.336922645568848	7.314208030700684	-5.67559814453125
,	86	27	1	10	1	1	0.4246567189693451	2.164940595626831	5.1492674350738525
canyon	86	28	1	10	1	6	12.737706184387207	6.555784702301025	-4.390844106674194
,	86	29	1	10	1	1	0.3243319094181061	1.9989854097366333	4.556799292564392
tundra	86	30	1	10	1	6	11.254027366638184	6.948085308074951	-4.949099898338318
,	86	31	1	10	1	1	0.17615625262260437	0.9691065549850464	5.978978753089905
ocean	86	32	1	10	1	5	8.439986228942871	6.793430805206299	-5.824324250221252
,	86	33	1	10	1	1	0.3253500759601593	2.076963424682617	4.716467380523682
cave	86	34	1	10	1	4	13.393560409545898	6.633314609527588	-4.556351184844971
.	86	35	1	10	1	1	9.145745277404785	1.9666553735733032	4.666659235954285
and	86	36	2	10	1	3	20.04828643798828	0.07143044471740723	1.895224928855896
the	86	37	2	10	1	3	3.367260456085205	8.594282150268555	-8.522851705551147
other	86	38	2	10	1	5	7.324658393859863	9.480578422546387	-0.886296272277832
:	86	39	2	10	1	1	9.250948905944824	9.09437370300293	0.38620471954345703
canyon	86	40	3	10	1	6	14.371031761169434	6.620996475219727	2.473377227783203
,	86	41	3	10	1	1	3.240076780319214	7.742727279663086	-1.1217308044433594
ocean	86	42	3	10	1	5	8.413189888000488	7.659063816070557	0.0836634635925293
,	86	43	3	10	1	1	1.0676392316818237	5.044332981109619	2.6147308349609375
rock	86	44	3	10	1	4	10.01667594909668	6.298488140106201	-1.254155158996582
,	86	45	3	10	1	1	0.5525442361831665	2.38094425201416	3.917543888092041
mountain	86	46	3	10	1	8	3.7486631870269775	7.508271217346191	-5.127326965332031
,	86	47	3	10	1	1	0.5590463280677795	3.3197391033172607	4.188532114028931
river	86	48	3	10	1	5	7.100919246673584	6.864488124847412	-3.5447490215301514
,	86	49	3	10	1	1	0.3673976957798004	2.2506446838378906	4.6138434410095215
valley	86	50	3	10	1	6	9.180476188659668	7.152057647705078	-4.9014129638671875
,	86	51	3	10	1	1	0.6063069105148315	3.4130730628967285	3.7389845848083496
hill	86	52	3	10	1	4	9.795233726501465	7.397865295410156	-3.9847922325134277
,	86	53	3	10	1	1	0.40971839427948	2.119720458984375	5.278144836425781
tundra	86	54	3	10	1	6	10.985380172729492	6.220820903778076	-4.101100444793701
,	86	55	3	10	1	1	0.2146678864955902	1.2446759939193726	4.976144909858704
lake	86	56	3	10	1	4	6.301234722137451	6.524187088012695	-5.279511094093323
,	86	57	3	10	1	1	1.3757535219192505	3.1824026107788086	3.3417844772338867
cave	86	58	3	10	1	4	12.658665657043457	5.957307815551758	-2.774905204772949
.	86	59	3	10	1	1	9.620320320129395	2.5782127380371094	3.3790950775146484
before	87	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	87	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	87	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	87	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	87	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	87	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	87	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	87	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	87	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	87	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	87	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	87	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	87	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	87	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	87	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	87	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
murder	87	16	1	10	1	6	17.971893310546875	4.381020545959473	3.4627132415771484
,	87	17	1	10	1	1	1.5814399719238281	4.838820457458496	-0.45779991149902344
rape	87	18	1	10	1	4	9.838822364807129	8.398699760437012	-3.5598793029785156
,	87	19	1	10	1	1	0.5456237196922302	2.1475820541381836	6.251117706298828
robbery	87	20	1	10	1	7	5.872374534606934	6.76365852355957	-4.616076469421387
,	87	21	1	10	1	1	0.347303569316864	1.473435878753662	5.290222644805908
theft	87	22	1	10	1	5	6.08457088470459	7.472075939178467	-5.998640060424805
,	87	23	1	10	1	1	0.45193108916282654	1.901611328125	5.570464611053467
assault	87	24	1	10	1	7	8.586249351501465	7.488524913787842	-5.586913585662842
,	87	25	1	10	1	1	0.6314496397972107	3.26997709274292	4.218547821044922
arson	87	26	1	10	1	5	8.1327543258667	7.971097469329834	-4.701120376586914
,	87	27	1	10	1	1	0.501376211643219	2.63468599319458	5.336411476135254
kidnapping	87	28	1	10	1	10	7.686166286468506	7.767827033996582	-5.133141040802002
,	87	29	1	10	1	1	0.37087202072143555	1.8013960123062134	5.966431021690369
larceny	87	30	1	10	1	7	12.695316314697266	7.164543151855469	-5.363147139549255
,	87	31	1	10	1	1	0.31953155994415283	1.5371043682098389	5.62743878364563
adultery	87	32	1	10	1	8	10.0800142288208	7.578430652618408	-6.041326284408569
,	87	33	1	10	1	1	0.29399722814559937	1.2532024383544922	6.325228214263916
battery	87	34	1	10	1	7	15.123587608337402	7.142458915710449	-5.889256477355957
.	87	35	1	10	1	1	11.032784461975098	6.356470584869385	0.7859883308410645
and	87	36	2	10	1	3	20.05183219909668	0.09339757263660431	6.2630730122327805
the	87	37	2	10	1	3	3.476590156555176	9.232511520385742	-9.139113947749138
other	87	38	2	10	1	5	7.593808650970459	10.195168495178223	-0.9626569747924805
:	87	39	2	10	1	1	10.925844192504883	9.545587539672852	0.6495809555053711
robbery	87	40	3	10	1	7	10.573467254638672	7.137728691101074	2.4078588485717773
,	87	41	3	10	1	1	2.3492252826690674	5.976025581359863	1.161703109741211
assault	87	42	3	10	1	7	8.809778213500977	9.264557838439941	-3.288532257080078
,	87	43	3	10	1	1	0.6677712202072144	3.079618453979492	6.184939384460449
murder	87	44	3	10	1	6	5.155311107635498	7.953510284423828	-4.873891830444336
,	87	45	3	10	1	1	0.6999114155769348	2.953953266143799	4.999557018280029
kidnapping	87	46	3	10	1	10	7.628265857696533	7.66138219833374	-4.707428932189941
,	87	47	3	10	1	1	0.5032468438148499	2.2034382820129395	5.457943916320801
rape	87	48	3	10	1	4	6.600194454193115	7.350158214569092	-5.146719932556152
,	87	49	3	10	1	1	0.44560760259628296	2.1077961921691895	5.242362022399902
theft	87	50	3	10	1	5	4.675085067749023	6.772185802459717	-4.664389610290527
,	87	51	3	10	1	1	0.3385874629020691	1.560742974281311	5.211442828178406
larceny	87	52	3	10	1	7	12.387273788452148	7.197012424468994	-5.636269450187683
,	87	53	3	10	1	1	0.316676527261734	1.6785608530044556	5.518451571464539
adultery	87	54	3	10	1	8	9.5094575881958	7.6633830070495605	-5.984822154045105
,	87	55	3	10	1	1	0.29981911182403564	1.3803284168243408	6.28305459022522
arson	87	56	3	10	1	5	6.654627323150635	7.4040327072143555	-6.023704290390015
,	87	57	3	10	1	1	0.263426810503006	1.5932550430297852	5.81077766418457
battery	87	58	3	10	1	7	13.549123764038086	8.012029647827148	-6.418774604797363
.	87	59	3	10	1	1	10.682781219482422	6.7869486808776855	1.225080966949463
before	88	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	88	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	88	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	88	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	88	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	88	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	88	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	88	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	88	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	88	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	88	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	88	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	88	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	88	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	88	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	88	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
log	88	16	1	10	1	3	15.199442863464355	4.381020545959473	3.4627132415771484
,	88	17	1	10	1	1	3.9906420707702637	8.56772518157959	-4.186704635620117
cat	88	18	1	10	1	3	13.782581329345703	8.193061828613281	0.3746633529663086
,	88	19	1	10	1	1	0.7427663207054138	3.880673885345459	4.312387943267822
horse	88	20	1	10	1	5	8.783184051513672	8.502524375915527	-4.621850490570068
,	88	21	1	10	1	1	0.6035358905792236	3.592082977294922	4.9104413986206055
cow	88	22	1	10	1	3	9.889925003051758	9.321989059448242	-5.72990608215332
,	88	23	1	10	1	1	0.4022783935070038	2.506662368774414	6.815326690673828
lion	88	24	1	10	1	4	11.56690788269043	9.009261131286621	-6.502598762512207
,	88	25	1	10	1	1	0.38353344798088074	2.304863929748535	6.704397201538086
tiger	88	26	1	10	1	5	10.255899429321289	9.20265007019043	-6.8977861404418945
,	88	27	1	10	1	1	0.39974626898765564	2.231224775314331	6.971425294876099
elephant	88	28	1	10	1	8	9.042585372924805	8.322396278381348	-6.091171503067017
,	88	29	1	10	1	1	0.594403862953186	3.414369583129883	4.908026695251465
pig	88	30	1	10	1	3	10.226303100585938	8.030385971069336	-4.616016387939453
,	88	31	1	10	1	1	0.44998082518577576	2.8382837772369385	5.1921021938323975
bear	88	32	1	10	1	4	10.632946014404297	8.131321907043457	-5.2930381298065186
,	88	33	1	10	1	1	0.2150385081768036	1.2484922409057617	6.882829666137695
mouse	88	34	1	10	1	5	14.936283111572266	8.589239120483398	-7.340746879577637
.	88	35	1	10	1	1	5.55161714553833	2.399646282196045	6.1895928382873535
and	88	36	2	10	1	3	22.80202865600586	0.051304712891578674	2.3483415693044662
the	88	37	2	10	1	3	3.680572509765625	8.59536075592041	-8.544056043028831
other	88	38	2	10	1	5	6.648646831512451	9.862862586975098	-1.2675018310546875
:	88	39	2	10	1	1	9.569286346435547	9.155487060546875	0.7073755264282227
cat	88	40	3	10	1	3	13.349517822265625	6.971399307250977	2.1840877532958984
,	88	41	3	10	1	1	2.378264904022217	6.50889253616333	0.4625067710876465
bear	88	42	3	10	1	4	10.999123573303223	8.36315631866455	-1.8542637825012207
,	88	43	3	10	1	1	0.7053639888763428	3.6746022701263428	4.688554048538208
pig	88	44	3	10	1	3	10.277965545654297	8.566813468933105	-4.892211198806763
,	88	45	3	10	1	1	1.1984282732009888	5.563389778137207	3.0034236907958984
elephant	88	46	3	10	1	8	9.816412925720215	8.214008331298828	-2.650618553161621
,	88	47	3	10	1	1	0.6719455122947693	3.9490725994110107	4.264935731887817
mouse	88	48	3	10	1	5	14.923027038574219	8.203973770141602	-4.254901170730591
,	88	49	3	10	1	1	0.667289674282074	3.4946439266204834	4.709329843521118
log	88	50	3	10	1	3	16.033628463745117	7.968236446380615	-4.473592519760132
,	88	51	3	10	1	1	1.4990146160125732	6.263450622558594	1.7047858238220215
horse	88	52	3	10	1	5	6.4280290603637695	8.171904563903809	-1.9084539413452148
,	88	53	3	10	1	1	0.6749779582023621	3.9639534950256348	4.207951068878174
lion	88	54	3	10	1	4	9.694631576538086	8.544886589050293	-4.580933094024658
,	88	55	3	10	1	1	0.3482314646244049	2.20878529548645	6.336101293563843
cow	88	56	3	10	1	3	10.394144058227539	8.568483352661133	-6.359698057174683
,	88	57	3	10	1	1	0.3936406672000885	2.3813090324401855	6.187174320220947
tiger	88	58	3	10	1	5	10.242501258850098	8.23123836517334	-5.849929332733154
.	88	59	3	10	1	1	5.533578872680664	2.788292169570923	5.442946195602417
before	89	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	89	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	89	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	89	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	89	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	89	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	89	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	89	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	89	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	89	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	89	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	89	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	89	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	89	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	89	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	89	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
fly	89	16	1	10	1	3	17.81851577758789	4.381020545959473	3.4627132415771484
,	89	17	1	10	1	1	3.5125961303710938	6.720941066741943	-2.3399205207824707
ant	89	18	1	10	1	3	17.84912872314453	8.232499122619629	-1.5115580558776855
,	89	19	1	10	1	1	1.0724961757659912	4.781373023986816	3.4511260986328125
bee	89	20	1	10	1	3	13.296353340148926	7.741631031036377	-2.9602580070495605
,	89	21	1	10	1	1	0.41666844487190247	2.2968428134918213	5.444788217544556
mosquito	89	22	1	10	1	8	15.638340950012207	8.412074089050293	-6.115231275558472
,	89	23	1	10	1	1	0.497437447309494	3.1330857276916504	5.278988361358643
spider	89	24	1	10	1	6	13.646566390991211	7.453347682952881	-4.3202619552612305
,	89	25	1	10	1	1	0.8870742321014404	2.661062479019165	4.792285203933716
beetle	89	26	1	10	1	6	12.236418724060059	7.782907009124756	-5.121844530105591
,	89	27	1	10	1	1	0.2308601289987564	1.3194795846939087	6.463427424430847
wasp	89	28	1	10	1	4	12.742088317871094	7.119113922119141	-5.799634337425232
,	89	29	1	10	1	1	0.3581196963787079	1.9307113885879517	5.188402533531189
moth	89	30	1	10	1	4	10.853289604187012	7.4022955894470215	-5.47158420085907
,	89	31	1	10	1	1	0.5629242062568665	3.1484999656677246	4.253795623779297
flea	89	32	1	10	1	4	15.443964004516602	7.307875633239746	-4.1593756675720215
,	89	33	1	10	1	1	0.2225985825061798	1.29924738407135	6.008628249168396
butterfly	89	34	1	10	1	9	11.16773509979248	6.947056770324707	-5.647809386253357
.	89	35	1	10	1	1	5.371188640594482	1.574737310409546	5.372319459915161
and	89	36	2	10	1	3	21.149690628051758	0.14657846093177795	1.428158849477768
the	89	37	2	10	1	3	3.5466833114624023	7.869636058807373	-7.723057597875595
other	89	38	2	10	1	5	6.076964855194092	9.502843856811523	-1.6332077980041504
:	89	39	2	10	1	1	9.932326316833496	8.807343482971191	0.695500373840332
ant	89	40	3	10	1	3	11.464560508728027	6.951565742492676	1.8557777404785156
,	89	41	3	10	1	1	2.51720929145813	6.270400047302246	0.6811656951904297
fly	89	42	3	10	1	3	11.014287948608398	7.633307456970215	-1.3629074096679688
,	89	43	3	10	1	1	1.1277529001235962	4.259360313415527	3.3739471435546875
spider	89	44	3	10	1	6	11.371105194091797	7.48185396194458	-3.2224936485290527
,	89	45	3	10	1	1	1.244149088859558	3.103506088256836	4.378347873687744
moth	89	46	3	10	1	4	10.087164878845215	7.881634712219238	-4.778128623962402
,	89	47	3	10	1	1	0.4276990294456482	2.527397394180298	5.35423731803894
wasp	89	48	3	10	1	4	10.714670181274414	7.757820129394531	-5.230422735214233
,	89	49	3	10	1	1	0.43106701970100403	2.174776792526245	5.583043336868286
bee	89	50	3	10	1	3	10.818408966064453	7.40252685546875	-5.227750062942505
,	89	51	3	10	1	1	0.30696073174476624	1.7808704376220703	5.62165641784668
beetle	89	52	3	10	1	6	9.54195785522461	7.572070598602295	-5.791200160980225
,	89	53	3	10	1	1	0.3306499421596527	1.8888928890228271	5.683177709579468
flea	89	54	3	10	1	4	15.286720275878906	7.108119964599609	-5.219227075576782
,	89	55	3	10	1	1	0.2543734014034271	1.5782949924468994	5.52982497215271
mosquito	89	56	3	10	1	8	12.330366134643555	6.953962326049805	-5.375667333602905
,	89	57	3	10	1	1	0.6851648688316345	3.712441921234131	3.241520404815674
butterfly	89	58	3	10	1	9	10.793499946594238	6.705193042755127	-2.992751121520996
.	89	59	3	10	1	1	7.07942008972168	1.3250067234039307	5.380186319351196
before	90	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	90	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	90	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	90	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	90	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	90	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	90	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	90	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	90	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	90	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	90	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	90	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	90	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	90	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	90	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	90	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
blue	90	16	1	10	1	4	13.862439155578613	4.381020545959473	3.4627132415771484
,	90	17	1	10	1	1	2.6717262268066406	7.8065314292907715	-3.425510883331299
red	90	18	1	10	1	3	3.754159688949585	6.572123050689697	1.2344083786010742
,	90	19	1	10	1	1	0.5938931703567505	2.8662290573120117	3.7058939933776855
green	90	20	1	10	1	5	4.452121734619141	5.170132637023926	-2.303903579711914
,	90	21	1	10	1	1	0.21039623022079468	1.0698468685150146	4.100285768508911
