word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	86	31	1	10	1	1	0.5422043800354004	2.8422975540161133	5.83427619934082
turkey	86	32	1	10	1	6	14.680225372314453	7.982257843017578	-5.139960289001465
,	86	33	1	10	1	1	0.5435400009155273	2.822526216506958	5.15973162651062
surface	86	34	1	10	1	7	18.197490692138672	6.127967357635498	-3.30544114112854
.	86	35	1	10	1	1	4.051486492156982	6.356661319732666	-0.22869396209716797
and	86	36	2	10	1	3	20.36990737915039	0.4041993021965027	5.952462017536163
the	86	37	2	10	1	3	3.3918638229370117	7.953129291534424	-7.548929989337921
other	86	38	2	10	1	5	7.035149574279785	10.111994743347168	-2.158865451812744
:	86	39	2	10	1	1	7.1501688957214355	9.12191104888916	0.9900836944580078
oven	86	40	3	10	1	4	23.3598690032959	6.473756313323975	2.6481547355651855
,	86	41	3	10	1	1	2.3874149322509766	7.660069465637207	-1.1863131523132324
patient	86	42	3	10	1	7	14.687301635742188	9.164915084838867	-1.5048456192016602
,	86	43	3	10	1	1	1.078549861907959	5.466608047485352	3.6983070373535156
daughter	86	44	3	10	1	8	15.571423530578613	8.153670310974121	-2.6870622634887695
,	86	45	3	10	1	1	1.1755071878433228	3.4676783084869385	4.685992002487183
bubble	86	46	3	10	1	6	15.59692668914795	8.048670768737793	-4.5809924602508545
,	86	47	3	10	1	1	1.3612908124923706	6.244065284729004	1.804605484008789
colour	86	48	3	10	1	6	11.889910697937012	8.872383117675781	-2.6283178329467773
,	86	49	3	10	1	1	0.39374420046806335	2.0257577896118164	6.846625328063965
product	86	50	3	10	1	7	13.777341842651367	8.614381790161133	-6.588624000549316
,	86	51	3	10	1	1	0.9607647061347961	4.458541393280029	4.1558403968811035
echo	86	52	3	10	1	4	15.267229080200195	8.660819053649902	-4.202277660369873
,	86	53	3	10	1	1	0.30766886472702026	1.8557422161102295	6.805076837539673
pepper	86	54	3	10	1	6	15.664698600769043	8.198873519897461	-6.3431313037872314
,	86	55	3	10	1	1	0.5359066724777222	2.6782889366149902	5.520584583282471
fountain	86	56	3	10	1	8	14.125575065612793	7.9506025314331055	-5.272313594818115
,	86	57	3	10	1	1	1.0163334608078003	4.737045764923096	3.2135567665100098
music	86	58	3	10	1	5	11.077505111694336	8.970166206359863	-4.233120441436768
.	86	59	3	10	1	1	5.918761730194092	2.57574462890625	6.394421577453613
before	87	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	87	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	87	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	87	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	87	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	87	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	87	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	87	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	87	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	87	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	87	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	87	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	87	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	87	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	87	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	87	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
sailor	87	16	1	10	1	6	19.837411880493164	4.381020545959473	3.4627132415771484
,	87	17	1	10	1	1	2.3728890419006348	6.084949016571045	-1.7039284706115723
matter	87	18	1	10	1	6	17.79508399963379	7.859637260437012	-1.7746882438659668
,	87	19	1	10	1	1	0.6617655754089355	3.0729172229766846	4.786720037460327
darkness	87	20	1	10	1	8	13.94047737121582	8.126288414001465	-5.05337119102478
,	87	21	1	10	1	1	0.37791281938552856	1.9410918951034546	6.18519651889801
scatter	87	22	1	10	1	7	17.929922103881836	8.424581527709961	-6.483489632606506
,	87	23	1	10	1	1	0.4665593206882477	2.3621883392333984	6.0623931884765625
captain	87	24	1	10	1	7	11.566473007202148	8.74370288848877	-6.381514549255371
,	87	25	1	10	1	1	0.6926562786102295	2.7115094661712646	6.032193422317505
tunnel	87	26	1	10	1	6	17.25975799560547	8.33709716796875	-5.625587701797485
,	87	27	1	10	1	1	0.5122584700584412	3.049647092819214	5.287450075149536
method	87	28	1	10	1	6	14.444655418395996	8.402870178222656	-5.353223085403442
,	87	29	1	10	1	1	0.6740099787712097	2.36173415184021	6.041136026382446
wagon	87	30	1	10	1	5	13.746124267578125	8.160590171813965	-5.798856019973755
,	87	31	1	10	1	1	0.39558708667755127	2.6586475372314453	5.5019426345825195
effect	87	32	1	10	1	6	15.588031768798828	9.119966506958008	-6.4613189697265625
,	87	33	1	10	1	1	0.695830225944519	3.312283754348755	5.807682752609253
arrow	87	34	1	10	1	5	14.184340476989746	8.430034637451172	-5.117750883102417
.	87	35	1	10	1	1	5.818100929260254	3.282465696334839	5.147568941116333
and	87	36	2	10	1	3	20.132566452026367	0.1913907527923584	3.0910749435424805
the	87	37	2	10	1	3	3.5125534534454346	8.565788269042969	-8.37439751625061
other	87	38	2	10	1	5	7.513882637023926	10.377189636230469	-1.8114013671875
:	87	39	2	10	1	1	8.15092658996582	9.132811546325684	1.2443780899047852
future	87	40	3	10	1	6	13.80439281463623	6.784424781799316	2.348386764526367
,	87	41	3	10	1	1	4.3973822593688965	9.219589233398438	-2.435164451599121
legend	87	42	3	10	1	6	13.71121597290039	8.908149719238281	0.31143951416015625
,	87	43	3	10	1	1	0.8961927890777588	3.1945481300354004	5.713601589202881
problem	87	44	3	10	1	7	13.490987777709961	8.096813201904297	-4.9022650718688965
,	87	45	3	10	1	1	1.2609254121780396	4.780184268951416	3.316628932952881
flavor	87	46	3	10	1	6	16.486183166503906	9.419751167297363	-4.639566898345947
,	87	47	3	10	1	1	0.33667054772377014	1.6510978937149048	7.7686532735824585
prairie	87	48	3	10	1	7	17.86918067932129	8.890210151672363	-7.2391122579574585
,	87	49	3	10	1	1	1.1388368606567383	6.302189350128174	2.5880208015441895
forehead	87	50	3	10	1	8	16.38117218017578	9.60373306274414	-3.301543712615967
,	87	51	3	10	1	1	0.29295235872268677	1.3448172807693481	8.258915781974792
illness	87	52	3	10	1	7	12.787919998168945	9.138405799865723	-7.7935885190963745
,	87	53	3	10	1	1	0.2623260021209717	1.31977117061615	7.818634629249573
planet	87	54	3	10	1	6	14.219884872436523	8.500812530517578	-7.181041359901428
,	87	55	3	10	1	1	1.1210919618606567	5.153053283691406	3.347759246826172
canvas	87	56	3	10	1	6	14.145263671875	9.65443229675293	-4.501379013061523
,	87	57	3	10	1	1	0.31349727511405945	1.9606558084487915	7.693776488304138
chamber	87	58	3	10	1	7	13.600029945373535	9.58028507232666	-7.619629263877869
.	87	59	3	10	1	1	8.022679328918457	5.0994553565979	4.48082971572876
before	88	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	88	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	88	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	88	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	88	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	88	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	88	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	88	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	88	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	88	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	88	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	88	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	88	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	88	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	88	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	88	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
image	88	16	1	10	1	5	18.535207748413086	4.381020545959473	3.4627132415771484
,	88	17	1	10	1	1	2.1330745220184326	5.608770370483398	-1.2277498245239258
butcher	88	18	1	10	1	7	18.810562133789062	9.003663063049316	-3.394892692565918
,	88	19	1	10	1	1	0.4236065745353699	2.0071914196014404	6.996471643447876
anchor	88	20	1	10	1	6	13.466705322265625	7.7267842292785645	-5.719592809677124
,	88	21	1	10	1	1	0.6658027768135071	3.417222738265991	4.309561491012573
scholar	88	22	1	10	1	7	16.614194869995117	8.076722145080566	-4.659499406814575
,	88	23	1	10	1	1	0.6941972970962524	2.3532674312591553	5.723454713821411
compound	88	24	1	10	1	8	16.478450775146484	6.996293544769287	-4.643026113510132
,	88	25	1	10	1	1	0.6893542408943176	3.761422872543335	3.234870672225952
tribute	88	26	1	10	1	7	13.623207092285156	6.130893230438232	-2.3694703578948975
,	88	27	1	10	1	1	0.4785817861557007	2.206045627593994	3.9248476028442383
victim	88	28	1	10	1	6	15.777304649353027	7.087437629699707	-4.881392002105713
,	88	29	1	10	1	1	0.854245126247406	3.21148943901062	3.875948190689087
lily	88	30	1	10	1	4	15.669139862060547	7.799684524536133	-4.588195085525513
,	88	31	1	10	1	1	0.2733633816242218	1.5963234901428223	6.2033610343933105
witness	88	32	1	10	1	7	13.578795433044434	7.904019355773926	-6.3076958656311035
,	88	33	1	10	1	1	0.6865434050559998	2.9559733867645264	4.948045969009399
widow	88	34	1	10	1	5	12.608869552612305	7.575608253479004	-4.6196348667144775
.	88	35	1	10	1	1	7.743729114532471	2.65987229347229	4.915735960006714
and	88	36	2	10	1	3	21.04100799560547	0.06799245625734329	2.5918798372149467
the	88	37	2	10	1	3	3.2401716709136963	8.058792114257812	-7.990799658000469
other	88	38	2	10	1	5	7.155426025390625	10.139452934265137	-2.080660820007324
:	88	39	2	10	1	1	8.653644561767578	9.099668502807617	1.0397844314575195
cabin	88	40	3	10	1	5	18.210237503051758	6.350636959075928	2.7490315437316895
,	88	41	3	10	1	1	3.8737640380859375	8.250460624694824	-1.8998236656188965
doorway	88	42	3	10	1	7	18.860292434692383	9.116242408752441	-0.8657817840576172
,	88	43	3	10	1	1	0.8333250284194946	3.660292625427246	5.455949783325195
candle	88	44	3	10	1	6	12.53332233428955	9.019318580627441	-5.359025955200195
,	88	45	3	10	1	1	0.7817854285240173	4.242356777191162	4.776961803436279
parent	88	46	3	10	1	6	17.83552360534668	9.108471870422363	-4.866115093231201
,	88	47	3	10	1	1	1.2985122203826904	6.150079727172852	2.9583921432495117
monarch	88	48	3	10	1	7	17.937795639038086	8.969311714172363	-2.8192319869995117
,	88	49	3	10	1	1	0.4319118559360504	2.5846922397613525	6.384619474411011
kindness	88	50	3	10	1	8	13.423848152160645	8.970900535583496	-6.3862082958221436
,	88	51	3	10	1	1	0.5150338411331177	2.131011486053467	6.839889049530029
lover	88	52	3	10	1	5	12.780068397521973	7.593867301940918	-5.462855815887451
,	88	53	3	10	1	1	0.5415148735046387	2.252916097640991	5.340951204299927
copy	88	54	3	10	1	4	14.877704620361328	8.68185043334961	-6.428934335708618
,	88	55	3	10	1	1	0.9776349067687988	3.001674175262451	5.680176258087158
soldier	88	56	3	10	1	7	11.335943222045898	8.566158294677734	-5.564484119415283
,	88	57	3	10	1	1	0.49860551953315735	2.709599494934082	5.856558799743652
kingdom	88	58	3	10	1	7	13.020017623901367	8.860321044921875	-6.150721549987793
.	88	59	3	10	1	1	6.871723175048828	2.9987142086029053	5.86160683631897
before	89	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	89	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	89	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	89	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	89	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	89	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	89	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	89	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	89	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	89	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	89	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	89	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	89	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	89	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	89	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	89	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
candy	89	16	1	10	1	5	21.56553840637207	4.381020545959473	3.4627132415771484
,	89	17	1	10	1	1	2.4030730724334717	7.14005184173584	-2.759031295776367
window	89	18	1	10	1	6	14.623224258422852	8.589226722717285	-1.4491748809814453
,	89	19	1	10	1	1	1.144831657409668	5.203079700469971	3.3861470222473145
detail	89	20	1	10	1	6	15.022292137145996	9.24698543548584	-4.043905735015869
,	89	21	1	10	1	1	0.35253676772117615	1.6535781621932983	7.5934072732925415
ocean	89	22	1	10	1	5	14.426013946533203	8.427105903625488	-6.77352774143219
,	89	23	1	10	1	1	0.6351947784423828	3.7322983741760254	4.694807529449463
program	89	24	1	10	1	7	18.92367172241211	8.339924812316895	-4.607626438140869
,	89	25	1	10	1	1	0.4401138424873352	2.3183748722076416	6.021549940109253
traffic	89	26	1	10	1	7	13.458011627197266	8.696467399597168	-6.378092527389526
,	89	27	1	10	1	1	0.3908904194831848	2.0770576000213623	6.619409799575806
feather	89	28	1	10	1	7	13.468855857849121	8.3507080078125	-6.273650407791138
,	89	29	1	10	1	1	0.5508167743682861	3.2572765350341797	5.09343147277832
array	89	30	1	10	1	5	16.12697410583496	8.32705020904541	-5.0697736740112305
,	89	31	1	10	1	1	0.472012996673584	2.0588772296905518	6.268172979354858
pilot	89	32	1	10	1	5	14.649953842163086	8.21358585357666	-6.154708623886108
,	89	33	1	10	1	1	0.4987110495567322	2.6963539123535156	5.5172319412231445
silence	89	34	1	10	1	7	12.709128379821777	8.491009712219238	-5.794655799865723
.	89	35	1	10	1	1	6.568867206573486	1.7635033130645752	6.727506399154663
and	89	36	2	10	1	3	20.9299373626709	0.09419578313827515	1.6693075299263
the	89	37	2	10	1	3	3.568869113922119	8.835427284240723	-8.741231501102448
other	89	38	2	10	1	5	6.57575798034668	10.396454811096191	-1.5610275268554688
:	89	39	2	10	1	1	8.352378845214844	9.100142478942871	1.2963123321533203
paper	89	40	3	10	1	5	15.149181365966797	6.766522407531738	2.333620071411133
,	89	41	3	10	1	1	3.414252758026123	7.970862865447998	-1.2043404579162598
belief	89	42	3	10	1	6	14.190157890319824	9.844462394714355	-1.8735995292663574
,	89	43	3	10	1	1	0.699212908744812	2.8287975788116455	7.01566481590271
factor	89	44	3	10	1	6	16.573904037475586	7.989580154418945	-5.1607825756073
,	89	45	3	10	1	1	1.609728217124939	5.666099548339844	2.3234806060791016
total	89	46	3	10	1	5	12.46606731414795	8.879739761352539	-3.2136402130126953
,	89	47	3	10	1	1	1.4921172857284546	7.260868072509766	1.6188716888427734
comrade	89	48	3	10	1	7	19.74242401123047	8.655707359313965	-1.3948392868041992
,	89	49	3	10	1	1	0.7734196186065674	3.0094878673553467	5.646219491958618
angle	89	50	3	10	1	5	14.987761497497559	8.122177124023438	-5.112689256668091
,	89	51	3	10	1	1	0.664989709854126	2.8274998664855957	5.294677257537842
battle	89	52	3	10	1	6	10.351548194885254	8.798543930053711	-5.971044063568115
,	89	53	3	10	1	1	0.49968692660331726	2.4461514949798584	6.3523924350738525
pistol	89	54	3	10	1	6	17.931049346923828	8.071067810058594	-5.624916315078735
,	89	55	3	10	1	1	0.6447064280509949	3.571016788482666	4.500051021575928
nothing	89	56	3	10	1	7	16.606334686279297	8.583061218261719	-5.012044429779053
,	89	57	3	10	1	1	1.6095856428146362	5.503966808319092	3.079094409942627
riches	89	58	3	10	1	6	14.46541976928711	7.9811811447143555	-2.4772143363952637
.	89	59	3	10	1	1	6.776322841644287	2.040505886077881	5.940675258636475
before	90	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	90	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	90	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	90	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	90	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	90	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	90	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	90	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	90	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	90	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	90	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	90	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	90	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	90	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	90	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	90	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
vessel	90	16	1	10	1	6	20.157855987548828	4.381020545959473	3.4627132415771484
,	90	17	1	10	1	1	2.5007452964782715	6.885786056518555	-2.504765510559082
robber	90	18	1	10	1	6	17.72861099243164	7.3739118576049805	-0.4881258010864258
,	90	19	1	10	1	1	0.5083789825439453	2.5841379165649414	4.789773941040039
banner	90	20	1	10	1	6	13.324552536010742	8.113181114196777	-5.529043197631836
,	90	21	1	10	1	1	0.5419747829437256	2.5826356410980225	5.530545473098755
kitten	90	22	1	10	1	6	15.738064765930176	8.333890914916992	-5.75125527381897
,	90	23	1	10	1	1	0.40114593505859375	2.05707049369812	6.276820421218872
lemon	90	24	1	10	1	5	15.755172729492188	7.995745658874512	-5.938675165176392
,	90	25	1	10	1	1	0.4070608913898468	2.2150542736053467	5.780691385269165
failure	90	26	1	10	1	7	16.322811126708984	7.752918243408203	-5.5378639698028564
,	90	27	1	10	1	1	0.8223145604133606	3.2938332557678223	4.459084987640381
princess	90	28	1	10	1	8	13.244051933288574	7.3171000480651855	-4.023266792297363
,	90	29	1	10	1	1	1.0811355113983154	3.291327953338623	4.0257720947265625
painter	90	30	1	10	1	7	14.174825668334961	8.54968547821045	-5.258357524871826
,	90	31	1	10	1	1	0.2754371166229248	1.3638259172439575	7.185859560966492
bullet	90	32	1	10	1	6	14.691567420959473	8.175898551940918	-6.8120726346969604
,	90	33	1	10	1	1	0.5319639444351196	3.002612829208374	5.173285722732544
rifle	90	34	1	10	1	5	13.835005760192871	8.845559120178223	-5.842946290969849
