word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	81	49	3	10	1	1	0.37455451488494873	1.8648830652236938	4.292502284049988
soccer	81	50	3	10	1	6	3.8548583984375	6.304880619049072	-4.439997553825378
,	81	51	3	10	1	1	0.2529059052467346	1.4145143032073975	4.890366315841675
golf	81	52	3	10	1	4	4.166999816894531	5.731786727905273	-4.317272424697876
,	81	53	3	10	1	1	0.3318013846874237	1.7373899221420288	3.9943968057632446
hockey	81	54	3	10	1	6	6.250025749206543	5.886871814727783	-4.149481892585754
,	81	55	3	10	1	1	0.22460483014583588	1.3045079708099365	4.582363843917847
lacrosse	81	56	3	10	1	8	5.615101337432861	6.040309906005859	-4.735801935195923
,	81	57	3	10	1	1	0.23761975765228271	1.292152762413025	4.7481571435928345
badminton	81	58	3	10	1	9	4.775533199310303	5.706111907958984	-4.4139591455459595
.	81	59	3	10	1	1	9.860241889953613	1.0924619436264038	4.613649964332581
before	82	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	82	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	82	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	82	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	82	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	82	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	82	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	82	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	82	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	82	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	82	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	82	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	82	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	82	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	82	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	82	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
doctor	82	16	1	10	1	6	14.809203147888184	4.381020545959473	3.4627132415771484
,	82	17	1	10	1	1	3.61879563331604	4.424962520599365	-0.04394197463989258
lawyer	82	18	1	10	1	6	11.791706085205078	6.962385177612305	-2.5374226570129395
,	82	19	1	10	1	1	0.39238110184669495	1.5291177034378052	5.4332674741744995
teacher	82	20	1	10	1	7	9.4873628616333	7.592843532562256	-6.063725829124451
,	82	21	1	10	1	1	0.40634140372276306	1.690430998802185	5.902412533760071
dentist	82	22	1	10	1	7	15.889759063720703	7.767535209655762	-6.077104210853577
,	82	23	1	10	1	1	0.400850772857666	1.6870648860931396	6.080470323562622
engineer	82	24	1	10	1	8	9.457406044006348	7.456533432006836	-5.769468545913696
,	82	25	1	10	1	1	0.30795732140541077	1.2547682523727417	6.201765179634094
professor	82	26	1	10	1	9	8.86422061920166	7.802431106567383	-6.547662854194641
,	82	27	1	10	1	1	1.0729151964187622	2.507171869277954	5.295259237289429
carpenter	82	28	1	10	1	9	10.976441383361816	7.627841949462891	-5.1206700801849365
,	82	29	1	10	1	1	0.3152969181537628	1.4677021503448486	6.160139799118042
salesman	82	30	1	10	1	8	10.73011589050293	7.671421527862549	-6.2037193775177
,	82	31	1	10	1	1	0.42566758394241333	1.590821623802185	6.080599904060364
nurse	82	32	1	10	1	5	9.412384986877441	7.808745861053467	-6.217924237251282
,	82	33	1	10	1	1	0.44084420800209045	1.943086862564087	5.86565899848938
psychologist	82	34	1	10	1	12	12.419607162475586	7.668844699859619	-5.725757837295532
.	82	35	1	10	1	1	8.503451347351074	1.2468949556350708	6.421949744224548
and	82	36	2	10	1	3	19.84967803955078	0.15693143010139465	1.0899635255336761
the	82	37	2	10	1	3	3.740110158920288	7.789754867553711	-7.632823437452316
other	82	38	2	10	1	5	7.224626541137695	9.714390754699707	-1.924635887145996
:	82	39	2	10	1	1	9.021692276000977	8.886457443237305	0.8279333114624023
doctor	82	40	3	10	1	6	10.654019355773926	5.927018165588379	2.959439277648926
,	82	41	3	10	1	1	3.725168228149414	4.636528491973877	1.290489673614502
lawyer	82	42	3	10	1	6	9.73265266418457	7.805632591247559	-3.1691040992736816
,	82	43	3	10	1	1	0.4671403169631958	1.585143804550171	6.220488786697388
teacher	82	44	3	10	1	7	8.009771347045898	7.5854997634887695	-6.000355958938599
,	82	45	3	10	1	1	0.6111709475517273	2.2213969230651855	5.364102840423584
dentist	82	46	3	10	1	7	16.485031127929688	7.524327754974365	-5.30293083190918
,	82	47	3	10	1	1	0.46107470989227295	1.8366109132766724	5.687716841697693
engineer	82	48	3	10	1	8	7.931622505187988	7.436479568481445	-5.599868655204773
,	82	49	3	10	1	1	0.3950546085834503	1.5757976770401	5.860681891441345
professor	82	50	3	10	1	9	8.991884231567383	8.111526489257812	-6.535728812217712
,	82	51	3	10	1	1	1.3319364786148071	2.873807668685913	5.237718820571899
carpenter	82	52	3	10	1	9	10.67136287689209	8.39405632019043	-5.520248651504517
,	82	53	3	10	1	1	0.29515838623046875	1.5651400089263916	6.828916311264038
salesman	82	54	3	10	1	8	11.055205345153809	8.130227088928223	-6.565087080001831
,	82	55	3	10	1	1	0.48580634593963623	1.8758703470230103	6.254356741905212
nurse	82	56	3	10	1	5	9.130938529968262	8.401491165161133	-6.525620818138123
,	82	57	3	10	1	1	0.5076575875282288	2.436612606048584	5.964878559112549
psychologist	82	58	3	10	1	12	12.56688404083252	8.32850170135498	-5.8918890953063965
.	82	59	3	10	1	1	9.359417915344238	1.4486221075057983	6.879879593849182
before	83	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	83	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	83	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	83	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	83	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	83	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	83	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	83	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	83	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	83	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	83	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	83	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	83	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	83	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	83	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	83	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
oak	83	16	1	10	1	3	17.822162628173828	4.381020545959473	3.4627132415771484
,	83	17	1	10	1	1	1.9907773733139038	5.99716854095459	-1.6161479949951172
maple	83	18	1	10	1	5	11.148727416992188	6.9251251220703125	-0.9279565811157227
,	83	19	1	10	1	1	0.5344206690788269	2.6263768672943115	4.298748254776001
pine	83	20	1	10	1	4	9.095129013061523	6.698091983795166	-4.0717151165008545
,	83	21	1	10	1	1	0.1517787128686905	1.0411609411239624	5.656931042671204
elm	83	22	1	10	1	3	7.3412699699401855	6.946540832519531	-5.905379891395569
,	83	23	1	10	1	1	0.24124710261821747	1.4430997371673584	5.503441095352173
birch	83	24	1	10	1	5	7.7984185218811035	6.345555305480957	-4.902455568313599
,	83	25	1	10	1	1	0.1320476531982422	0.6825163960456848	5.663038909435272
spruce	83	26	1	10	1	6	9.182333946228027	6.088343620300293	-5.405827224254608
,	83	27	1	10	1	1	0.26122623682022095	1.2106938362121582	4.877649784088135
redwood	83	28	1	10	1	7	10.188959121704102	6.540610313415527	-5.329916477203369
,	83	29	1	10	1	1	0.19311487674713135	0.9187012314796448	5.621909081935883
walnut	83	30	1	10	1	6	11.390704154968262	6.354280948638916	-5.435579717159271
,	83	31	1	10	1	1	0.4249010384082794	2.196338176727295	4.157942771911621
fir	83	32	1	10	1	3	8.669543266296387	6.497251987457275	-4.3009138107299805
,	83	33	1	10	1	1	0.1955290138721466	0.8218951225280762	5.675356864929199
hickory	83	34	1	10	1	7	9.122288703918457	6.5921735763549805	-5.770278453826904
.	83	35	1	10	1	1	9.69687557220459	0.9489494562149048	5.643224120140076
and	83	36	2	10	1	3	22.477155685424805	0.005399083252996206	0.9435503729619086
the	83	37	2	10	1	3	3.016261100769043	6.99139404296875	-6.985994959715754
other	83	38	2	10	1	5	8.08788013458252	8.28160572052002	-1.2902116775512695
:	83	39	2	10	1	1	11.326053619384766	8.637725830078125	-0.35612010955810547
oak	83	40	3	10	1	3	10.086227416992188	6.275464057922363	2.3622617721557617
,	83	41	3	10	1	1	2.044877529144287	5.6101861000061035	0.6652779579162598
maple	83	42	3	10	1	5	6.81161642074585	7.238872051239014	-1.6286859512329102
,	83	43	3	10	1	1	0.6555188298225403	3.0211734771728516	4.217698574066162
pine	83	44	3	10	1	4	5.011665344238281	6.4796977043151855	-3.458524227142334
,	83	45	3	10	1	1	0.22466914355754852	1.4649205207824707	5.014777183532715
elm	83	46	3	10	1	3	5.8364481925964355	6.4150190353393555	-4.950098514556885
,	83	47	3	10	1	1	0.41510331630706787	2.136461019515991	4.278558015823364
birch	83	48	3	10	1	5	5.829622745513916	6.378987789154053	-4.2425267696380615
,	83	49	3	10	1	1	0.19039438664913177	0.9072657227516174	5.471722066402435
spruce	83	50	3	10	1	6	6.8968586921691895	5.955914497375488	-5.048648774623871
,	83	51	3	10	1	1	0.34548091888427734	1.5729783773422241	4.382936120033264
redwood	83	52	3	10	1	7	8.922523498535156	6.389523506164551	-4.816545128822327
,	83	53	3	10	1	1	0.254893958568573	1.1405035257339478	5.249019980430603
walnut	83	54	3	10	1	6	11.124267578125	6.132150650024414	-4.991647124290466
,	83	55	3	10	1	1	0.7737306356430054	3.227663278579712	2.904487371444702
fir	83	56	3	10	1	3	6.898697853088379	6.3815155029296875	-3.1538522243499756
,	83	57	3	10	1	1	0.2525140047073364	0.986035943031311	5.3954795598983765
hickory	83	58	3	10	1	7	8.571059226989746	6.2306108474731445	-5.2445749044418335
.	83	59	3	10	1	1	10.922109603881836	1.2364840507507324	4.994126796722412
before	84	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	84	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	84	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	84	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	84	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	84	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	84	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	84	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	84	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	84	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	84	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	84	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	84	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	84	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	84	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	84	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
shirt	84	16	1	10	1	5	22.053939819335938	4.381020545959473	3.4627132415771484
,	84	17	1	10	1	1	1.9739711284637451	6.953991413116455	-2.5729708671569824
socks	84	18	1	10	1	5	11.720865249633789	9.977614402770996	-3.023622989654541
,	84	19	1	10	1	1	0.28243663907051086	1.1812987327575684	8.796315670013428
pants	84	20	1	10	1	5	8.619585037231445	9.094147682189941	-7.912848949432373
,	84	21	1	10	1	1	0.2415405511856079	1.0594292879104614	8.03471839427948
shoes	84	22	1	10	1	5	6.48948860168457	9.065369606018066	-8.005940318107605
,	84	23	1	10	1	1	0.21137279272079468	1.0426374673843384	8.022732138633728
blouse	84	24	1	10	1	6	13.91831111907959	8.937765121459961	-7.895127654075623
,	84	25	1	10	1	1	0.26805564761161804	1.3552337884902954	7.5825313329696655
skirt	84	26	1	10	1	5	12.136689186096191	8.944344520568848	-7.589110732078552
,	84	27	1	10	1	1	0.45148393511772156	2.729381561279297	6.214962959289551
coat	84	28	1	10	1	4	9.398818969726562	8.855942726135254	-6.126561164855957
,	84	29	1	10	1	1	0.6750243902206421	2.7581257820129395	6.0978169441223145
dress	84	30	1	10	1	5	11.243572235107422	9.067038536071777	-6.308912754058838
,	84	31	1	10	1	1	0.30258411169052124	1.6956710815429688	7.371367454528809
hat	84	32	1	10	1	3	7.657564163208008	8.719983100891113	-7.0243120193481445
,	84	33	1	10	1	1	0.30246448516845703	1.6739730834960938	7.0460100173950195
sweater	84	34	1	10	1	7	11.650978088378906	8.307730674743652	-6.633757591247559
.	84	35	1	10	1	1	10.294473648071289	1.6266474723815918	6.6810832023620605
and	84	36	2	10	1	3	20.019105911254883	0.2482052594423294	1.3784422129392624
the	84	37	2	10	1	3	3.753293037414551	8.804630279541016	-8.556425020098686
other	84	38	2	10	1	5	6.591400146484375	9.752021789550781	-0.9473915100097656
:	84	39	2	10	1	1	10.753945350646973	8.994626998901367	0.7573947906494141
shirt	84	40	3	10	1	5	12.514243125915527	7.083934307098389	1.9106926918029785
,	84	41	3	10	1	1	3.034973382949829	7.6717448234558105	-0.5878105163574219
socks	84	42	3	10	1	5	8.492561340332031	10.08667278289795	-2.4149279594421387
,	84	43	3	10	1	1	0.3558974862098694	1.6883788108825684	8.39829397201538
pants	84	44	3	10	1	5	8.575922966003418	8.725510597229004	-7.0371317863464355
,	84	45	3	10	1	1	0.24415214359760284	1.1622611284255981	7.563249468803406
shoes	84	46	3	10	1	5	6.853229522705078	8.640665054321289	-7.478403925895691
,	84	47	3	10	1	1	0.26146095991134644	1.3294179439544678	7.311247110366821
blouse	84	48	3	10	1	6	13.988308906555176	8.968829154968262	-7.639411211013794
,	84	49	3	10	1	1	0.3197135925292969	1.7476915121078491	7.221137642860413
skirt	84	50	3	10	1	5	11.993634223937988	9.03625774383545	-7.2885662317276
,	84	51	3	10	1	1	0.4907565116882324	2.996687173843384	6.039570569992065
coat	84	52	3	10	1	4	10.152005195617676	8.970335960388184	-5.9736487865448
,	84	53	3	10	1	1	0.7543893456459045	3.2191708087921143	5.751165151596069
dress	84	54	3	10	1	5	11.646346092224121	9.329404830932617	-6.110234022140503
,	84	55	3	10	1	1	0.3162918984889984	1.842619776725769	7.486785054206848
hat	84	56	3	10	1	3	7.989182949066162	9.215509414672852	-7.3728896379470825
,	84	57	3	10	1	1	0.3343053460121155	1.9025499820709229	7.312959432601929
sweater	84	58	3	10	1	7	11.620588302612305	8.402007102966309	-6.499457120895386
.	84	59	3	10	1	1	9.20272445678711	1.8829859495162964	6.519021153450012
before	85	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	85	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	85	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	85	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	85	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	85	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	85	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	85	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	85	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	85	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	85	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	85	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	85	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	85	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	85	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	85	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
cancer	85	16	1	10	1	6	19.995948791503906	4.381020545959473	3.4627132415771484
,	85	17	1	10	1	1	2.3548126220703125	6.963367938995361	-2.5823473930358887
measles	85	18	1	10	1	7	10.42409896850586	7.952798843383789	-0.9894309043884277
,	85	19	1	10	1	1	0.3117949962615967	1.447211503982544	6.505587339401245
tuberculosis	85	20	1	10	1	12	10.113273620605469	6.209050178527832	-4.761838674545288
,	85	21	1	10	1	1	0.3243339955806732	1.5334081649780273	4.675642013549805
polio	85	22	1	10	1	5	12.026189804077148	6.683901309967041	-5.150493144989014
,	85	23	1	10	1	1	0.30397287011146545	1.7528107166290283	4.931090593338013
malaria	85	24	1	10	1	7	8.102131843566895	6.707000255584717	-4.9541895389556885
,	85	25	1	10	1	1	0.2421080619096756	1.3074997663497925	5.399500489234924
leukemia	85	26	1	10	1	8	8.98064136505127	6.711305141448975	-5.403805375099182
,	85	27	1	10	1	1	0.2686325013637543	1.3864561319351196	5.324849009513855
pneumonia	85	28	1	10	1	9	5.748756408691406	6.980207443237305	-5.593751311302185
,	85	29	1	10	1	1	0.20777517557144165	1.0753093957901	5.904898047447205
smallpox	85	30	1	10	1	8	5.882188320159912	7.130736351013184	-6.0554269552230835
,	85	31	1	10	1	1	0.32321780920028687	1.889651894569397	5.241084456443787
influenza	85	32	1	10	1	9	6.600989818572998	7.212143421173096	-5.322491526603699
,	85	33	1	10	1	1	0.35391998291015625	2.0627541542053223	5.149389266967773
encephalitis	85	34	1	10	1	12	9.191691398620605	6.946671485900879	-4.883917331695557
.	85	35	1	10	1	1	8.544842720031738	1.3366050720214844	5.6100664138793945
and	85	36	2	10	1	3	23.407445907592773	0.01983587071299553	1.3167692013084888
the	85	37	2	10	1	3	3.692441940307617	8.13577651977539	-8.115940649062395
other	85	38	2	10	1	5	6.393673896789551	9.057214736938477	-0.9214382171630859
:	85	39	2	10	1	1	11.85103988647461	8.710026741027832	0.34718799591064453
cancer	85	40	3	10	1	6	9.748985290527344	6.7080183029174805	2.0020084381103516
,	85	41	3	10	1	1	2.87813401222229	7.119267463684082	-0.41124916076660156
measles	85	42	3	10	1	7	5.165379047393799	7.913364887237549	-0.7940974235534668
,	85	43	3	10	1	1	0.3923446834087372	1.6452628374099731	6.268102049827576
tuberculosis	85	44	3	10	1	12	7.122539043426514	6.620084285736084	-4.974821448326111
,	85	45	3	10	1	1	0.31301337480545044	1.519436240196228	5.100648045539856
polio	85	46	3	10	1	5	11.794845581054688	7.094584941864014	-5.575148701667786
,	85	47	3	10	1	1	0.3124516010284424	1.8680213689804077	5.226563572883606
malaria	85	48	3	10	1	7	7.311469554901123	7.080902099609375	-5.212880730628967
,	85	49	3	10	1	1	0.2410336434841156	1.3194328546524048	5.76146924495697
leukemia	85	50	3	10	1	8	9.708487510681152	6.8670244216918945	-5.54759156703949
,	85	51	3	10	1	1	0.2508179843425751	1.3374537229537964	5.529570698738098
pneumonia	85	52	3	10	1	9	5.264791965484619	7.062921047210693	-5.725467324256897
,	85	53	3	10	1	1	0.19805695116519928	1.052017092704773	6.01090395450592
smallpox	85	54	3	10	1	8	5.448511600494385	7.035355091094971	-5.983337998390198
