word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
following	83	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	83	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	83	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	83	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	83	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	83	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	83	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	83	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
orange	83	16	1	10	1	6	16.756717681884766	4.645127296447754	3.31123685836792
,	83	17	1	10	1	1	2.307441234588623	6.2564377784729	-1.6113104820251465
letter	83	18	1	10	1	6	12.54807186126709	6.896487712860107	-0.640049934387207
,	83	19	1	10	1	1	2.4667844772338867	5.745014667510986	1.151473045349121
acid	83	20	1	10	1	4	15.817548751831055	7.082213878631592	-1.3371992111206055
,	83	21	1	10	1	1	2.2718324661254883	7.103156089782715	-0.020942211151123047
stocking	83	22	1	10	1	8	19.575759887695312	6.936035633087158	0.16712045669555664
,	83	23	1	10	1	1	0.7602962255477905	3.4137954711914062	3.522240161895752
olive	83	24	1	10	1	5	12.536906242370605	6.433712959289551	-3.0199174880981445
,	83	25	1	10	1	1	2.0553407669067383	5.4511308670043945	0.9825820922851562
garden	83	26	1	10	1	6	15.990116119384766	6.2663750648498535	-0.815244197845459
,	83	27	1	10	1	1	0.5139747262001038	2.282968282699585	3.9834067821502686
feeling	83	28	1	10	1	7	15.794621467590332	6.663276672363281	-4.380308389663696
,	83	29	1	10	1	1	1.5250264406204224	5.457951068878174	1.2053256034851074
motion	83	30	1	10	1	6	15.649697303771973	6.34982442855835	-0.8918733596801758
,	83	31	1	10	1	1	0.862396240234375	2.931271553039551	3.418552875518799
compass	83	32	1	10	1	7	14.493118286132812	6.192930698394775	-3.2616591453552246
,	83	33	1	10	1	1	0.43128564953804016	2.2556800842285156	3.9372506141662598
model	83	34	1	10	1	5	11.759203910827637	7.175675392150879	-4.919995307922363
.	83	35	1	10	1	1	6.213504314422607	4.2040205001831055	2.9716548919677734
and	83	36	2	10	1	3	19.845571517944336	0.17586122453212738	4.028159275650978
the	83	37	2	10	1	3	3.0908353328704834	6.909433841705322	-6.733572617173195
other	83	38	2	10	1	5	5.185858249664307	9.80151653289795	-2.892082691192627
:	83	39	2	10	1	1	7.215309143066406	9.040013313293457	0.7615032196044922
olive	83	40	3	10	1	5	16.44063949584961	6.848819732666016	2.1911935806274414
,	83	41	3	10	1	1	4.015462398529053	5.166623115539551	1.6821966171264648
model	83	42	3	10	1	5	15.342559814453125	6.6903581619262695	-1.5237350463867188
,	83	43	3	10	1	1	1.8738880157470703	5.0330986976623535	1.657259464263916
stocking	83	44	3	10	1	8	18.800518035888672	7.594055652618408	-2.5609569549560547
,	83	45	3	10	1	1	0.7089462280273438	3.0150818824768066	4.578973770141602
orange	83	46	3	10	1	6	12.225469589233398	7.762789249420166	-4.747707366943359
,	83	47	3	10	1	1	0.4720131456851959	2.3303840160369873	5.432405233383179
motion	83	48	3	10	1	6	16.383708953857422	7.43266487121582	-5.102280855178833
,	83	49	3	10	1	1	0.5928317904472351	2.325941562652588	5.106723308563232
garden	83	50	3	10	1	6	16.094099044799805	7.410083770751953	-5.084142208099365
,	83	51	3	10	1	1	0.5293274521827698	2.8334054946899414	4.576678276062012
compass	83	52	3	10	1	7	15.368095397949219	7.939953804016113	-5.106548309326172
,	83	53	3	10	1	1	0.31962692737579346	1.697256326675415	6.242697477340698
acid	83	54	3	10	1	4	12.586169242858887	8.129130363464355	-6.43187403678894
,	83	55	3	10	1	1	1.1743018627166748	5.116399765014648	3.012730598449707
feeling	83	56	3	10	1	7	15.510408401489258	8.67275619506836	-3.556356430053711
,	83	57	3	10	1	1	1.578991413116455	5.587586402893066	3.085169792175293
letter	83	58	3	10	1	6	15.632363319396973	8.032232284545898	-2.444645881652832
.	83	59	3	10	1	1	5.770510196685791	3.055779457092285	4.976452827453613
before	84	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	84	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	84	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	84	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	84	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	84	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	84	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	84	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	84	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	84	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	84	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	84	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	84	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	84	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	84	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	84	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
island	84	16	1	10	1	6	18.329710006713867	4.645127296447754	3.31123685836792
,	84	17	1	10	1	1	3.835982322692871	7.352135181427002	-2.707007884979248
theory	84	18	1	10	1	6	15.795431137084961	6.536804676055908	0.8153305053710938
,	84	19	1	10	1	1	0.5745869278907776	2.411299228668213	4.125505447387695
person	84	20	1	10	1	6	13.697867393493652	7.466365814208984	-5.0550665855407715
,	84	21	1	10	1	1	1.4654680490493774	4.803626537322998	2.6627392768859863
season	84	22	1	10	1	6	17.87978744506836	7.844437122344971	-3.0408105850219727
,	84	23	1	10	1	1	1.454189419746399	5.109233379364014	2.735203742980957
supper	84	24	1	10	1	6	21.603368759155273	7.975101947784424	-2.86586856842041
,	84	25	1	10	1	1	0.5164813995361328	2.586104393005371	5.388997554779053
reason	84	26	1	10	1	6	12.606548309326172	8.315004348754883	-5.728899955749512
,	84	27	1	10	1	1	0.6506569385528564	2.9434621334075928	5.37154221534729
patent	84	28	1	10	1	6	17.666595458984375	7.278868675231934	-4.335406541824341
,	84	29	1	10	1	1	0.871366560459137	3.8518717288970947	3.426996946334839
picture	84	30	1	10	1	7	13.423201560974121	7.725924968719482	-3.8740532398223877
,	84	31	1	10	1	1	0.9963474273681641	4.4364471435546875	3.289477825164795
custom	84	32	1	10	1	6	9.960508346557617	8.473727226257324	-4.037280082702637
,	84	33	1	10	1	1	1.0711685419082642	5.049173355102539	3.424553871154785
twilight	84	34	1	10	1	8	14.974966049194336	9.128053665161133	-4.078880310058594
.	84	35	1	10	1	1	6.789756774902344	2.2985100746154785	6.829543590545654
and	84	36	2	10	1	3	19.258880615234375	0.226088747382164	2.0724213272333145
the	84	37	2	10	1	3	3.314762592315674	7.4874701499938965	-7.2613814026117325
other	84	38	2	10	1	5	6.161731719970703	9.766069412231445	-2.278599262237549
:	84	39	2	10	1	1	6.652407169342041	9.16507625579834	0.6009931564331055
island	84	40	3	10	1	6	13.441509246826172	7.542394638061523	1.6226816177368164
,	84	41	3	10	1	1	2.618438720703125	7.096478462219238	0.44591617584228516
custom	84	42	3	10	1	6	13.38904094696045	7.607208251953125	-0.5107297897338867
,	84	43	3	10	1	1	1.002670168876648	4.393680572509766	3.2135276794433594
supper	84	44	3	10	1	6	18.27834701538086	9.638897895812988	-5.245217323303223
,	84	45	3	10	1	1	0.43727749586105347	2.0831263065338135	7.555771589279175
twilight	84	46	3	10	1	8	14.552855491638184	8.640976905822754	-6.55785059928894
,	84	47	3	10	1	1	0.39436089992523193	2.0596487522125244	6.5813281536102295
theory	84	48	3	10	1	6	15.449300765991211	8.527360916137695	-6.467712163925171
,	84	49	3	10	1	1	0.7582049369812012	2.607759714126587	5.919601202011108
reason	84	50	3	10	1	6	11.084685325622559	8.085083961486816	-5.4773242473602295
,	84	51	3	10	1	1	0.9731115698814392	3.6556413173675537	4.429442644119263
patent	84	52	3	10	1	6	17.5374813079834	8.205357551574707	-4.549716234207153
,	84	53	3	10	1	1	1.1552270650863647	4.312425136566162	3.892932415008545
person	84	54	3	10	1	6	13.038241386413574	8.793763160705566	-4.481338024139404
,	84	55	3	10	1	1	2.0285887718200684	5.886490345001221	2.9072728157043457
season	84	56	3	10	1	6	16.98575210571289	9.163312911987305	-3.276822566986084
,	84	57	3	10	1	1	1.6220269203186035	5.48049259185791	3.6828203201293945
picture	84	58	3	10	1	7	14.165544509887695	9.28950023651123	-3.8090076446533203
.	84	59	3	10	1	1	4.957286357879639	4.060667037963867	5.228833198547363
before	85	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	85	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	85	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	85	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	85	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	85	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	85	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	85	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	85	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	85	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	85	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	85	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	85	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	85	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	85	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	85	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
dragon	85	16	1	10	1	6	18.52420997619629	4.645127296447754	3.31123685836792
,	85	17	1	10	1	1	4.248616695404053	7.299990177154541	-2.654862880706787
pillow	85	18	1	10	1	6	20.428630828857422	7.000228404998779	0.2997617721557617
,	85	19	1	10	1	1	1.8270671367645264	6.300133228302002	0.7000951766967773
aspect	85	20	1	10	1	6	18.68977928161621	6.615093231201172	-0.3149600028991699
,	85	21	1	10	1	1	0.9159501791000366	2.6434507369995117	3.97164249420166
chairman	85	22	1	10	1	8	17.666702270507812	7.173304080963135	-4.529853343963623
,	85	23	1	10	1	1	1.421887755393982	2.633155345916748	4.540148735046387
marble	85	24	1	10	1	6	15.662879943847656	6.360174179077148	-3.7270188331604004
,	85	25	1	10	1	1	0.7379243969917297	3.6676955223083496	2.692478656768799
horror	85	26	1	10	1	6	15.304675102233887	6.971778392791748	-3.3040828704833984
,	85	27	1	10	1	1	0.6383029818534851	3.2251694202423096	3.7466089725494385
justice	85	28	1	10	1	7	10.09245777130127	6.536383152008057	-3.311213731765747
,	85	29	1	10	1	1	0.4335115849971771	1.872717022895813	4.663666129112244
danger	85	30	1	10	1	6	13.03576374053955	7.583798408508301	-5.711081385612488
,	85	31	1	10	1	1	0.9404284954071045	3.946796417236328	3.6370019912719727
bedroom	85	32	1	10	1	7	15.395866394042969	8.171998023986816	-4.225201606750488
,	85	33	1	10	1	1	0.7677574157714844	4.007952690124512	4.164045333862305
canal	85	34	1	10	1	5	16.324779510498047	8.404396057128906	-4.3964433670043945
.	85	35	1	10	1	1	7.4037909507751465	5.2041144371032715	3.2002816200256348
and	85	36	2	10	1	3	18.894121170043945	0.22950975596904755	4.974604681134224
the	85	37	2	10	1	3	3.729182481765747	8.580900192260742	-8.351390436291695
other	85	38	2	10	1	5	5.946717262268066	10.491318702697754	-1.9104185104370117
:	85	39	2	10	1	1	7.367424488067627	9.223767280578613	1.2675514221191406
dragon	85	40	3	10	1	6	14.824577331542969	7.501223564147949	1.722543716430664
,	85	41	3	10	1	1	2.966055393218994	7.082330703735352	0.41889286041259766
pillow	85	42	3	10	1	6	18.417743682861328	7.6116156578063965	-0.5292849540710449
,	85	43	3	10	1	1	1.6111637353897095	6.157082557678223	1.4545331001281738
danger	85	44	3	10	1	6	15.593070030212402	7.697500228881836	-1.5404176712036133
,	85	45	3	10	1	1	1.238010048866272	4.081960678100586	3.61553955078125
bedroom	85	46	3	10	1	7	16.64799690246582	8.743453979492188	-4.661493301391602
,	85	47	3	10	1	1	1.0326173305511475	4.909379005432129	3.8340749740600586
horror	85	48	3	10	1	6	14.719900131225586	9.002151489257812	-4.092772483825684
,	85	49	3	10	1	1	0.5838040113449097	3.0403316020965576	5.961819887161255
chairman	85	50	3	10	1	8	20.108396530151367	8.297076225280762	-5.256744623184204
,	85	51	3	10	1	1	1.3796429634094238	3.4401044845581055	4.856971740722656
justice	85	52	3	10	1	7	7.49747371673584	7.9103803634643555	-4.47027587890625
,	85	53	3	10	1	1	0.6440171003341675	2.518354892730713	5.392025470733643
marble	85	54	3	10	1	6	13.53454303741455	7.903547286987305	-5.385192394256592
,	85	55	3	10	1	1	1.0557481050491333	4.969059467315674	2.934487819671631
aspect	85	56	3	10	1	6	16.398916244506836	8.518896102905273	-3.5498366355895996
,	85	57	3	10	1	1	1.3998963832855225	3.304889440536499	5.214006662368774
canal	85	58	3	10	1	5	16.68767547607422	9.013391494750977	-5.7085020542144775
.	85	59	3	10	1	1	5.313286304473877	5.155606746673584	3.8577847480773926
before	86	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	86	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	86	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	86	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	86	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	86	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	86	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	86	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	86	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	86	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	86	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	86	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	86	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	86	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	86	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	86	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
writing	86	16	1	10	1	7	11.772913932800293	4.645127296447754	3.31123685836792
,	86	17	1	10	1	1	3.4897983074188232	6.134313106536865	-1.4891858100891113
pocket	86	18	1	10	1	6	16.820356369018555	5.613084316253662	0.5212287902832031
,	86	19	1	10	1	1	2.7190048694610596	5.227998733520508	0.3850855827331543
training	86	20	1	10	1	8	12.462387084960938	6.726826190948486	-1.4988274574279785
,	86	21	1	10	1	1	0.5589156746864319	2.103391408920288	4.623434782028198
circuit	86	22	1	10	1	7	17.789247512817383	7.541149139404297	-5.437757730484009
,	86	23	1	10	1	1	1.8313946723937988	6.110320568084717	1.43082857131958
cousin	86	24	1	10	1	6	16.93549919128418	7.327646732330322	-1.2173261642456055
,	86	25	1	10	1	1	0.8814756870269775	3.047872543334961	4.279774188995361
chapter	86	26	1	10	1	7	14.172282218933105	5.422048091888428	-2.374175548553467
,	86	27	1	10	1	1	2.0387489795684814	3.795790672302246	1.6262574195861816
quarter	86	28	1	10	1	7	15.913722038269043	5.278168678283691	-1.4823780059814453
,	86	29	1	10	1	1	2.2479231357574463	3.093740463256836	2.1844282150268555
button	86	30	1	10	1	6	15.585007667541504	5.378645896911621	-2.284905433654785
,	86	31	1	10	1	1	0.5049696564674377	2.2449018955230713	3.13374400138855
turkey	86	32	1	10	1	6	12.9271240234375	5.289453029632568	-3.044551134109497
,	86	33	1	10	1	1	0.28878891468048096	1.3988689184188843	3.890584111213684
surface	86	34	1	10	1	7	15.919629096984863	5.1764960289001465	-3.777627110481262
.	86	35	1	10	1	1	10.528336524963379	6.039449214935303	-0.8629531860351562
and	86	36	2	10	1	3	18.611785888671875	0.12226875871419907	5.917180456221104
the	86	37	2	10	1	3	3.193474292755127	7.333498477935791	-7.211229719221592
other	86	38	2	10	1	5	4.604613780975342	9.891704559326172	-2.558206081390381
:	86	39	2	10	1	1	8.394403457641602	9.272144317626953	0.6195602416992188
quarter	86	40	3	10	1	7	15.947267532348633	6.9978837966918945	2.2742605209350586
,	86	41	3	10	1	1	4.092860221862793	4.529892444610596	2.467991352081299
turkey	86	42	3	10	1	6	14.380599021911621	6.852000713348389	-2.322108268737793
,	86	43	3	10	1	1	0.7311702370643616	3.2544305324554443	3.5975701808929443
cousin	86	44	3	10	1	6	17.113481521606445	4.700544834136963	-1.4461143016815186
,	86	45	3	10	1	1	1.2564988136291504	3.4053945541381836	1.2951502799987793
writing	86	46	3	10	1	7	14.338685989379883	4.137206554412842	-0.7318120002746582
,	86	47	3	10	1	1	0.9382979273796082	3.7707016468048096	0.3665049076080322
circuit	86	48	3	10	1	7	19.45629119873047	5.967833518981934	-2.197131872177124
,	86	49	3	10	1	1	1.8484418392181396	5.82796049118042	0.13987302780151367
training	86	50	3	10	1	8	13.046552658081055	5.662996292114258	0.1649641990661621
,	86	51	3	10	1	1	0.5842457413673401	2.3675930500030518	3.295403242111206
pocket	86	52	3	10	1	6	15.979580879211426	6.674886703491211	-4.307293653488159
,	86	53	3	10	1	1	0.9588696956634521	4.693245887756348	1.9816408157348633
button	86	54	3	10	1	6	17.205585479736328	6.569247245788574	-1.8760013580322266
,	86	55	3	10	1	1	0.44522377848625183	1.8951138257980347	4.6741334199905396
chapter	86	56	3	10	1	7	16.951887130737305	6.705653667449951	-4.8105398416519165
,	86	57	3	10	1	1	2.3771331310272217	3.850254774093628	2.8553988933563232
surface	86	58	3	10	1	7	16.149538040161133	6.921319484710693	-3.0710647106170654
.	86	59	3	10	1	1	10.922279357910156	7.489283084869385	-0.5679636001586914
before	87	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	87	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	87	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	87	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	87	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	87	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	87	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	87	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	87	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	87	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	87	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	87	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
